ID	ReferenceType	ReferenceID	
568700	NomRef	182268	
755459	TaxAccRef	168886	
569427	NomRef	141431	
568373	NomRef	6523	
755570	TaxAccRef	168886	
513108	TaxAccRef	141431	
569898	NomRef	6524	
568778	NomRef	140227	
226070	TaxAccRef	145297	
569211	NomRef	6526	
568616	NomRef	155132	
755262	TaxAccRef	169327	
755578	TaxAccRef	168886	
124325	NomRef	1368	
755735	TaxAccRef	169484	
755036	TaxAccRef	169485	
755642	TaxAccRef	168886	
756297	TaxAccRef	169572	
569883	NomRef	169034	
755803	TaxAccRef	169493	
513397	NomRef	127081	
756615	TaxAccRef	169209	
124321	TaxAccRef	2928	
754974	TaxAccRef	168886	
755881	TaxAccRef	169228	
756154	TaxAccRef	169421	
513666	TaxAccRef	169416	
756744	TaxAccRef	169163	
755437	TaxAccRef	168934	
513475	TaxAccRef	149043	
569577	NomRef	3176	
701579	NomRef	163954	
755777	TaxAccRef	169431	
569320	NomRef	6524	
756130	TaxAccRef	169300	
755654	TaxAccRef	169096	
213383	TaxAccRef	5916	
124402	TaxAccRef	64	
755280	TaxAccRef	169422	
757767	NomRef	168886	
569616	NomRef	126090	
568751	NomRef	6526	
593494	NomRef	155286	
513446	TaxAccRef	168822	
755460	TaxAccRef	168886	
396742	NomRef	6525	
756011	TaxAccRef	169212	
757894	NomRef	169036	
214456	TaxAccRef	6524	
124338	TaxAccRef	6522	
569395	NomRef	177845	
569470	NomRef	3176	
569847	NomRef	139710	
756871	TaxAccRef	168886	
568752	NomRef	175615	
757638	NomRef	168886	
513078	TaxAccRef	145320	
757549	NomRef	168886	
755197	TaxAccRef	169253	
422512	TaxAccRef	141249	
569901	NomRef	168886	
569428	NomRef	141431	
755085	TaxAccRef	168886	
414226	TaxAccRef	132589	
828571	TaxAccRef	195419	
757582	TaxAccRef	168886	
213431	NomRef	6130	
757631	TaxAccRef	169010	
124263	NomRef	140227	
755442	TaxAccRef	168886	
755621	TaxAccRef	168886	
124335	NomRef	182194	
755671	TaxAccRef	168886	
568815	NomRef	6523	
755685	TaxAccRef	168886	
568789	NomRef	6525	
124323	NomRef	156133	
755592	TaxAccRef	168886	
756021	TaxAccRef	168886	
756889	TaxAccRef	168886	
569853	NomRef	141431	
757562	TaxAccRef	169433	
124339	TaxAccRef	141249	
756289	TaxAccRef	168886	
755301	TaxAccRef	169349	
513052	TaxAccRef	141431	
755378	TaxAccRef	169316	
755730	TaxAccRef	169242	
754976	TaxAccRef	169085	
756704	TaxAccRef	169299	
124331	TaxAccRef	1368	
513339	TaxAccRef	156539	
756739	TaxAccRef	168886	
755017	TaxAccRef	168886	
513497	NomRef	3133	
756728	TaxAccRef	168935	
755335	TaxAccRef	168886	
569882	NomRef	6525	
513202	TaxAccRef	6522	
755970	NomRef	168886	
124300	NomRef	1368	
568484	NomRef	3176	
569220	NomRef	3179	
755335	TaxAccRef	169484	
755553	TaxAccRef	168886	
755845	TaxAccRef	169312	
569433	NomRef	168886	
513227	TaxAccRef	141431	
569194	NomRef	6526	
569072	NomRef	168886	
816826	TaxAccRef	191677	
757615	TaxAccRef	169084	
569238	NomRef	6524	
569301	NomRef	6526	
755660	TaxAccRef	168886	
756378	TaxAccRef	168886	
212466	TaxAccRef	6338	
757931	NomRef	169391	
756646	TaxAccRef	169548	
755128	TaxAccRef	168886	
513629	TaxAccRef	149043	
158067	TaxAccRef	42	
755171	TaxAccRef	169168	
754992	TaxAccRef	169487	
757871	NomRef	169409	
756070	TaxAccRef	169251	
755563	TaxAccRef	169321	
755910	TaxAccRef	168886	
568099	TaxAccRef	169398	
513526	TaxAccRef	169398	
746360	NomRef	168886	
568814	NomRef	6525	
756890	TaxAccRef	169485	
568634	NomRef	6524	
158062	TaxAccRef	192633	
756424	TaxAccRef	169141	
568615	NomRef	6523	
756864	TaxAccRef	168886	
513332	TaxAccRef	168886	
568392	NomRef	147491	
568534	NomRef	3176	
755149	TaxAccRef	169484	
569325	NomRef	190294	
513343	NomRef	3179	
220659	TaxAccRef	177843	
513669	TaxAccRef	150606	
568683	NomRef	6526	
756626	TaxAccRef	169317	
756826	TaxAccRef	169311	
569052	NomRef	181855	
158062	TaxAccRef	2930	
179615	NomRef	6822	
754992	TaxAccRef	168886	
756757	TaxAccRef	168886	
179683	NomRef	6822	
755958	TaxAccRef	169070	
756373	TaxAccRef	168992	
513474	TaxAccRef	140238	
756846	TaxAccRef	168886	
513437	TaxAccRef	181829	
160817	TaxAccRef	4185	
124319	TaxAccRef	165516	
213381	NomRef	149010	
214666	NomRef	6524	
569109	NomRef	3176	
757791	NomRef	169196	
756178	TaxAccRef	168886	
756053	TaxAccRef	169092	
513800	NomRef	3176	
757826	NomRef	169515	
160770	TaxAccRef	141431	
513035	NomRef	145280	
568765	NomRef	6526	
569083	NomRef	6526	
213576	TaxAccRef	6308	
568721	NomRef	6522	
160834	NomRef	4185	
513506	NomRef	169188	
718895	NomRef	169168	
738344	TaxAccRef	166351	
755467	TaxAccRef	168886	
456762	TaxAccRef	140239	
568684	NomRef	150205	
568501	NomRef	155132	
513720	TaxAccRef	6522	
815990	TaxAccRef	3153	
766024	NomRef	3176	
569619	NomRef	155132	
755821	TaxAccRef	168886	
216192	NomRef	6324	
220994	NomRef	6525	
214642	TaxAccRef	3176	
568925	NomRef	36038	
756037	TaxAccRef	169056	
755572	TaxAccRef	169488	
513232	TaxAccRef	6526	
755803	TaxAccRef	168886	
756603	TaxAccRef	169362	
755485	TaxAccRef	168886	
757831	NomRef	168886	
569855	NomRef	150222	
422511	TaxAccRef	149091	
568509	NomRef	3176	
757693	TaxAccRef	168886	
756457	TaxAccRef	169046	
513436	TaxAccRef	152417	
568449	NomRef	141431	
755052	TaxAccRef	169106	
756495	TaxAccRef	169251	
125174	NomRef	6523	
214652	TaxAccRef	6262	
756115	TaxAccRef	169491	
569831	NomRef	3176	
513064	TaxAccRef	168886	
756328	TaxAccRef	168886	
757675	TaxAccRef	168886	
757820	NomRef	169263	
569488	NomRef	3176	
569482	NomRef	146083	
513071	TaxAccRef	168886	
414222	TaxAccRef	6524	
513128	TaxAccRef	168886	
512990	TaxAccRef	145260	
569612	NomRef	140239	
755812	TaxAccRef	169484	
757669	TaxAccRef	168886	
569388	NomRef	141144	
174949	NomRef	3159	
757770	NomRef	169140	
569851	NomRef	141431	
124319	TaxAccRef	9269	
569843	NomRef	6524	
422510	TaxAccRef	155450	
755433	TaxAccRef	168886	
755312	TaxAccRef	168886	
422514	TaxAccRef	145329	
755198	TaxAccRef	168886	
756200	TaxAccRef	169297	
214672	TaxAccRef	6524	
757941	NomRef	169409	
756409	TaxAccRef	169360	
756370	TaxAccRef	169316	
755062	TaxAccRef	168886	
755262	TaxAccRef	168886	
568654	NomRef	3176	
755697	TaxAccRef	168886	
756434	TaxAccRef	168886	
124250	TaxAccRef	6522	
754557	TaxAccRef	175172	
158058	TaxAccRef	3042	
513424	TaxAccRef	6524	
513583	TaxAccRef	168886	
568983	NomRef	6522	
757836	NomRef	168886	
124405	NomRef	1368	
746359	NomRef	168933	
755847	TaxAccRef	168886	
513361	TaxAccRef	177794	
513146	TaxAccRef	141431	
755359	TaxAccRef	169433	
756560	TaxAccRef	169299	
757637	NomRef	168886	
755009	TaxAccRef	169488	
755897	TaxAccRef	168886	
756634	TaxAccRef	168886	
755498	TaxAccRef	169432	
757786	NomRef	168886	
755947	TaxAccRef	168886	
757619	TaxAccRef	168886	
756584	TaxAccRef	168886	
414200	TaxAccRef	182088	
568410	NomRef	6523	
513032	TaxAccRef	145302	
569667	NomRef	6526	
757651	NomRef	168886	
569007	NomRef	6524	
513233	TaxAccRef	140238	
124392	TaxAccRef	132589	
756484	TaxAccRef	168886	
513113	TaxAccRef	6526	
754762	TaxAccRef	168886	
755747	TaxAccRef	168886	
569082	NomRef	6526	
124419	TaxAccRef	9214	
513457	TaxAccRef	3179	
755098	TaxAccRef	168886	
756501	TaxAccRef	169458	
569820	NomRef	6525	
569332	NomRef	6526	
756034	TaxAccRef	168886	
568969	NomRef	6525	
756248	TaxAccRef	168886	
214481	TaxAccRef	168822	
757705	TaxAccRef	168886	
568907	NomRef	6524	
124286	NomRef	9214	
716530	NomRef	165546	
569034	NomRef	6525	
174735	NomRef	177819	
755297	TaxAccRef	168886	
765982	TaxAccRef	181783	
513551	TaxAccRef	6522	
756419	TaxAccRef	168886	
568430	NomRef	141431	
160790	TaxAccRef	4185	
746383	NomRef	172675	
513648	TaxAccRef	6526	
568539	NomRef	3176	
569682	NomRef	6526	
762360	NomRef	6526	
757555	TaxAccRef	168886	
755458	TaxAccRef	169016	
592238	TaxAccRef	155133	
755733	TaxAccRef	168886	
756569	TaxAccRef	168886	
160836	NomRef	4185	
569382	NomRef	35183	
569284	NomRef	6522	
569493	NomRef	6524	
124315	TaxAccRef	150984	
756586	TaxAccRef	169297	
754797	TaxAccRef	168886	
757719	TaxAccRef	168886	
513637	NomRef	3176	
755998	TaxAccRef	168886	
565024	TaxAccRef	149708	
568933	NomRef	6525	
175004	TaxAccRef	141431	
513083	TaxAccRef	168886	
569169	NomRef	6525	
414217	TaxAccRef	6524	
568553	NomRef	3176	
757782	NomRef	169330	
558832	NomRef	149092	
513339	TaxAccRef	6524	
569752	NomRef	168886	
756321	TaxAccRef	168940	
755187	TaxAccRef	169235	
755984	TaxAccRef	168886	
568546	NomRef	6523	
756333	TaxAccRef	168886	
755243	TaxAccRef	169330	
762374	NomRef	177354	
755298	TaxAccRef	168886	
754811	TaxAccRef	168886	
569758	NomRef	6524	
569720	NomRef	6525	
512992	TaxAccRef	145304	
569016	NomRef	141318	
756824	TaxAccRef	169232	
755798	TaxAccRef	169484	
179629	TaxAccRef	6822	
513720	TaxAccRef	168886	
569806	NomRef	6525	
756883	TaxAccRef	168886	
567100	TaxAccRef	168886	
746351	TaxAccRef	172675	
569569	NomRef	6522	
124419	TaxAccRef	1368	
214478	TaxAccRef	152417	
755124	TaxAccRef	169311	
569045	NomRef	6526	
757536	NomRef	168886	
214661	NomRef	141431	
756455	TaxAccRef	169020	
513171	TaxAccRef	140234	
568099	TaxAccRef	168886	
757887	NomRef	168886	
414218	TaxAccRef	47417	
756184	TaxAccRef	168886	
568919	NomRef	6525	
124388	NomRef	3179	
569751	NomRef	142459	
756236	TaxAccRef	169242	
569644	NomRef	6524	
755460	TaxAccRef	169015	
569476	NomRef	3176	
214458	NomRef	6324	
756869	TaxAccRef	168886	
816238	NomRef	230759	
757901	NomRef	168886	
755933	TaxAccRef	168886	
568566	NomRef	168886	
160782	TaxAccRef	145319	
568429	NomRef	141431	
755863	TaxAccRef	169523	
754997	TaxAccRef	168886	
756582	TaxAccRef	169314	
756230	TaxAccRef	169205	
569165	NomRef	141431	
569734	NomRef	182231	
213365	TaxAccRef	177831	
513663	TaxAccRef	6526	
755883	TaxAccRef	168886	
756633	TaxAccRef	168886	
756684	TaxAccRef	168886	
513250	TaxAccRef	6525	
755750	TaxAccRef	168934	
569607	NomRef	6524	
569296	NomRef	6526	
513201	TaxAccRef	6522	
756284	TaxAccRef	168886	
755412	TaxAccRef	169484	
756821	TaxAccRef	169059	
569576	NomRef	3176	
755247	TaxAccRef	168886	
757604	TaxAccRef	169149	
568582	NomRef	190209	
755476	TaxAccRef	169478	
422506	NomRef	141249	
160829	TaxAccRef	3159	
755302	TaxAccRef	169113	
124414	NomRef	169606	
124413	NomRef	141431	
513669	TaxAccRef	168886	
755248	TaxAccRef	168886	
220994	NomRef	177845	
513657	TaxAccRef	3176	
571624	NomRef	168886	
756234	TaxAccRef	168886	
422493	TaxAccRef	6822	
124300	NomRef	141318	
757670	TaxAccRef	168886	
568970	NomRef	6525	
513277	TaxAccRef	6526	
568395	NomRef	6523	
513410	TaxAccRef	190193	
756284	TaxAccRef	169487	
820756	NomRef	175615	
513383	TaxAccRef	168886	
755798	TaxAccRef	168886	
754558	TaxAccRef	175172	
414243	TaxAccRef	145264	
513489	TaxAccRef	6524	
756884	TaxAccRef	168886	
756561	TaxAccRef	169286	
755245	TaxAccRef	169299	
755165	TaxAccRef	169385	
569233	NomRef	3179	
569273	NomRef	141431	
458841	NomRef	140238	
755756	TaxAccRef	168886	
756175	TaxAccRef	168886	
755692	TaxAccRef	168886	
757547	TaxAccRef	168886	
756351	TaxAccRef	169485	
216205	TaxAccRef	177354	
414238	TaxAccRef	177828	
755039	TaxAccRef	168886	
756677	TaxAccRef	168886	
746394	TaxAccRef	172675	
756716	TaxAccRef	169547	
755838	TaxAccRef	169314	
756942	NomRef	168886	
766100	NomRef	6525	
568497	NomRef	3176	
756453	TaxAccRef	169302	
513239	TaxAccRef	142459	
756577	TaxAccRef	168886	
513329	TaxAccRef	3176	
568471	NomRef	141431	
569440	NomRef	6526	
756692	TaxAccRef	168886	
757588	NomRef	169517	
124424	TaxAccRef	1368	
569042	NomRef	181855	
569338	NomRef	6526	
568824	NomRef	142459	
513372	TaxAccRef	156539	
414230	NomRef	132589	
513185	TaxAccRef	6526	
569189	NomRef	6526	
214667	TaxAccRef	5916	
174793	NomRef	150897	
755130	TaxAccRef	169180	
414212	TaxAccRef	132589	
755639	TaxAccRef	168886	
568882	NomRef	3176	
569304	NomRef	182232	
756216	TaxAccRef	169379	
513545	TaxAccRef	6525	
755213	TaxAccRef	169511	
755662	TaxAccRef	169017	
756156	TaxAccRef	168886	
832339	NomRef	177830	
756105	TaxAccRef	168941	
513711	TaxAccRef	168886	
569868	TaxAccRef	145324	
213424	TaxAccRef	169393	
755862	TaxAccRef	169380	
124411	NomRef	1368	
160803	TaxAccRef	6324	
593489	NomRef	6526	
755956	TaxAccRef	168886	
754705	TaxAccRef	168886	
755575	TaxAccRef	168886	
756090	TaxAccRef	168886	
756426	TaxAccRef	168886	
756192	TaxAccRef	168886	
755252	TaxAccRef	169330	
755239	TaxAccRef	168886	
570606	NomRef	8	
158065	TaxAccRef	145287	
160762	TaxAccRef	4179	
757892	NomRef	169555	
213424	TaxAccRef	3176	
756496	TaxAccRef	169531	
754820	TaxAccRef	168886	
756440	TaxAccRef	169314	
757833	NomRef	169113	
718905	NomRef	147574	
569473	NomRef	190219	
757878	NomRef	168886	
513558	TaxAccRef	6522	
756490	TaxAccRef	169484	
755155	TaxAccRef	168989	
755205	TaxAccRef	168886	
755675	TaxAccRef	168886	
513222	NomRef	3155	
568417	NomRef	6822	
755154	TaxAccRef	168886	
569552	NomRef	6524	
755202	TaxAccRef	169253	
568819	NomRef	182238	
755256	TaxAccRef	168886	
756785	TaxAccRef	169450	
160759	TaxAccRef	3158	
569156	NomRef	190309	
513506	NomRef	141431	
124360	TaxAccRef	1368	
513526	TaxAccRef	168886	
212467	NomRef	6130	
757929	NomRef	168886	
756502	TaxAccRef	169064	
179631	NomRef	3176	
513786	NomRef	6526	
124310	NomRef	6525	
569304	NomRef	6526	
574623	TaxAccRef	151848	
568909	NomRef	140238	
757873	NomRef	168974	
756263	TaxAccRef	169367	
414196	NomRef	132589	
212445	TaxAccRef	155132	
756141	TaxAccRef	168886	
174951	TaxAccRef	4179	
568604	NomRef	6523	
214483	TaxAccRef	6324	
513225	TaxAccRef	177819	
756454	TaxAccRef	169057	
568629	NomRef	6524	
579413	TaxAccRef	152714	
513090	TaxAccRef	168886	
756290	TaxAccRef	168886	
569324	NomRef	141431	
569011	NomRef	6522	
513260	TaxAccRef	169034	
513539	TaxAccRef	141431	
756341	TaxAccRef	168886	
160762	TaxAccRef	4185	
756792	TaxAccRef	168886	
124400	TaxAccRef	182232	
569004	NomRef	6526	
458841	NomRef	140235	
755020	TaxAccRef	168886	
756526	TaxAccRef	168886	
124362	NomRef	1368	
513243	TaxAccRef	6525	
558828	TaxAccRef	149092	
569008	NomRef	155132	
513309	TaxAccRef	6522	
160803	TaxAccRef	132589	
124259	NomRef	6522	
513468	TaxAccRef	6523	
568736	NomRef	181779	
756892	TaxAccRef	168886	
513658	TaxAccRef	169391	
755415	TaxAccRef	169299	
513302	TaxAccRef	156539	
755172	TaxAccRef	169529	
755341	TaxAccRef	168886	
757795	NomRef	168886	
569062	NomRef	6525	
755739	TaxAccRef	168886	
513643	TaxAccRef	6525	
755166	TaxAccRef	169064	
755220	TaxAccRef	168886	
568798	NomRef	153302	
756611	TaxAccRef	168947	
756326	TaxAccRef	168886	
213432	TaxAccRef	6324	
756384	TaxAccRef	168990	
755539	TaxAccRef	168886	
756829	TaxAccRef	169297	
569017	NomRef	177830	
513671	NomRef	6526	
124270	TaxAccRef	6526	
568911	NomRef	6525	
755255	TaxAccRef	169297	
755791	TaxAccRef	169053	
756541	TaxAccRef	168886	
756163	TaxAccRef	169251	
872019	TaxAccRef	149709	
422486	TaxAccRef	6523	
124273	TaxAccRef	64	
757824	NomRef	6526	
569358	NomRef	141431	
757893	NomRef	168886	
213384	TaxAccRef	152417	
737661	TaxAccRef	156524	
755790	TaxAccRef	168886	
755591	TaxAccRef	168940	
755032	TaxAccRef	169485	
569134	NomRef	181779	
569267	NomRef	3176	
568589	NomRef	6526	
755890	TaxAccRef	169484	
513370	TaxAccRef	6523	
569653	NomRef	177833	
755360	NomRef	140231	
513385	NomRef	145287	
714145	TaxAccRef	165194	
755354	TaxAccRef	168886	
755456	TaxAccRef	168886	
569484	NomRef	3176	
160773	TaxAccRef	141431	
216197	NomRef	6338	
569813	NomRef	6525	
756041	TaxAccRef	168886	
757810	NomRef	169577	
513390	TaxAccRef	141431	
755829	TaxAccRef	169065	
513077	TaxAccRef	168886	
513040	TaxAccRef	145286	
755775	TaxAccRef	168886	
513235	NomRef	6526	
757662	TaxAccRef	168886	
766094	NomRef	181830	
755839	TaxAccRef	168886	
755941	TaxAccRef	168886	
214485	NomRef	6526	
569562	NomRef	6525	
755643	TaxAccRef	169168	
216206	TaxAccRef	6324	
757744	NomRef	168886	
513123	NomRef	6522	
569111	NomRef	168886	
756392	TaxAccRef	168886	
124360	TaxAccRef	4185	
513142	TaxAccRef	181781	
569489	NomRef	182268	
513219	TaxAccRef	6524	
213369	TaxAccRef	152417	
513282	TaxAccRef	6526	
756546	TaxAccRef	169969	
755985	TaxAccRef	168886	
594666	NomRef	150222	
568553	NomRef	141318	
755585	TaxAccRef	168886	
755068	TaxAccRef	169488	
756276	TaxAccRef	169198	
756399	TaxAccRef	169449	
754711	NomRef	141431	
755764	TaxAccRef	169258	
513273	TaxAccRef	169413	
513301	TaxAccRef	140234	
212451	NomRef	6524	
754761	NomRef	151463	
513587	TaxAccRef	3176	
757550	TaxAccRef	168886	
755160	TaxAccRef	168886	
756832	TaxAccRef	168886	
593494	NomRef	3155	
738292	NomRef	168914	
557299	TaxAccRef	148320	
569531	NomRef	169262	
513053	TaxAccRef	168886	
755483	TaxAccRef	169317	
513661	NomRef	3179	
568913	NomRef	6524	
160759	TaxAccRef	141431	
513709	TaxAccRef	169393	
568733	NomRef	6526	
756346	TaxAccRef	168886	
756882	TaxAccRef	168886	
755628	TaxAccRef	168886	
755721	TaxAccRef	169072	
124275	NomRef	1368	
755678	TaxAccRef	168886	
755878	TaxAccRef	168886	
755672	TaxAccRef	169064	
568891	NomRef	190319	
513558	TaxAccRef	169398	
755001	TaxAccRef	169297	
756096	TaxAccRef	168886	
756814	TaxAccRef	168886	
513419	TaxAccRef	6524	
756168	TaxAccRef	169566	
828864	TaxAccRef	195419	
757697	TaxAccRef	169409	
757835	NomRef	169409	
755386	TaxAccRef	169000	
568963	NomRef	6524	
568938	NomRef	6524	
160831	TaxAccRef	4179	
422480	TaxAccRef	141249	
240762	NomRef	154624	
757651	NomRef	169570	
757874	NomRef	168886	
755517	TaxAccRef	168886	
513564	TaxAccRef	168886	
755428	TaxAccRef	168886	
213382	NomRef	6523	
757942	NomRef	168886	
569004	NomRef	8	
755835	TaxAccRef	168886	
513176	TaxAccRef	169404	
568690	NomRef	6526	
756617	TaxAccRef	169571	
756431	TaxAccRef	169231	
755542	TaxAccRef	168886	
569396	NomRef	142459	
766093	NomRef	181850	
513593	TaxAccRef	152417	
755678	TaxAccRef	169493	
513717	NomRef	6526	
756326	TaxAccRef	169195	
757799	NomRef	168886	
513799	TaxAccRef	6525	
565006	TaxAccRef	149709	
755303	TaxAccRef	169493	
568877	NomRef	3176	
827663	NomRef	182229	
568758	NomRef	6526	
568807	NomRef	6525	
124282	NomRef	3176	
568934	NomRef	139624	
513189	TaxAccRef	168886	
124357	NomRef	1368	
569237	NomRef	150222	
755629	TaxAccRef	169125	
124401	NomRef	141431	
513708	TaxAccRef	169398	
568541	NomRef	3176	
571027	NomRef	151131	
755610	TaxAccRef	168886	
756551	TaxAccRef	169308	
213587	NomRef	6338	
534649	NomRef	3176	
216189	TaxAccRef	3179	
414191	TaxAccRef	145302	
755332	TaxAccRef	169113	
836326	NomRef	176096	
568894	NomRef	6526	
756721	TaxAccRef	168886	
569352	NomRef	6524	
513200	TaxAccRef	152417	
569895	NomRef	6524	
756471	TaxAccRef	169153	
569021	NomRef	6525	
755985	TaxAccRef	169484	
568714	NomRef	6522	
414244	TaxAccRef	132589	
216191	NomRef	6338	
755560	TaxAccRef	168886	
756848	TaxAccRef	169297	
569289	NomRef	6522	
160777	TaxAccRef	141431	
569528	NomRef	141431	
569051	NomRef	6526	
756146	TaxAccRef	168886	
214641	TaxAccRef	6050	
738304	NomRef	166351	
568728	NomRef	6522	
755721	TaxAccRef	168886	
756839	TaxAccRef	169313	
569331	NomRef	3179	
755010	TaxAccRef	168886	
160819	TaxAccRef	3179	
754742	TaxAccRef	168886	
591103	TaxAccRef	154624	
757847	NomRef	169314	
213363	NomRef	141318	
160835	TaxAccRef	4185	
569021	NomRef	141318	
756571	TaxAccRef	169551	
756771	TaxAccRef	168886	
755303	TaxAccRef	168886	
755099	TaxAccRef	168886	
755492	TaxAccRef	168886	
569493	NomRef	140241	
568846	NomRef	6525	
755367	TaxAccRef	168886	
568478	NomRef	190317	
755653	TaxAccRef	168886	
756628	TaxAccRef	168886	
174770	NomRef	4179	
568796	NomRef	6525	
757594	TaxAccRef	169433	
513403	TaxAccRef	169394	
756347	TaxAccRef	169488	
757614	TaxAccRef	168886	
755626	TaxAccRef	169468	
755117	TaxAccRef	168886	
568778	NomRef	142459	
755697	TaxAccRef	169064	
124291	NomRef	156133	
513335	TaxAccRef	169391	
755703	TaxAccRef	168886	
174770	NomRef	4185	
568558	NomRef	6526	
755511	TaxAccRef	168971	
214476	TaxAccRef	126088	
757781	NomRef	168886	
756346	TaxAccRef	169554	
568934	NomRef	6524	
220995	TaxAccRef	6525	
757895	NomRef	6392	
756239	TaxAccRef	168886	
513594	TaxAccRef	6524	
568516	NomRef	3176	
746363	NomRef	169060	
755635	TaxAccRef	168886	
756371	TaxAccRef	169011	
755896	TaxAccRef	168886	
756624	TaxAccRef	168990	
124392	TaxAccRef	9214	
756048	TaxAccRef	168934	
212449	TaxAccRef	6324	
756035	TaxAccRef	168886	
755228	TaxAccRef	168886	
568869	NomRef	6526	
513209	TaxAccRef	141431	
569160	NomRef	150984	
756303	TaxAccRef	168886	
513716	TaxAccRef	169416	
545176	NomRef	168886	
754831	TaxAccRef	176653	
756253	TaxAccRef	168886	
756391	TaxAccRef	169297	
757750	TaxAccRef	168886	
214668	NomRef	5916	
755567	TaxAccRef	168886	
756364	TaxAccRef	168886	
756247	TaxAccRef	168971	
124419	TaxAccRef	165516	
757568	TaxAccRef	168886	
569090	NomRef	6822	
587474	NomRef	168886	
124376	NomRef	141431	
755269	TaxAccRef	168995	
756673	TaxAccRef	168940	
568911	NomRef	36038	
513047	TaxAccRef	145315	
755035	TaxAccRef	168886	
124274	NomRef	6526	
757867	NomRef	168886	
513249	NomRef	140239	
513409	TaxAccRef	141431	
757845	NomRef	169301	
755859	TaxAccRef	169318	
755559	TaxAccRef	168935	
755181	TaxAccRef	168886	
714149	NomRef	165194	
738452	NomRef	169605	
756113	NomRef	168886	
568827	NomRef	182238	
755350	TaxAccRef	169560	
737640	NomRef	168852	
213369	TaxAccRef	5916	
513490	TaxAccRef	3176	
756249	TaxAccRef	168886	
568959	NomRef	177830	
568866	NomRef	181855	
569790	NomRef	149710	
569535	NomRef	6525	
216191	NomRef	6289	
755028	TaxAccRef	169484	
568448	NomRef	181829	
755163	TaxAccRef	168886	
513483	TaxAccRef	177819	
755266	TaxAccRef	169213	
754964	TaxAccRef	168886	
414240	TaxAccRef	132589	
124317	NomRef	64	
757853	NomRef	168886	
568865	NomRef	6526	
422494	TaxAccRef	141249	
755313	TaxAccRef	168886	
757572	TaxAccRef	168886	
569803	NomRef	6525	
212447	NomRef	6524	
569821	NomRef	6525	
124287	TaxAccRef	8	
568936	NomRef	6522	
569604	NomRef	6522	
755614	TaxAccRef	168886	
216210	NomRef	6324	
757704	TaxAccRef	168886	
569136	NomRef	6525	
241018	NomRef	6522	
569285	NomRef	6522	
414201	TaxAccRef	3176	
513355	TaxAccRef	150606	
568520	NomRef	3176	
513712	TaxAccRef	169398	
755008	TaxAccRef	169372	
124252	TaxAccRef	1368	
756350	TaxAccRef	168886	
513746	NomRef	6526	
513003	TaxAccRef	145311	
513412	TaxAccRef	141431	
220980	NomRef	6525	
569723	NomRef	3176	
755226	TaxAccRef	169346	
158058	TaxAccRef	6522	
757564	TaxAccRef	169347	
756794	TaxAccRef	168997	
755882	TaxAccRef	169484	
569492	NomRef	6524	
756418	TaxAccRef	168886	
569024	NomRef	6524	
124373	TaxAccRef	6338	
757636	TaxAccRef	168886	
213372	TaxAccRef	5916	
513082	TaxAccRef	168886	
513348	TaxAccRef	141431	
756099	TaxAccRef	168886	
755104	TaxAccRef	169450	
569861	TaxAccRef	140234	
757743	TaxAccRef	169409	
755653	TaxAccRef	169017	
513161	NomRef	156536	
756343	TaxAccRef	169299	
568673	NomRef	3176	
765976	NomRef	169185	
569136	NomRef	182179	
757706	TaxAccRef	169297	
756069	TaxAccRef	169065	
569450	NomRef	6522	
513337	TaxAccRef	3176	
513066	TaxAccRef	145267	
757750	TaxAccRef	169121	
569200	NomRef	141431	
755950	TaxAccRef	168886	
569648	NomRef	6526	
755675	TaxAccRef	169485	
568463	NomRef	141431	
832125	NomRef	150205	
513703	TaxAccRef	168886	
763056	TaxAccRef	155265	
513338	TaxAccRef	169393	
213372	TaxAccRef	6523	
216201	TaxAccRef	141431	
756007	TaxAccRef	169003	
124424	TaxAccRef	162587	
568898	NomRef	6526	
513476	NomRef	149044	
124353	NomRef	1368	
599023	NomRef	162977	
568918	NomRef	6525	
124386	NomRef	1368	
513552	TaxAccRef	169262	
568549	NomRef	141318	
835997	NomRef	196709	
755631	TaxAccRef	168886	
757803	NomRef	168886	
513688	NomRef	3186	
569094	NomRef	177354	
755638	TaxAccRef	169074	
513818	NomRef	169416	
755811	TaxAccRef	169186	
756818	TaxAccRef	169969	
532030	TaxAccRef	145576	
756082	TaxAccRef	168886	
756102	TaxAccRef	168940	
755060	TaxAccRef	169452	
568943	NomRef	8	
755146	TaxAccRef	169484	
754777	NomRef	168886	
756717	TaxAccRef	168886	
513618	TaxAccRef	168886	
216209	NomRef	6524	
513049	TaxAccRef	168886	
755563	TaxAccRef	168886	
569724	NomRef	3176	
756300	TaxAccRef	168886	
569891	NomRef	6524	
124274	NomRef	190304	
569858	NomRef	149710	
757769	NomRef	169140	
755882	TaxAccRef	168886	
755014	TaxAccRef	169490	
755627	TaxAccRef	169115	
755146	TaxAccRef	168886	
568804	NomRef	140241	
568953	NomRef	6525	
755750	TaxAccRef	168886	
755699	TaxAccRef	168886	
756500	TaxAccRef	168886	
755496	TaxAccRef	168886	
757577	TaxAccRef	169158	
124421	NomRef	1368	
569407	NomRef	125371	
568562	NomRef	140239	
569506	NomRef	3176	
569804	NomRef	6525	
513473	TaxAccRef	3179	
513722	TaxAccRef	6524	
568667	NomRef	169262	
569602	NomRef	177819	
