AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
153147	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Coloephora		levinseni	Fugenschuh., Steinbock, 1932	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=153147		urn:lsid:marinespecies.org:taxname:153147	
153153	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		alboguttata	Curini-Galletti, 1991	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=153153		urn:lsid:marinespecies.org:taxname:153153	
153161	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		anguilla	Schmidt, 1857	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=153161		urn:lsid:marinespecies.org:taxname:153161	
153176	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		anta	Marcus, 1954	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=153176		urn:lsid:marinespecies.org:taxname:153176	
153195	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		balanocephala	(Bohmig, 1902)	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=153195		urn:lsid:marinespecies.org:taxname:153195	
153206	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		beata	Curini-Galletti & Cannon, 1996	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=153206		urn:lsid:marinespecies.org:taxname:153206	
153221	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		caudatus	Uljanin, 1870	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=153221		urn:lsid:marinespecies.org:taxname:153221	
153222	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		cincta	Karling, 1966	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=153222		urn:lsid:marinespecies.org:taxname:153222	
153226	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		colpotriplicis	Tajika, 1982	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=153226		urn:lsid:marinespecies.org:taxname:153226	
153230	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		corallicola	Curini-Galletti & Cannon, 1996	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=153230		urn:lsid:marinespecies.org:taxname:153230	
153248	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		durhami	Hyman, 1964	accepted	Accepted name	0	marine, brackish		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=153248		urn:lsid:marinespecies.org:taxname:153248	
153251	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		excavata	Diesing, 1862	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=153251		urn:lsid:marinespecies.org:taxname:153251	
153283	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		galapagoensis	Ax & Ax, 1977	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=153283		urn:lsid:marinespecies.org:taxname:153283	
153562	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		glaucus	Diesing, 1862	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=153562		urn:lsid:marinespecies.org:taxname:153562	
153569	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		hopkinsi	Karling, 1966	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=153569		urn:lsid:marinespecies.org:taxname:153569	
153572	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		hyalina	Beneden, 1861	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=153572		urn:lsid:marinespecies.org:taxname:153572	
153645	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		lacteus	(Diesing, 1862)	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=153645		urn:lsid:marinespecies.org:taxname:153645	
154098	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		longiceps	(Duges, 1830)	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154098		urn:lsid:marinespecies.org:taxname:154098	
154104	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		macrobulbus	Curini-Galletti & Cannon, 1996	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154104		urn:lsid:marinespecies.org:taxname:154104	
154110	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		mediterranea	Curini-Galletti & Mura, 1998	accepted	Accepted name	0	marine		Artois, Tom	2005-04-18 10:07:57	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154110		urn:lsid:marinespecies.org:taxname:154110	
154111	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		nexilis	Curini-Galletti & Cannon, 1996	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154111		urn:lsid:marinespecies.org:taxname:154111	
154112	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		oculifera	Ax & Ax, 1977	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154112		urn:lsid:marinespecies.org:taxname:154112	
154114	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		pardus	(Marcus, 1954)	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154114		urn:lsid:marinespecies.org:taxname:154114	
154123	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		parvula	Curini-Galletti & Mura, 1998	accepted	Accepted name	0	marine		Artois, Tom	2005-04-18 10:07:57	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154123		urn:lsid:marinespecies.org:taxname:154123	
154126	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		pictocephala	Martens & Curini-Galletti, 1989	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154126		urn:lsid:marinespecies.org:taxname:154126	
154128	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		psilus	(Marcus, 1954)	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154128		urn:lsid:marinespecies.org:taxname:154128	
154136	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		rupisrubrae	Curini-Galletti & Cannon, 1996	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154136		urn:lsid:marinespecies.org:taxname:154136	
154142	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		spatulicauda	(Girard, 1851)	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154142		urn:lsid:marinespecies.org:taxname:154142	
154143	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		spectator	Sopott-Ehlers & Ax, 1985	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154143		urn:lsid:marinespecies.org:taxname:154143	
154145	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		tabira	Marcus, 1950	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154145		urn:lsid:marinespecies.org:taxname:154145	
154146	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		tenella	Karling, 1966	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154146		urn:lsid:marinespecies.org:taxname:154146	
154148	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		welhelmii	Graff, 1911	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154148		urn:lsid:marinespecies.org:taxname:154148	
154150	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Necia		boreoceloides	Curini-Galletti, 1997	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154150		urn:lsid:marinespecies.org:taxname:154150	
154151	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Necia		sopha	Marcus, 1950	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154151		urn:lsid:marinespecies.org:taxname:154151	
154240	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Pseudomonocelis		cavernicola	Schockaert & Martens, 1987	accepted	Accepted name	0	marine, brackish		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154240		urn:lsid:marinespecies.org:taxname:154240	
154254	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Monocelis		lineata	Graff, 1913	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 08:18:22	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154254		urn:lsid:marinespecies.org:taxname:154254	
154256	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Pseudomonocelis		hoplites	Curini-Galletti, 1997	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154256		urn:lsid:marinespecies.org:taxname:154256	
154258	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Pseudomonocelis		pardii	Schockaert & Martens, 1987	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154258		urn:lsid:marinespecies.org:taxname:154258	
154259	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Pseudomonocelis		schockaerti	Curini-Galletti & Cannon, 1995	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154259		urn:lsid:marinespecies.org:taxname:154259	
154261	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Sabazius		brattstromi	Marcus, 1954	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154261		urn:lsid:marinespecies.org:taxname:154261	
154348	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Paramontus		hamatus	(Jensen, 1878), Meixner, 1938	accepted	Accepted name	0			Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154348		urn:lsid:marinespecies.org:taxname:154348	
154367	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Promonotus		erinacea	Marcus, 1949	accepted	Accepted name	0	fresh		Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154367		urn:lsid:marinespecies.org:taxname:154367	
154371	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Promonotus		hyrcanus	Beklemischev, 1927	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154371		urn:lsid:marinespecies.org:taxname:154371	
154379	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Promonotus		orientalis	Beklemischev, 1927	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154379		urn:lsid:marinespecies.org:taxname:154379	
154386	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Promonotus		orthocirrus	Karling, 1966	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154386		urn:lsid:marinespecies.org:taxname:154386	
154439	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Promonotus		sphaerobursa	Martens & Curini-Galletti, 1999	accepted	Accepted name	0	marine		Artois, Tom	2005-04-18 10:07:57	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154439		urn:lsid:marinespecies.org:taxname:154439	
154445	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Promonotus		villacea	Marcus, 1949	accepted	Accepted name	0	marine, brackish		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154445		urn:lsid:marinespecies.org:taxname:154445	
154446	Animalia	Platyhelminthes	Rhabditophora	Seriata		Monocelididae	Promonotus		wilsoni	(Stirewalt, Kepner & Ferguson, 1940)	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154446		urn:lsid:marinespecies.org:taxname:154446	
154475	Animalia	Platyhelminthes	Rhabditophora	Seriata		Nematoplanidae	Ezoplana		masacoae	Tajika, 1982	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154475		urn:lsid:marinespecies.org:taxname:154475	
154476	Animalia	Platyhelminthes	Rhabditophora	Seriata		Nematoplanidae	Ezoplana		oxygona	Tajika, 1982	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154476		urn:lsid:marinespecies.org:taxname:154476	
154477	Animalia	Platyhelminthes	Rhabditophora	Seriata		Nematoplanidae	Nematoplana		calamus	Curini-Galletti, Oggiano & Casu, 2001	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154477		urn:lsid:marinespecies.org:taxname:154477	
154478	Animalia	Platyhelminthes	Rhabditophora	Seriata		Nematoplanidae	Nematoplana		cannoni	Curini-Galletti, Oggiano & Casu, 2002	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154478		urn:lsid:marinespecies.org:taxname:154478	
154479	Animalia	Platyhelminthes	Rhabditophora	Seriata		Nematoplanidae	Nematoplana		caribbea	Curini-Galletti & Martens, 1992	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154479		urn:lsid:marinespecies.org:taxname:154479	
154480	Animalia	Platyhelminthes	Rhabditophora	Seriata		Nematoplanidae	Nematoplana		ciliovesiculae	Tajika, 1979	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154480		urn:lsid:marinespecies.org:taxname:154480	
154483	Animalia	Platyhelminthes	Rhabditophora	Seriata		Nematoplanidae	Nematoplana		cyclops	Curini-Galletti, Oggiano & Casu, 2002	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154483		urn:lsid:marinespecies.org:taxname:154483	
154487	Animalia	Platyhelminthes	Rhabditophora	Seriata		Nematoplanidae	Nematoplana		erythraeensis	Curini-Galletti & Martens, 1992	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154487		urn:lsid:marinespecies.org:taxname:154487	
154488	Animalia	Platyhelminthes	Rhabditophora	Seriata		Nematoplanidae	Nematoplana		ezoplanoides	Curini-Galletti, Oggiano & Casu, 2002	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154488		urn:lsid:marinespecies.org:taxname:154488	
154489	Animalia	Platyhelminthes	Rhabditophora	Seriata		Nematoplanidae	Nematoplana		hamata	Curini-Galletti, Oggiano & Casu, 2002	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154489		urn:lsid:marinespecies.org:taxname:154489	
154490	Animalia	Platyhelminthes	Rhabditophora	Seriata		Nematoplanidae	Nematoplana		indica	Curini-Galletti, Oggiano & Casu, 2001	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154490		urn:lsid:marinespecies.org:taxname:154490	
154491	Animalia	Platyhelminthes	Rhabditophora	Seriata		Nematoplanidae	Nematoplana		martensi	Curini-Galletti, Oggiano & Casu, 2002	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154491		urn:lsid:marinespecies.org:taxname:154491	
154492	Animalia	Platyhelminthes	Rhabditophora	Seriata		Nematoplanidae	Nematoplana		naia	Marcus, 1949	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154492		urn:lsid:marinespecies.org:taxname:154492	
154493	Animalia	Platyhelminthes	Rhabditophora	Seriata		Nematoplanidae	Nematoplana		nigrocapitula	Ax, 1966	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154493		urn:lsid:marinespecies.org:taxname:154493	
154494	Animalia	Platyhelminthes	Rhabditophora	Seriata		Nematoplanidae	Nematoplana		pullolineata	Tajika, 1979	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154494		urn:lsid:marinespecies.org:taxname:154494	
154497	Animalia	Platyhelminthes	Rhabditophora	Seriata		Nematoplanidae	Nematoplana		rubra	Curini-Galletti, Oggiano & Casu, 2002	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154497		urn:lsid:marinespecies.org:taxname:154497	
154498	Animalia	Platyhelminthes	Rhabditophora	Seriata		Nematoplanidae	Nematoplana		sinaitica	Curini-Galletti & Martens, 1992	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154498		urn:lsid:marinespecies.org:taxname:154498	
154500	Animalia	Platyhelminthes	Rhabditophora	Seriata		Nematoplanidae	Tabaota		curiosa	Marcus, 1950	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154500		urn:lsid:marinespecies.org:taxname:154500	
154505	Animalia	Platyhelminthes	Rhabditophora	Seriata		Nematoplanidae	Togarma		evelinae	Marcus, 1949	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154505		urn:lsid:marinespecies.org:taxname:154505	
154524	Animalia	Platyhelminthes	Rhabditophora	Seriata		Polystyliphoridae	Polystyliphora		australiensis	Faubel & Rhode, 1998	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154524		urn:lsid:marinespecies.org:taxname:154524	
154525	Animalia	Platyhelminthes	Rhabditophora	Seriata		Polystyliphoridae	Polystyliphora		axi		accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154525		urn:lsid:marinespecies.org:taxname:154525	
154526	Animalia	Platyhelminthes	Rhabditophora	Seriata		Polystyliphoridae	Polystyliphora		cannoni	Curini-Galletti, 1998	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154526		urn:lsid:marinespecies.org:taxname:154526	
154528	Animalia	Platyhelminthes	Rhabditophora	Seriata		Polystyliphoridae	Polystyliphora		darwini	Ax & Ax, 1974	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154528		urn:lsid:marinespecies.org:taxname:154528	
154530	Animalia	Platyhelminthes	Rhabditophora	Seriata		Polystyliphoridae	Polystyliphora		eilatensis	Curini-Galletti & Martens, 1991	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154530		urn:lsid:marinespecies.org:taxname:154530	
154535	Animalia	Platyhelminthes	Rhabditophora	Seriata		Polystyliphoridae	Polystyliphora		karlingi	Curini-Galletti & Martens, 1991	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154535		urn:lsid:marinespecies.org:taxname:154535	
154547	Animalia	Platyhelminthes	Rhabditophora	Seriata		Polystyliphoridae	Polystyliphora		marisrubri	Curini-Galletti & Martens, 1991	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154547		urn:lsid:marinespecies.org:taxname:154547	
154550	Animalia	Platyhelminthes	Rhabditophora	Seriata		Polystyliphoridae	Polystyliphora		novaehollandiae	Curini-Galletti, 1998	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154550		urn:lsid:marinespecies.org:taxname:154550	
154554	Animalia	Platyhelminthes	Rhabditophora	Seriata		Polystyliphoridae	Polystyliphora		persimilis	Curini-Galletti, 1998	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154554		urn:lsid:marinespecies.org:taxname:154554	
154565	Animalia	Platyhelminthes	Rhabditophora	Seriata		Polystyliphoridae	Polystyliphora		portistephensii	Curini-Galletti, 1998	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154565		urn:lsid:marinespecies.org:taxname:154565	
154567	Animalia	Platyhelminthes	Rhabditophora	Seriata		Polystyliphoridae	Polystyliphora		queenslandica	Curini-galletti, 1998	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154567		urn:lsid:marinespecies.org:taxname:154567	
154593	Animalia	Platyhelminthes	Rhabditophora	Seriata		Otoplanidae	Archotoplana		abutaensis	Tajika, 1983	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154593		urn:lsid:marinespecies.org:taxname:154593	
154594	Animalia	Platyhelminthes	Rhabditophora	Seriata		Otoplanidae	Archotoplana		dillonbeachensis	Karling, 1964	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154594		urn:lsid:marinespecies.org:taxname:154594	
154595	Animalia	Platyhelminthes	Rhabditophora	Seriata		Otoplanidae	Archotoplana		macrostylis	Ax & Armonies, 1990	accepted	Accepted name	0	marine, fresh		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154595		urn:lsid:marinespecies.org:taxname:154595	
154596	Animalia	Platyhelminthes	Rhabditophora	Seriata		Otoplanidae	Archotoplana		yamadai	Tajika, 1983	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154596		urn:lsid:marinespecies.org:taxname:154596	
154602	Animalia	Platyhelminthes	Rhabditophora	Seriata		Otoplanidae	Alaskaplana		velox	Ax & Armonies, 1990	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154602		urn:lsid:marinespecies.org:taxname:154602	
154608	Animalia	Platyhelminthes	Rhabditophora	Seriata		Otoplanidae	Americanaplana		fernaldi	Ax & Ax, 1967	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154608		urn:lsid:marinespecies.org:taxname:154608	
154694	Animalia	Platyhelminthes	Rhabditophora	Seriata		Otoplanidae	Itaspiella		bodegae	Karling, 1964	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154694		urn:lsid:marinespecies.org:taxname:154694	
154695	Animalia	Platyhelminthes	Rhabditophora	Seriata		Otoplanidae	Itaspiella		bursituba	Karling, 1964	accepted	Accepted name	0	marine		Artois, Tom	2011-02-23 14:31:30	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=154695		urn:lsid:marinespecies.org:taxname:154695	
