ID	ReferenceType	ReferenceID	
143101	TaxAccRef	2289	
143106	TaxAccRef	1359	
143140	TaxAccRef	1359	
143142	TaxAccRef	1359	
143147	TaxAccRef	2235	
143150	TaxAccRef	2234	
143157	TaxAccRef	1359	
143163	TaxAccRef	9269	
143167	TaxAccRef	2199	
143169	TaxAccRef	2205	
143172	TaxAccRef	2105	
143174	TaxAccRef	2111	
143177	TaxAccRef	2586	
143178	TaxAccRef	1847	
143182	TaxAccRef	2858	
143191	TaxAccRef	1359	
143193	TaxAccRef	2030	
143193	TaxAccRef	2210	
143193	TaxAccRef	2573	
143196	TaxAccRef	2418	
143206	TaxAccRef	1359	
143208	TaxAccRef	2111	
143208	TaxAccRef	2419	
143208	TaxAccRef	2834	
143218	TaxAccRef	2205	
143224	TaxAccRef	1851	
143227	TaxAccRef	1847	
143233	TaxAccRef	2858	
143236	TaxAccRef	2819	
143240	TaxAccRef	1359	
143242	TaxAccRef	1359	
143244	TaxAccRef	9298	
143257	TaxAccRef	1359	
143276	TaxAccRef	1359	
143280	TaxAccRef	9298	
143291	TaxAccRef	1359	
143296	TaxAccRef	57	
143491	TaxAccRef	1359	
143493	TaxAccRef	1359	
143532	TaxAccRef	2418	
143540	TaxAccRef	1359	
143542	TaxAccRef	1359	
143546	TaxAccRef	2248	
143547	TaxAccRef	57	
143549	TaxAccRef	2418	
143554	TaxAccRef	2513	
143557	TaxAccRef	1359	
143557	TaxAccRef	2384	
143560	TaxAccRef	1744	
143561	TaxAccRef	9298	
143563	TaxAccRef	9269	
143575	TaxAccRef	1738	
143576	TaxAccRef	1359	
143591	TaxAccRef	1359	
143593	TaxAccRef	1359	
143627	TaxAccRef	1359	
143629	TaxAccRef	9269	
143638	TaxAccRef	1742	
152474	TaxAccRef	2225	
152480	TaxAccRef	2722	
152585	TaxAccRef	2721	
152612	TaxAccRef	2809	
152617	TaxAccRef	2384	
152692	TaxAccRef	2363	
152696	TaxAccRef	2825	
152865	TaxAccRef	2388	
152882	TaxAccRef	2307	
153004	TaxAccRef	2364	
153006	TaxAccRef	2364	
153195	TaxAccRef	2832	
153248	TaxAccRef	42	
153665	TaxAccRef	2809	
154099	TaxAccRef	2809	
154101	TaxAccRef	2809	
154119	TaxAccRef	2831	
154134	TaxAccRef	2831	
154494	TaxAccRef	2720	
154526	TaxAccRef	1895	
154735	TaxAccRef	2809	
154850	TaxAccRef	1717	
154911	TaxAccRef	2203	
154966	TaxAccRef	2250	
154975	TaxAccRef	2859	
155137	TaxAccRef	2809	
155180	TaxAccRef	2588	
155217	TaxAccRef	2485	
155220	TaxAccRef	2809	
155301	TaxAccRef	2809	
155571	TaxAccRef	2205	
155575	TaxAccRef	1709	
155581	TaxAccRef	1808	
155581	TaxAccRef	1811	
155586	TaxAccRef	2809	
155600	TaxAccRef	2241	
155611	TaxAccRef	2862	
155618	TaxAccRef	1807	
155618	TaxAccRef	2408	
155695	TaxAccRef	2210	
155725	TaxAccRef	2866	
155767	TaxAccRef	2408	
155769	TaxAccRef	2234	
155772	TaxAccRef	2250	
155795	TaxAccRef	2036	
155802	TaxAccRef	2363	
155804	TaxAccRef	2819	
155810	TaxAccRef	2207	
155815	TaxAccRef	1689	
155937	TaxAccRef	2809	
155942	TaxAccRef	1934	
155960	TaxAccRef	2368	
156037	TaxAccRef	2562	
156040	TaxAccRef	2889	
156155	TaxAccRef	6800	
156167	TaxAccRef	2887	
156169	TaxAccRef	2887	
156182	TaxAccRef	2887	
156221	TaxAccRef	2038	
163282	TaxAccRef	57	
178898	TaxAccRef	6800	
178984	TaxAccRef	2809	
178986	TaxAccRef	2809	
220401	TaxAccRef	2195	
418875	TaxAccRef	141265	
709456	TaxAccRef	164437	
143062	TaxAccRef	1359	
143071	TaxAccRef	1359	
143075	TaxAccRef	2219	
143095	TaxAccRef	2819	
143096	TaxAccRef	1359	
143101	TaxAccRef	1359	
143109	TaxAccRef	9269	
143126	TaxAccRef	1359	
143130	TaxAccRef	1359	
143132	TaxAccRef	9298	
143135	TaxAccRef	1359	
143147	TaxAccRef	2234	
143148	TaxAccRef	2345	
143160	TaxAccRef	1359	
143161	TaxAccRef	2235	
143165	TaxAccRef	1765	
143169	TaxAccRef	1359	
143169	TaxAccRef	1716	
143180	TaxAccRef	2859	
143191	TaxAccRef	57	
143194	TaxAccRef	1359	
143202	TaxAccRef	1743	
143205	TaxAccRef	2114	
143208	TaxAccRef	2205	
143228	TaxAccRef	1359	
143237	TaxAccRef	1359	
143255	TaxAccRef	57	
143262	TaxAccRef	1359	
143271	TaxAccRef	1359	
143271	TaxAccRef	2573	
143275	TaxAccRef	9269	
143280	TaxAccRef	57	
143296	TaxAccRef	1359	
143298	TaxAccRef	9298	
143305	TaxAccRef	1359	
143489	TaxAccRef	57	
143496	TaxAccRef	1359	
143500	TaxAccRef	9269	
143505	TaxAccRef	1359	
143507	TaxAccRef	9298	
143523	TaxAccRef	57	
143529	TaxAccRef	2392	
143530	TaxAccRef	1359	
143534	TaxAccRef	2399	
143534	TaxAccRef	9269	
143543	TaxAccRef	9269	
143548	TaxAccRef	1741	
143564	TaxAccRef	1359	
143569	TaxAccRef	1359	
143578	TaxAccRef	1738	
143587	TaxAccRef	2699	
143594	TaxAccRef	1359	
143600	TaxAccRef	9298	
143603	TaxAccRef	1359	
143612	TaxAccRef	1738	
143618	TaxAccRef	2386	
143628	TaxAccRef	1359	
143632	TaxAccRef	1783	
143634	TaxAccRef	9298	
143637	TaxAccRef	1359	
143637	TaxAccRef	1783	
152503	TaxAccRef	2225	
152575	TaxAccRef	2539	
152616	TaxAccRef	1916	
152635	TaxAccRef	2396	
152759	TaxAccRef	1771	
152762	TaxAccRef	1743	
152818	TaxAccRef	1771	
152869	TaxAccRef	2826	
152875	TaxAccRef	2809	
152942	TaxAccRef	2827	
152955	TaxAccRef	6097	
153029	TaxAccRef	2828	
153205	TaxAccRef	2832	
154111	TaxAccRef	2838	
154123	TaxAccRef	1904	
154136	TaxAccRef	2838	
154143	TaxAccRef	2681	
154258	TaxAccRef	2590	
154479	TaxAccRef	1903	
154483	TaxAccRef	1909	
154496	TaxAccRef	2846	
154608	TaxAccRef	1767	
154836	TaxAccRef	1717	
154870	TaxAccRef	1717	
154900	TaxAccRef	1888	
154901	TaxAccRef	2105	
155055	TaxAccRef	1712	
155138	TaxAccRef	2809	
155151	TaxAccRef	2580	
155201	TaxAccRef	1713	
155217	TaxAccRef	2417	
155566	TaxAccRef	2210	
155571	TaxAccRef	2210	
155596	TaxAccRef	2866	
155606	TaxAccRef	2809	
155612	TaxAccRef	2307	
155703	TaxAccRef	2866	
155707	TaxAccRef	2210	
155721	TaxAccRef	2760	
155754	TaxAccRef	2363	
155754	TaxAccRef	164890	
155759	TaxAccRef	57	
155775	TaxAccRef	2036	
155779	TaxAccRef	2408	
155793	TaxAccRef	2235	
155805	TaxAccRef	2207	
156047	TaxAccRef	2887	
156048	TaxAccRef	2888	
156049	TaxAccRef	2809	
156170	TaxAccRef	2887	
156179	TaxAccRef	2887	
178897	TaxAccRef	6800	
178981	TaxAccRef	2809	
220402	TaxAccRef	2195	
233955	TaxAccRef	9298	
234086	TaxAccRef	9798	
709459	TaxAccRef	164437	
143040	TaxAccRef	1847	
143042	TaxAccRef	2534	
143054	TaxAccRef	1359	
143058	TaxAccRef	1856	
143079	TaxAccRef	1359	
143083	TaxAccRef	9269	
143093	TaxAccRef	1359	
143104	TaxAccRef	1359	
143118	TaxAccRef	1359	
143143	TaxAccRef	1359	
143149	TaxAccRef	2235	
143156	TaxAccRef	57	
143160	TaxAccRef	2235	
143161	TaxAccRef	1359	
143168	TaxAccRef	1359	
143169	TaxAccRef	2588	
143176	TaxAccRef	2582	
143186	TaxAccRef	1359	
143190	TaxAccRef	2030	
143190	TaxAccRef	2210	
143190	TaxAccRef	2573	
143190	TaxAccRef	9269	
143195	TaxAccRef	2580	
143196	TaxAccRef	2511	
143198	TaxAccRef	2237	
143199	TaxAccRef	2592	
143208	TaxAccRef	2367	
143211	TaxAccRef	1359	
143211	TaxAccRef	2204	
143224	TaxAccRef	57	
143229	TaxAccRef	1359	
143229	TaxAccRef	1847	
143230	TaxAccRef	2205	
143233	TaxAccRef	2573	
143233	TaxAccRef	9269	
143234	TaxAccRef	2034	
143236	TaxAccRef	1359	
143240	TaxAccRef	2573	
143240	TaxAccRef	9269	
143242	TaxAccRef	57	
143251	TaxAccRef	9298	
143254	TaxAccRef	1359	
143276	TaxAccRef	9298	
143279	TaxAccRef	1359	
143291	TaxAccRef	1035	
143293	TaxAccRef	1359	
143297	TaxAccRef	1359	
143304	TaxAccRef	1359	
143490	TaxAccRef	9298	
143497	TaxAccRef	1359	
143502	TaxAccRef	2693	
143504	TaxAccRef	1359	
143507	TaxAccRef	2639	
143522	TaxAccRef	1359	
143524	TaxAccRef	2383	
143526	TaxAccRef	9269	
143528	TaxAccRef	2392	
143534	TaxAccRef	1035	
143547	TaxAccRef	1359	
143555	TaxAccRef	2225	
143556	TaxAccRef	57	
143561	TaxAccRef	1359	
143571	TaxAccRef	2819	
143572	TaxAccRef	1359	
143576	TaxAccRef	9269	
143586	TaxAccRef	1359	
143589	TaxAccRef	2697	
143595	TaxAccRef	1738	
143599	TaxAccRef	57	
143601	TaxAccRef	9298	
143608	TaxAccRef	9298	
143611	TaxAccRef	1359	
143629	TaxAccRef	1359	
143636	TaxAccRef	1359	
146888	TaxAccRef	1769	
152488	TaxAccRef	2392	
152574	TaxAccRef	2819	
152611	TaxAccRef	1766	
152618	TaxAccRef	2820	
152678	TaxAccRef	2384	
152711	TaxAccRef	2225	
152924	TaxAccRef	2250	
153222	TaxAccRef	2225	
153576	TaxAccRef	2809	
153645	TaxAccRef	2830	
154153	TaxAccRef	2697	
154346	TaxAccRef	2790	
154367	TaxAccRef	2363	
154487	TaxAccRef	1903	
154491	TaxAccRef	1909	
154493	TaxAccRef	1748	
154535	TaxAccRef	1913	
154728	TaxAccRef	2845	
154729	TaxAccRef	1783	
154772	TaxAccRef	1766	
154842	TaxAccRef	1782	
154860	TaxAccRef	2845	
154911	TaxAccRef	2204	
154911	TaxAccRef	2210	
154956	TaxAccRef	2859	
154997	TaxAccRef	2030	
155111	TaxAccRef	1716	
155217	TaxAccRef	2862	
155305	TaxAccRef	2864	
155315	TaxAccRef	2210	
155316	TaxAccRef	2867	
155330	TaxAccRef	1714	
155573	TaxAccRef	2809	
155581	TaxAccRef	1744	
155623	TaxAccRef	2809	
155704	TaxAccRef	2410	
155733	TaxAccRef	2036	
155759	TaxAccRef	2809	
155763	TaxAccRef	1854	
155779	TaxAccRef	2207	
155779	TaxAccRef	2265	
155787	TaxAccRef	1743	
155792	TaxAccRef	2235	
155798	TaxAccRef	2809	
156012	TaxAccRef	2887	
156030	TaxAccRef	2887	
156055	TaxAccRef	2887	
156157	TaxAccRef	6800	
156162	TaxAccRef	2887	
176746	TaxAccRef	2811	
178896	TaxAccRef	6800	
178980	TaxAccRef	2809	
396089	TaxAccRef	130800	
480589	TaxAccRef	2419	
143041	TaxAccRef	1359	
143053	TaxAccRef	1035	
143058	TaxAccRef	1359	
143059	TaxAccRef	57	
143062	TaxAccRef	1856	
143068	TaxAccRef	2199	
143070	TaxAccRef	1752	
143075	TaxAccRef	1359	
143087	TaxAccRef	2417	
143089	TaxAccRef	2882	
143092	TaxAccRef	1359	
143105	TaxAccRef	1359	
143109	TaxAccRef	1359	
143109	TaxAccRef	2573	
143122	TaxAccRef	1359	
143128	TaxAccRef	9298	
143139	TaxAccRef	1359	
143151	TaxAccRef	2234	
143156	TaxAccRef	1359	
143169	TaxAccRef	2787	
143169	TaxAccRef	2857	
143173	TaxAccRef	1359	
143175	TaxAccRef	2834	
143177	TaxAccRef	2030	
143177	TaxAccRef	2210	
143177	TaxAccRef	2216	
143177	TaxAccRef	2573	
143183	TaxAccRef	2858	
143190	TaxAccRef	1359	
143194	TaxAccRef	2210	
143197	TaxAccRef	2868	
143198	TaxAccRef	1743	
143205	TaxAccRef	2111	
143205	TaxAccRef	2410	
143207	TaxAccRef	1359	
143211	TaxAccRef	2030	
143211	TaxAccRef	2210	
143221	TaxAccRef	1851	
143221	TaxAccRef	2205	
143224	TaxAccRef	1359	
143225	TaxAccRef	2760	
143228	TaxAccRef	1847	
143234	TaxAccRef	2858	
143241	TaxAccRef	1359	
143245	TaxAccRef	2573	
143245	TaxAccRef	9269	
143258	TaxAccRef	1359	
143275	TaxAccRef	1359	
143276	TaxAccRef	57	
143292	TaxAccRef	1359	
143296	TaxAccRef	2573	
143296	TaxAccRef	9269	
143492	TaxAccRef	1359	
143493	TaxAccRef	57	
143494	TaxAccRef	9298	
143509	TaxAccRef	1359	
143526	TaxAccRef	1359	
143526	TaxAccRef	2384	
143533	TaxAccRef	2392	
143543	TaxAccRef	1359	
143547	TaxAccRef	9269	
143560	TaxAccRef	1359	
143561	TaxAccRef	57	
143562	TaxAccRef	2843	
143564	TaxAccRef	2820	
143565	TaxAccRef	2421	
143567	TaxAccRef	2819	
143569	TaxAccRef	2845	
143570	TaxAccRef	1903	
143573	TaxAccRef	1359	
143577	TaxAccRef	1359	
143590	TaxAccRef	1359	
143601	TaxAccRef	2819	
143607	TaxAccRef	1359	
143608	TaxAccRef	1738	
143613	TaxAccRef	2852	
143624	TaxAccRef	1359	
143625	TaxAccRef	1738	
143629	TaxAccRef	57	
152462	TaxAccRef	2809	
152476	TaxAccRef	2392	
152493	TaxAccRef	2392	
152506	TaxAccRef	2392	
152600	TaxAccRef	2368	
152615	TaxAccRef	1915	
152618	TaxAccRef	2384	
152798	TaxAccRef	2394	
152819	TaxAccRef	2827	
152946	TaxAccRef	1771	
153005	TaxAccRef	2817	
153139	TaxAccRef	2059	
153484	TaxAccRef	2834	
153572	TaxAccRef	2830	
154100	TaxAccRef	2809	
154110	TaxAccRef	1904	
154128	TaxAccRef	2225	
154142	TaxAccRef	2830	
154254	TaxAccRef	2834	
154447	TaxAccRef	2713	
154490	TaxAccRef	1908	
154838	TaxAccRef	1767	
154853	TaxAccRef	2809	
154911	TaxAccRef	2030	
154988	TaxAccRef	2204	
155217	TaxAccRef	2408	
155219	TaxAccRef	2809	
155304	TaxAccRef	2809	
155305	TaxAccRef	2105	
155305	TaxAccRef	2111	
155305	TaxAccRef	2410	
155317	TaxAccRef	2867	
155321	TaxAccRef	2809	
155551	TaxAccRef	1714	
155570	TaxAccRef	2362	
155572	TaxAccRef	2809	
155585	TaxAccRef	2809	
155602	TaxAccRef	2205	
155607	TaxAccRef	2105	
155611	TaxAccRef	2367	
155618	TaxAccRef	2485	
155671	TaxAccRef	2105	
155685	TaxAccRef	2588	
155733	TaxAccRef	2235	
155746	TaxAccRef	2235	
155770	TaxAccRef	2234	
155771	TaxAccRef	164890	
155779	TaxAccRef	2036	
155783	TaxAccRef	2408	
155789	TaxAccRef	2809	
155807	TaxAccRef	2837	
155827	TaxAccRef	57	
155939	TaxAccRef	2584	
155949	TaxAccRef	2036	
156156	TaxAccRef	6800	
156166	TaxAccRef	2887	
163282	TaxAccRef	9298	
176584	TaxAccRef	2811	
178901	TaxAccRef	6800	
178985	TaxAccRef	2809	
234086	TaxAccRef	42	
709455	TaxAccRef	164437	
143051	TaxAccRef	1359	
143053	TaxAccRef	1359	
143059	TaxAccRef	1856	
143059	TaxAccRef	2884	
143059	TaxAccRef	9269	
143066	TaxAccRef	57	
143068	TaxAccRef	2203	
143082	TaxAccRef	9269	
143087	TaxAccRef	1359	
143098	TaxAccRef	2203	
143110	TaxAccRef	1359	
143114	TaxAccRef	9298	
143125	TaxAccRef	9269	
143144	TaxAccRef	1359	
143146	TaxAccRef	1359	
143151	TaxAccRef	1359	
143153	TaxAccRef	1359	
143180	TaxAccRef	1359	
143180	TaxAccRef	1847	
143197	TaxAccRef	2417	
143200	TaxAccRef	57	
143202	TaxAccRef	2415	
143210	TaxAccRef	1359	
143222	TaxAccRef	2205	
143223	TaxAccRef	1847	
143228	TaxAccRef	1851	
143244	TaxAccRef	1359	
143246	TaxAccRef	1359	
143253	TaxAccRef	1359	
143266	TaxAccRef	57	
143273	TaxAccRef	57	
143280	TaxAccRef	1359	
143287	TaxAccRef	1359	
143291	TaxAccRef	9298	
143489	TaxAccRef	1359	
143500	TaxAccRef	57	
143507	TaxAccRef	57	
143525	TaxAccRef	2396	
143525	TaxAccRef	9269	
143544	TaxAccRef	1359	
143546	TaxAccRef	1359	
143552	TaxAccRef	9269	
143553	TaxAccRef	1359	
143554	TaxAccRef	2225	
143555	TaxAccRef	2840	
143556	TaxAccRef	1717	
143563	TaxAccRef	1720	
143580	TaxAccRef	1359	
143587	TaxAccRef	1359	
143589	TaxAccRef	1359	
143596	TaxAccRef	2850	
143607	TaxAccRef	1738	
143623	TaxAccRef	1359	
143630	TaxAccRef	1738	
152467	TaxAccRef	57	
152523	TaxAccRef	2809	
152577	TaxAccRef	1780	
152614	TaxAccRef	6023	
152659	TaxAccRef	2809	
152802	TaxAccRef	2825	
152951	TaxAccRef	1766	
152952	TaxAccRef	2394	
152963	TaxAccRef	2725	
153000	TaxAccRef	2697	
153006	TaxAccRef	2930	
153161	TaxAccRef	2809	
153566	TaxAccRef	2697	
153659	TaxAccRef	2809	
154141	TaxAccRef	2839	
154148	TaxAccRef	2225	
154209	TaxAccRef	2697	
154346	TaxAccRef	2788	
154475	TaxAccRef	2726	
154488	TaxAccRef	1909	
154497	TaxAccRef	1909	
154528	TaxAccRef	1770	
154731	TaxAccRef	42	
154731	TaxAccRef	2809	
154850	TaxAccRef	9269	
154859	TaxAccRef	1769	
154911	TaxAccRef	2363	
154964	TaxAccRef	2859	
155133	TaxAccRef	2809	
155217	TaxAccRef	2105	
155217	TaxAccRef	2111	
155217	TaxAccRef	2410	
155217	TaxAccRef	2834	
155309	TaxAccRef	2029	
155571	TaxAccRef	2368	
155604	TaxAccRef	2241	
155611	TaxAccRef	2415	
155626	TaxAccRef	2809	
155691	TaxAccRef	2210	
155717	TaxAccRef	2105	
155733	TaxAccRef	2809	
155758	TaxAccRef	2234	
155770	TaxAccRef	2235	
155778	TaxAccRef	2265	
155781	TaxAccRef	2877	
155787	TaxAccRef	1812	
155827	TaxAccRef	2036	
155827	TaxAccRef	9269	
155859	TaxAccRef	2242	
155882	TaxAccRef	2242	
155946	TaxAccRef	2413	
156022	TaxAccRef	2887	
156029	TaxAccRef	2887	
156151	TaxAccRef	6800	
156156	TaxAccRef	2887	
156163	TaxAccRef	2887	
156186	TaxAccRef	2887	
178891	TaxAccRef	2887	
178902	TaxAccRef	6800	
233956	TaxAccRef	163265	
390016	TaxAccRef	129632	
143041	TaxAccRef	2572	
143052	TaxAccRef	1847	
143052	TaxAccRef	1856	
143053	TaxAccRef	9269	
143055	TaxAccRef	2203	
143066	TaxAccRef	1359	
143067	TaxAccRef	1359	
143067	TaxAccRef	2210	
143080	TaxAccRef	1359	
143081	TaxAccRef	1359	
143087	TaxAccRef	57	
143091	TaxAccRef	2209	
143102	TaxAccRef	2573	
143102	TaxAccRef	9269	
143103	TaxAccRef	2573	
143105	TaxAccRef	2203	
143116	TaxAccRef	1359	
143117	TaxAccRef	1359	
143120	TaxAccRef	9298	
143131	TaxAccRef	1359	
143136	TaxAccRef	57	
143137	TaxAccRef	57	
143164	TaxAccRef	2882	
143165	TaxAccRef	2882	
143166	TaxAccRef	1359	
143167	TaxAccRef	1359	
143169	TaxAccRef	2856	
143181	TaxAccRef	1359	
143184	TaxAccRef	2114	
143198	TaxAccRef	2837	
143208	TaxAccRef	2485	
143215	TaxAccRef	1857	
143216	TaxAccRef	1359	
143217	TaxAccRef	1359	
143228	TaxAccRef	2205	
143229	TaxAccRef	1851	
143229	TaxAccRef	2205	
143231	TaxAccRef	1359	
143237	TaxAccRef	2592	
143239	TaxAccRef	2884	
143239	TaxAccRef	9269	
143251	TaxAccRef	57	
143252	TaxAccRef	2573	
143252	TaxAccRef	9269	
143253	TaxAccRef	2573	
143253	TaxAccRef	9269	
143266	TaxAccRef	1359	
143267	TaxAccRef	1359	
143271	TaxAccRef	9298	
143281	TaxAccRef	1359	
143286	TaxAccRef	57	
143302	TaxAccRef	9269	
143488	TaxAccRef	9269	
143489	TaxAccRef	9269	
143500	TaxAccRef	2641	
143501	TaxAccRef	2641	
143516	TaxAccRef	1359	
143516	TaxAccRef	2384	
143517	TaxAccRef	1359	
143517	TaxAccRef	2384	
143549	TaxAccRef	2834	
143552	TaxAccRef	1359	
143553	TaxAccRef	2393	
143556	TaxAccRef	9298	
143566	TaxAccRef	1359	
143567	TaxAccRef	1359	
143571	TaxAccRef	9298	
143576	TaxAccRef	2819	
143600	TaxAccRef	1738	
143601	TaxAccRef	1982	
143602	TaxAccRef	1359	
143606	TaxAccRef	2852	
143616	TaxAccRef	1359	
143617	TaxAccRef	1359	
152462	TaxAccRef	9269	
152467	TaxAccRef	1717	
152529	TaxAccRef	2438	
152540	TaxAccRef	1780	
152580	TaxAccRef	1766	
152582	TaxAccRef	2656	
152588	TaxAccRef	2809	
152595	TaxAccRef	2059	
152653	TaxAccRef	2809	
152703	TaxAccRef	2809	
152726	TaxAccRef	2384	
152821	TaxAccRef	2234	
152872	TaxAccRef	2105	
152942	TaxAccRef	2725	
153248	TaxAccRef	2820	
154354	TaxAccRef	2842	
154371	TaxAccRef	1807	
154379	TaxAccRef	2844	
154505	TaxAccRef	2363	
154535	TaxAccRef	2396	
154535	TaxAccRef	31783	
154550	TaxAccRef	1895	
154565	TaxAccRef	1895	
154602	TaxAccRef	1766	
154864	TaxAccRef	1767	
154911	TaxAccRef	2205	
155002	TaxAccRef	5866	
155069	TaxAccRef	2586	
155146	TaxAccRef	2809	
155312	TaxAccRef	1713	
155313	TaxAccRef	1713	
155583	TaxAccRef	2580	
155596	TaxAccRef	2867	
155608	TaxAccRef	2032	
155611	TaxAccRef	2205	
155673	TaxAccRef	2871	
155728	TaxAccRef	2234	
155740	TaxAccRef	2235	
155743	TaxAccRef	2234	
155755	TaxAccRef	2235	
155778	TaxAccRef	2414	
155782	TaxAccRef	2879	
155784	TaxAccRef	2207	
155797	TaxAccRef	2809	
155845	TaxAccRef	1855	
155853	TaxAccRef	2245	
155956	TaxAccRef	2036	
155968	TaxAccRef	2885	
156057	TaxAccRef	2887	
156157	TaxAccRef	2887	
156220	TaxAccRef	2384	
163291	TaxAccRef	9298	
231864	TaxAccRef	9269	
231865	TaxAccRef	9269	
389637	TaxAccRef	127204	
396089	TaxAccRef	127204	
143050	TaxAccRef	1359	
143050	TaxAccRef	1847	
143053	TaxAccRef	2386	
143054	TaxAccRef	1856	
143056	TaxAccRef	2203	
143062	TaxAccRef	2365	
143067	TaxAccRef	57	
143083	TaxAccRef	1359	
143084	TaxAccRef	2287	
143087	TaxAccRef	9269	
143097	TaxAccRef	1359	
143100	TaxAccRef	1359	
143100	TaxAccRef	2573	
143102	TaxAccRef	57	
143104	TaxAccRef	9269	
143114	TaxAccRef	1359	
143119	TaxAccRef	9298	
143135	TaxAccRef	57	
143136	TaxAccRef	9298	
143137	TaxAccRef	9298	
143147	TaxAccRef	1359	
143153	TaxAccRef	2235	
143156	TaxAccRef	2235	
143157	TaxAccRef	2235	
143164	TaxAccRef	1359	
143165	TaxAccRef	1359	
143166	TaxAccRef	2882	
143169	TaxAccRef	2030	
143169	TaxAccRef	2210	
143169	TaxAccRef	2573	
143169	TaxAccRef	9269	
143170	TaxAccRef	57	
143182	TaxAccRef	1359	
143183	TaxAccRef	2419	
143186	TaxAccRef	1847	
143197	TaxAccRef	2105	
143197	TaxAccRef	2111	
143197	TaxAccRef	2410	
143197	TaxAccRef	2834	
143208	TaxAccRef	2861	
143215	TaxAccRef	1359	
143216	TaxAccRef	1857	
143217	TaxAccRef	1857	
143219	TaxAccRef	1847	
143219	TaxAccRef	2216	
143226	TaxAccRef	2205	
143230	TaxAccRef	1851	
143232	TaxAccRef	1359	
143233	TaxAccRef	1359	
143234	TaxAccRef	2586	
143236	TaxAccRef	1847	
143236	TaxAccRef	2030	
143236	TaxAccRef	2210	
143236	TaxAccRef	2573	
143250	TaxAccRef	1359	
143254	TaxAccRef	9269	
143255	TaxAccRef	9298	
143271	TaxAccRef	57	
143283	TaxAccRef	1359	
143286	TaxAccRef	9298	
143288	TaxAccRef	57	
143300	TaxAccRef	1359	
143301	TaxAccRef	1359	
143302	TaxAccRef	57	
143488	TaxAccRef	57	
143500	TaxAccRef	1359	
143501	TaxAccRef	1359	
143502	TaxAccRef	57	
143506	TaxAccRef	2662	
143508	TaxAccRef	2643	
143518	TaxAccRef	1359	
143524	TaxAccRef	2389	
143550	TaxAccRef	2834	
143551	TaxAccRef	1359	
143552	TaxAccRef	57	
143559	TaxAccRef	2225	
143565	TaxAccRef	1359	
143566	TaxAccRef	2577	
143568	TaxAccRef	1359	
143586	TaxAccRef	1783	
143598	TaxAccRef	2304	
143599	TaxAccRef	1738	
143605	TaxAccRef	9298	
143615	TaxAccRef	1359	
143616	TaxAccRef	1738	
143617	TaxAccRef	2641	
143632	TaxAccRef	1359	
143633	TaxAccRef	1359	
143634	TaxAccRef	1738	
143636	TaxAccRef	1783	
152462	TaxAccRef	57	
152484	TaxAccRef	2392	
152529	TaxAccRef	9269	
152619	TaxAccRef	2809	
152620	TaxAccRef	1916	
152623	TaxAccRef	2394	
152654	TaxAccRef	2809	
152742	TaxAccRef	2390	
152755	TaxAccRef	1781	
152922	TaxAccRef	2394	
152925	TaxAccRef	1902	
152939	TaxAccRef	2825	
153153	TaxAccRef	1910	
153226	TaxAccRef	2725	
154126	TaxAccRef	2394	
154144	TaxAccRef	2307	
154151	TaxAccRef	2364	
154766	TaxAccRef	1767	
154850	TaxAccRef	9298	
154856	TaxAccRef	2363	
154863	TaxAccRef	2728	
154866	TaxAccRef	1738	
154908	TaxAccRef	2809	
154911	TaxAccRef	2195	
154933	TaxAccRef	2030	
154933	TaxAccRef	2204	
154933	TaxAccRef	2210	
154991	TaxAccRef	2234	
155066	TaxAccRef	2586	
155149	TaxAccRef	2252	
155180	TaxAccRef	2580	
155311	TaxAccRef	1713	
155315	TaxAccRef	2866	
155326	TaxAccRef	2867	
155562	TaxAccRef	2414	
155574	TaxAccRef	2514	
155581	TaxAccRef	2580	
155611	TaxAccRef	2697	
155615	TaxAccRef	2410	
155618	TaxAccRef	1847	
155618	TaxAccRef	2030	
155618	TaxAccRef	2210	
155682	TaxAccRef	2439	
155690	TaxAccRef	2036	
155723	TaxAccRef	1743	
155723	TaxAccRef	2460	
155744	TaxAccRef	2234	
155762	TaxAccRef	2234	
155765	TaxAccRef	2111	
155771	TaxAccRef	2235	
155775	TaxAccRef	2235	
155787	TaxAccRef	2036	
155806	TaxAccRef	2235	
155963	TaxAccRef	2809	
156026	TaxAccRef	2887	
156059	TaxAccRef	2887	
156147	TaxAccRef	6800	
156158	TaxAccRef	2887	
156161	TaxAccRef	6800	
156164	TaxAccRef	6800	
178893	TaxAccRef	6800	
178908	TaxAccRef	2809	
480857	TaxAccRef	164437	
143052	TaxAccRef	1359	
143060	TaxAccRef	1856	
143074	TaxAccRef	2573	
143088	TaxAccRef	1359	
143088	TaxAccRef	2573	
143093	TaxAccRef	2882	
143095	TaxAccRef	1359	
143102	TaxAccRef	1359	
143138	TaxAccRef	1359	
143144	TaxAccRef	2235	
143145	TaxAccRef	1359	
143145	TaxAccRef	1847	
143151	TaxAccRef	2235	
143152	TaxAccRef	1359	
143158	TaxAccRef	2235	
143184	TaxAccRef	2584	
143188	TaxAccRef	1359	
143188	TaxAccRef	2573	
143190	TaxAccRef	2865	
143195	TaxAccRef	1359	
143202	TaxAccRef	1359	
143222	TaxAccRef	1857	
143224	TaxAccRef	1847	
143224	TaxAccRef	2692	
143231	TaxAccRef	1847	
