AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
243703	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiolepis		unicolor	H.L. Clark, 1938	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243703		urn:lsid:marinespecies.org:taxname:243703	
448934	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiolepis		utinomii	Irimura, 1967	accepted	Accepted name	0	marine		Stöhr, Sabine	2010-01-26 16:12:24	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=448934		urn:lsid:marinespecies.org:taxname:448934	
243704	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiolepis		variegata	Lütken, 1856	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243704		urn:lsid:marinespecies.org:taxname:243704	
243705	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiomyxidae	Ophioleptoplax		atlantica	Koehler, 1914	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243705		urn:lsid:marinespecies.org:taxname:243705	
243706	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiomyxidae	Ophioleptoplax		brasiliana	Tommasi & Abreu, 1974	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243706		urn:lsid:marinespecies.org:taxname:243706	
243707	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiomyxidae	Ophioleptoplax		megapora	H.L. Clark, 1911	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243707		urn:lsid:marinespecies.org:taxname:243707	
243708	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophioleuce		brevispinum	(H.L. Clark, 1911)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243708		urn:lsid:marinespecies.org:taxname:243708	
246640	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophioleuce		depressum	(Lyman, 1869)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-10-03 12:45:15	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=246640		urn:lsid:marinespecies.org:taxname:246640	
243709	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophioleuce		gracilis	Belyaev & Litvinova, 1976	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243709		urn:lsid:marinespecies.org:taxname:243709	
608174	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophioleuce		longispinum	Stöhr, Sautya & Ingole, 2012	accepted	Accepted name	0	marine		Stöhr, Sabine	2012-08-31 14:02:28	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=608174		urn:lsid:marinespecies.org:taxname:608174	
183314	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophioleuce		oxycraspedon	Baranova, 1955	accepted	Accepted name	0	marine		Stöhr, Sabine	2010-09-09 09:10:06	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=183314		urn:lsid:marinespecies.org:taxname:183314	
173753	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophioleuce		regulare	(Koehler, 1901)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-10-02 11:36:08	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=173753		urn:lsid:marinespecies.org:taxname:173753	
243710	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophioleuce		seminudum	Koehler, 1904	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-10-03 12:45:15	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243710		urn:lsid:marinespecies.org:taxname:243710	
173257	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiolimna		antarctica	(Lyman, 1879)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=173257		urn:lsid:marinespecies.org:taxname:173257	
125033	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiolimna		bairdi	(Lyman, 1883)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=125033		urn:lsid:marinespecies.org:taxname:125033	
243711	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiolimna		diastata	(Clark, 1911)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243711		urn:lsid:marinespecies.org:taxname:243711	
125034	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiolimna		opercularis	Koehler, 1907	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-07-07 09:16:16	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=125034		urn:lsid:marinespecies.org:taxname:125034	
213097	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiolimna		perfida	(Koehler, 1904)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=213097		urn:lsid:marinespecies.org:taxname:213097	
243714	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiolimna		placentigera	(Lyman, 1880)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243714		urn:lsid:marinespecies.org:taxname:243714	
243720	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiolipus		agassizii	Lyman, 1878	accepted	Accepted name	0	marine		Stöhr, Sabine	2009-02-17 13:58:21	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243720		urn:lsid:marinespecies.org:taxname:243720	
243715	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiolipus		granulatus	Koehler, 1897	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243715		urn:lsid:marinespecies.org:taxname:243715	
243721	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiolipus		levis	Koehler, 1904	accepted	Accepted name	0	marine		Stöhr, Sabine	2009-02-17 13:58:21	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243721		urn:lsid:marinespecies.org:taxname:243721	
719187	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiomyxidae	Ophiologimus		farquhari	(McKnight, 2003)	accepted	Accepted name	0	marine		Stöhr, Sabine	2013-02-14 16:19:35	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=719187		urn:lsid:marinespecies.org:taxname:719187	
243716	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiomyxidae	Ophiologimus		hexactis	H.L. Clark, 1911	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243716		urn:lsid:marinespecies.org:taxname:243716	
243717	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiomyxidae	Ophiologimus		prolifer	(Studer, 1882)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243717		urn:lsid:marinespecies.org:taxname:243717	
243718	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiomyxidae	Ophiologimus		quadrispinus	H.L. Clark, 1925	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243718		urn:lsid:marinespecies.org:taxname:243718	
246093	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiomyxidae	Ophiologimus		secundus	Koehler, 1914	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-09-03 16:58:27	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=246093		urn:lsid:marinespecies.org:taxname:246093	
243719	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiolophus		novarae	Marktanner-Turneretscher, 1887	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243719		urn:lsid:marinespecies.org:taxname:243719	
553023	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiomyxidae	Ophiolycus		dentatus	(Lyman, 1878)	accepted	Accepted name	0	marine		Stöhr, Sabine	2010-12-08 18:10:28	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=553023		urn:lsid:marinespecies.org:taxname:553023	
553026	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiomyxidae	Ophiolycus		nutrix	(Mortensen, 1936)	accepted	Accepted name	0	marine		Stöhr, Sabine	2010-12-08 18:10:28	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=553026		urn:lsid:marinespecies.org:taxname:553026	
553024	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiomyxidae	Ophiolycus		purpureus	(Düben & Koren, 1846)	accepted	Accepted name	0	marine		Stöhr, Sabine	2010-12-08 18:10:28	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=553024		urn:lsid:marinespecies.org:taxname:553024	
173588	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomages		cristatus	Koehler, 1923	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=173588		urn:lsid:marinespecies.org:taxname:173588	
245316	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomaria		rugosa	A.H. Clark, 1916	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-06-28 10:20:51	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=245316		urn:lsid:marinespecies.org:taxname:245316	
243722	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomaria		tenella	A.H. Clark, 1916	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243722		urn:lsid:marinespecies.org:taxname:243722	
212396	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiocomidae	Ophiomastix		annulosa	(Lamarck, 1816)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=212396		urn:lsid:marinespecies.org:taxname:212396	
243723	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiocomidae	Ophiomastix		asperula	Lütken, 1869	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243723		urn:lsid:marinespecies.org:taxname:243723	
212391	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiocomidae	Ophiomastix		caryophyllata	Lütken, 1869	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=212391		urn:lsid:marinespecies.org:taxname:212391	
243725	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiocomidae	Ophiomastix		corallicola	H.L. Clark, 1915	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243725		urn:lsid:marinespecies.org:taxname:243725	
243726	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiocomidae	Ophiomastix		elegans	Brock, 1888	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243726		urn:lsid:marinespecies.org:taxname:243726	
243727	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiocomidae	Ophiomastix		flaccida	Lyman, 1874	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243727		urn:lsid:marinespecies.org:taxname:243727	
243728	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiocomidae	Ophiomastix		janualis	Lyman, 1871	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243728		urn:lsid:marinespecies.org:taxname:243728	
212395	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiocomidae	Ophiomastix		koehleri	Devaney, 1977	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=212395		urn:lsid:marinespecies.org:taxname:212395	
243729	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiocomidae	Ophiomastix		marshallensis	Devaney, 1978	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243729		urn:lsid:marinespecies.org:taxname:243729	
243730	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiocomidae	Ophiomastix		mixta	Lütken, 1869	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243730		urn:lsid:marinespecies.org:taxname:243730	
243731	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiocomidae	Ophiomastix		ornata	Koehler, 1905	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243731		urn:lsid:marinespecies.org:taxname:243731	
212394	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiocomidae	Ophiomastix		palaoensis	Murakami, 1943	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=212394		urn:lsid:marinespecies.org:taxname:212394	
243732	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiocomidae	Ophiomastix		stenozonula	Devaney, 1974	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243732		urn:lsid:marinespecies.org:taxname:243732	
212392	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiocomidae	Ophiomastix		variabilis	Koehler, 1905	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=212392		urn:lsid:marinespecies.org:taxname:212392	
212397	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiocomidae	Ophiomastix		venosa	Peters, 1851	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=212397		urn:lsid:marinespecies.org:taxname:212397	
173317	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomastus		bispinosus	Mortensen, 1925	accepted	Accepted name	0	marine		Stöhr, Sabine	2008-03-05 17:03:18	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=173317		urn:lsid:marinespecies.org:taxname:173317	
243733	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomastus		bulufonica	Tommasi, 1976	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243733		urn:lsid:marinespecies.org:taxname:243733	
173324	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomastus		conveniens	Koehler, 1923	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=173324		urn:lsid:marinespecies.org:taxname:173324	
243734	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomastus		flora	Litvinova, 1981	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243734		urn:lsid:marinespecies.org:taxname:243734	
173327	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomastus		ludwigi	Koehler, 1900	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=173327		urn:lsid:marinespecies.org:taxname:173327	
243735	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomastus		melanieae	Hertz, 1927	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243735		urn:lsid:marinespecies.org:taxname:243735	
243736	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomastus		meridionalis	(Lyman, 1879)	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-06-29 09:52:58	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243736		urn:lsid:marinespecies.org:taxname:243736	
173329	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomastus		molinae	Castillo-Alárcon, 1968	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-07-07 09:16:16	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=173329		urn:lsid:marinespecies.org:taxname:173329	
236023	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomastus		perforatus	Hertz, 1926	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=236023		urn:lsid:marinespecies.org:taxname:236023	
243737	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomastus		perplexus	Koehler, 1904	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243737		urn:lsid:marinespecies.org:taxname:243737	
243738	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomastus		platydiscus	H.L. Clark, 1939	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243738		urn:lsid:marinespecies.org:taxname:243738	
173331	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomastus		primula	Hertz, 1926	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=173331		urn:lsid:marinespecies.org:taxname:173331	
243739	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomastus		satelitae	Tommasi & Abreu, 1974	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-07-06 09:33:22	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243739		urn:lsid:marinespecies.org:taxname:243739	
243740	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomastus		secundus	Lyman, 1878	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243740		urn:lsid:marinespecies.org:taxname:243740	
173335	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomastus		serratus	(Mortensen, 1936)	accepted	Accepted name	0	marine		Stöhr, Sabine	2008-02-13 14:01:06	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=173335		urn:lsid:marinespecies.org:taxname:173335	
243741	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomastus		tegulitius	Lyman, 1878	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243741		urn:lsid:marinespecies.org:taxname:243741	
243743	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomastus		trispinosus	Bernasconi & D'Agostino, 1977	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243743		urn:lsid:marinespecies.org:taxname:243743	
243744	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomastus		tuberculata	Tommasi, 1976	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243744		urn:lsid:marinespecies.org:taxname:243744	
243745	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomastus		tumidus	Koehler, 1897	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243745		urn:lsid:marinespecies.org:taxname:243745	
212432	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiomaza		cacaotica	Lyman, 1871	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=212432		urn:lsid:marinespecies.org:taxname:212432	
243747	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiomaza		caligata	Koehler, 1930	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243747		urn:lsid:marinespecies.org:taxname:243747	
243748	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiomaza		cataphracta	(Brock, 1888)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243748		urn:lsid:marinespecies.org:taxname:243748	
243749	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiomaza		fusca	Koehler, 1922	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243749		urn:lsid:marinespecies.org:taxname:243749	
243750	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiomaza		moerens	Koehler, 1898	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243750		urn:lsid:marinespecies.org:taxname:243750	
125035	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomedea		duplicata	Koehler, 1906	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=125035		urn:lsid:marinespecies.org:taxname:125035	
243754	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomidas		alatum	Koehler, 1904	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243754		urn:lsid:marinespecies.org:taxname:243754	
242153	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomidas		aurum	McKnight, 2003	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242153		urn:lsid:marinespecies.org:taxname:242153	
422473	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomidas		dubius	(Lyman, 1878)	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-06-23 09:30:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=422473		urn:lsid:marinespecies.org:taxname:422473	
243755	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomidas		reductum	Koehler, 1904	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243755		urn:lsid:marinespecies.org:taxname:243755	
243756	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomisidium		crosnieri	Guille & Vadon, 1986	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-07-07 09:16:16	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243756		urn:lsid:marinespecies.org:taxname:243756	
243757	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomisidium		flabellum	(Lyman, 1878)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243757		urn:lsid:marinespecies.org:taxname:243757	
243758	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomisidium		irene	Fell, 1952	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243758		urn:lsid:marinespecies.org:taxname:243758	
243759	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomisidium		leurum	Ziesenhenne, 1940	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243759		urn:lsid:marinespecies.org:taxname:243759	
236024	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomisidium		mirabile	Smirnov, 1977	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=236024		urn:lsid:marinespecies.org:taxname:236024	
124892	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomisidium		pulchellum	(Wyville Thomson, 1878)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=124892		urn:lsid:marinespecies.org:taxname:124892	
