ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
292620	117914	Sertularia		erasmoi	Vannucci, 1946				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292620	
292621	117914	Sertularia		stookeyi	Nutting, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292621	
292622	117914	Sertularia		lamourousii	Deshayes & Milne Edwards, 1836				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292622	
292657	117910	Sertularia		laxa	Allman, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292657	
292660	117918	Sertularia		versluysi	Nutting, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292660	
292661	117925	Sertularia		arctica	Allman, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292661	
408868	291318	Tubularia		solitaria	Warren, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:408868	
416478	117980	Pochella		polynema	Hartlaub, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:416478	
418896	284994	Zygophylax		convallarius	(Allman, 1877)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:418896	
418904	285598	Tridentata		flowersi	(Nutting, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:418904	
418905	117918	Tridentata		marginata	(Kirchenpauer, 1864)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:418905	
418906	285634	Tridentata		tumida	(Allman, 1877)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:418906	
418907	117926	Tridentata		turbinata	(Lamouroux, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:418907	
509717	509712	Sertularella		ornata	Fraser, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:509717	
577964	285311	Plumularia		tenuis	Warren, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:577964	
577968	285215	Plumularia		delicatula	Quelch, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:577968	
578125	578124	Stylactaria		munita	Calder, 2010				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:578125	
582140	828490	Plumularia		habereri		var. elongta	Variety	Billard, 1913	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582140	
595027	595028	Monotheca		amphibola	Watson, 2011				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595027	
595029	285221	Monotheca		compressa	(Bale, 1882)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595029	
595030	285242	Monotheca		epibracteolosa	(Watson, 1973)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595030	
595031	285303	Monotheca		togata	(Watson, 1973)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595031	
596597	117354	Perigonimus		sarsii	Bonnevie, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:596597	
711104	284911	Stylactella		yerii	Iwasa, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:711104	
711105	290162	Polyhydra		spinifera	Stechow, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:711105	
711119	231574	Stylactis		halecii	Hickson & Gravely, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:711119	
719197	117798	Syncoryne		cleodorae	Gegenbaur, 1854				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:719197	
719198	117798	Pandea		saltatoria	Lesson, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:719198	
719199	117798	Tiara		reticulata	Haeckel, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:719199	
719200	117798	Tiara		pileata		var. ampullacea	Variety	Haeckel, 1879	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:719200	
719201	117798	Oceania		sedecimacostata	Kölliker, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:719201	
723827	117971	Cryptolaria		geniculata	Allman, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723827	
723828	117971	Cryptolaria		operculata	Nutting, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723828	
723829	117971	Stegolaria		operculata	(Nutting, 1906)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723829	
740926	285448	Plumularia		franciscana	Trask, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:740926	
117478	565149	Dipurena		simulans	Bouillon, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117478	
117797	221198	Octotiara		violacea	Kramp, 1959				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117797	
151719	284468	Oceania		sanguinolenta	(Modeer, 1791)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:151719	
152134	117385	Obelia		spinulosa	(Bale, 1888)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152134	
152165	117388	Sertularia		geniculata	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152165	
152183	135439	Diphyes		subtilis	Chun, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152183	
220572	220571	Solanderia		minima	(Hickson, 1903)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220572	
284319	578117	Campanularia		diversa	Fraser, 1948				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:284319	
284459	117437	Oceania		tydemani	Bleeker & van der Spoel, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:284459	
284529	565150	Dipurena		strangulata	McCrady, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:284529	
287259	287257	Lensia		landrumae	Alvariño & Wojtan, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287259	
287263	135436	Lensia		multicristoides	Zhang & Lin, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287263	
287265	287261	Lensia		nagabhushanami	Daniel, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287265	
292207	288711	Solanderia		atrorubens	(Gray, 1868)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292207	
292208	220571	Ceratella		crosslandi	Thornely, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292208	
292347	285060	Octocanna		haeckeli	Vannucci & Soares Moreira, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292347	
416474	117740	Octocanna		funeraria	(Quoy & Gaimard, 1827)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:416474	
428690	567115	Laomedea		striata	(Clarke, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:428690	
445968	284468	Clavula		gossii	Wright, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:445968	
445976	284468	Turritopsis		polynema	Haeckel, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:445976	
445977	284469	Corydendrium		zelandicum	Stechow, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:445977	
220581	284388	Phialidium		simplex	Browne, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220581	
220584	292443	Cnidoscyphus		aequalis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220584	
220590	287749	Thyroscyphus		fruticosa	(Esper, 1793)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220590	
221190	284805	Zanclea		orientalis	Browne, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:221190	
231594	290967	Moseria		convoluta	(Moser, 1925)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:231594	
284825	292323	Schizotricha		billardi	Vannucci, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:284825	
284829	285315	Schizotricha		gracilis	Naumov, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:284829	
285020	287749	Campanularia		thyroscyphiformis	Marktanner-Turneretscher, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:285020	
285223	571746	Plumularia		bedoti	Billard, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:285223	
285258	287323	Plumularia		jaederholmi	(Stechow, 1912)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:285258	
285261	574084	Plumularia		kossowskae	Billard, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:285261	
285411	292444	Cnidoscyphus		marginatus	(Allman, 1877)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:285411	
285412	292445	Cnidoscyphus		torresii	(Busk, 1852)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:285412	
285450	292402	Salacia		acutiloba	(Kirchenpauer, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:285450	
285579	292415	Sertularia		bidentata	(Allman, 1876)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:285579	
285618	285740	Sertularia		ochotensis	(Mereschkowsky, 1878)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:285618	
287305	292320	Halopteris		gracilis	(Clarke, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287305	
287326	287296	Halopteris		zygocladia	(Bale, 1914)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287326	
290074	285140	Halitiarella		minutum	Xu, Huang & Chen, 1991				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:290074	
290650	287285	Paragalma		birnsteini	Margulis, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:290650	
290842	290843	Polyorchis		montereyensis	Skogsberg, 1948				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:290842	
509731	509743	Sertularia		tongensis	Stechow, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:509731	
564090	234026	Maeotias		inexspectata	Ostroumoff, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:564090	
564541	291047	Stechowia		armata	Nutting, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:564541	
570073	284199	Plumularia		aurita	Busk, 1852				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:570073	
578732	285479	Sertularia		unilateralis	Allman, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:578732	
579036	285544	Sertularia		geniculata	Allman, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579036	
579037	285548	Thuiaria		quadridens	Bale, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579037	
579038	285549	Thuiaria		quadridens	Allman, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579038	
582141	285553	Sertularella		angulosa	Bale, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582141	
587476	285502	Thuiaria		distans	Allman, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:587476	
594017	284996	Lictorella		crassitheca	Fraser, 1943				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:594017	
708994	221208	Sibogita		geometrica		occidentalis	Subspecies	Kramp, 1959	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:708994	
710811	135495	Stephanomia		picta	(Metschnikoff, 1870)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710811	
710827	135496	Stephanomia		cara	(A. Agassiz, 1865)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710827	
716932	292643	Thyroscyphus		intermedius		f. peculiaris	Forma	Leloup, 1935	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:716932	
717303	285502	Thuiaria		pinnata	Allman, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:717303	
717304	285502	Thuiaria		diaphana	Allman, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:717304	
717305	285502	Thuiaria		hyalina	Allman, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:717305	
717306	285502	Sertularella		pinnigera	Hartlaub, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:717306	
717307	285502	Sertularella		torreyi	Nutting, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:717307	
717308	285502	Sertularella		speciosa	Congdon, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:717308	
445978	117440	Modeeria		multitentaculata	Fewkes, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:445978	
451637	288713	Solanderia		misakiensis	(Inaba, 1892)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451637	
579229	288710	Chitina		ericopsis	Carter, 1873				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579229	
708982	117437	Tiarella		parthenopia	Trinci, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:708982	
708985	151801	Cytaeis		polystyla	Will, 1844				taxon inquirendum	Unaccepted name	urn:lsid:marinespecies.org:taxname:708985	
708988	284469	Tubiclava		rubra	Farquhar, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:708988	
710048	135436	Lensia		multicristata		f. typica	Forma	Leloup, 1934	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710048	
710054	135440	Diphyes		subtiloides	Lens & van Riemsdijk, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710054	
716931	117386	Sertularia		dichotoma	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:716931	
719739	117764	Thaumantias		maeotica	Ostroumoff, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:719739	
723212	117764	Pontia		ostroumowi	Paspalew, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723212	
723215	117764	Odessia		maeotica		f. maeotica	Forma	Picard, 1951	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723215	
723219	117764	Odessia		maeotica		f. ostoumowi	Forma	(Paspalew, 1936)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723219	
723224	117764	Odessia		maeotica		f. marina	Forma	Picard, 1951	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723224	
723825	220571	Ceratella		minima	Hickson, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723825	
723826	220571	Solanderia		secunda		minima	Subspecies	(Hickson, 1903)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723826	
732883	565148	Slabberia		catenata	Forbes & Goodsir, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:732883	
732885	565148	Dipurena		picta	Mayer, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:732885	
732886	565150	Dipurena		cervicata	McCrady, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:732886	
732887	565150	Dipurena		conica	A. Agassiz, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:732887	
732888	565150	Dipurena		fragilis	Mayer, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:732888	
717309	285502	Sertularella		delicata	Billard, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:717309	
717310	285502	Sertularella		sargassi	Stechow, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:717310	
717311	285502	Sertularella		diaphana		madagascarensis	Subspecies	Billard, 1921	accepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:717311	
717312	285502	Sertularella		diaphana		var. orthogona	Variety	Billard, 1925	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:717312	
717313	285502	Sertularella		diaphana		var. gigantea	Variety	Billard, 1925	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:717313	
717314	285502	Thuiaria		quadrilateralis	Hargitt, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:717314	
740706	117920	Diphasia		mirabilis	Verill, 1873				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:740706	
740849	117900	Sertularia		fusiformis	Hincks, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:740849	
740850	285544	Sertularia		producta	Allman, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:740850	
740851	117913	Thuiaria		cupressina	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:740851	
740852	117912	Thuiaria		argentea	(Linnaeus, 1758)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:740852	
742294	235735	Tiarella		singularis	Schulze, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:742294	
744093	231614	Lampra		parvula	Hickson & Gravely, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744093	
744095	291317	Tubularia		spongicola	von Lendenfeld, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744095	
744536	117907	Sertularia		patagonica	D'Orbigny, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744536	
744540	744541	Thoa		Edwardsiana	d'Orbigny, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744540	
744547	744548	Thoa		Lamourouxiana	d'Orbigny, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744547	
753821	291311	Zygocannula		diploconus	Haeckel, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:753821	
753822	291312	Aequorea		pleuronata	Péron & Lesueur, 1810				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:753822	
753823	291312	Zygocanna		costata	Haeckel, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:753823	
753824	291313	Aequorea		purpurea	Péron & Lesueur, 1810				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:753824	
720136	117834	Willia		furcata	Haeckel, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:720136	
720137	117834	Proboscidactyla		brevicirrata	Haeckel, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:720137	
720139	117834	Lar		flavicirratus	(Brandt, 1835)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:720139	
720140	285326	Willia		mutabilis	Browne, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:720140	
720141	285327	Willia		occidentalis	Fewkes, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:720141	
723830	285665	Symplectoscyphus		johnstoni		f. subtropicus	Forma	Ralph, 1961	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723830	
723832	285665	Symplectoscyphus		johnstoni		f. johnstoni	Forma	Ralph, 1961	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723832	
724103	285665	Symplectoscyphus		johnstoni		tropicus	Subspecies	Vervoort, 1993	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:724103	
731062	731061	Stylactis		reticulata	Hirohito, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:731062	
732930	117999	Gymnocoryne		coronata	Hincks, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:732930	
740928	285713	Sertularia		turgida	Trask, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:740928	
740929	285713	Sertularella		turgida	(Trask, 1857)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:740929	
742568	742567	Halocharis		spiralis	A. Agassiz, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:742568	
742572	285987	Acrochordium		album	Meyen, 1834				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:742572	
742573	285987	Clava		amphorata	Bosc, 1797				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:742573	
742578	117998	Mnestra		parasites	Krohn, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:742578	
742579	117998	Zanclea		hargitti	Hartlaub, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:742579	
742580	231823	Tubularia		implexa	Alder, 1856				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:742580	
742581	231823	Coryne		Briareus	Allman, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:742581	
742582	231823	Coryne		pelagica	Alder, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:742582	
742584	117999	Coryne		sessilis	Gosse, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:742584	
833974	117902	Sertularella		gayi		gayi	Subspecies	(Lamouroux, 1821)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:833974	
833979	117902	Sertularella		gayi		var. robusta	Variety	Allman, 1873	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:833979	
834116	117902	Sertularella		gayii	(Lamouroux, 1821)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:834116	
834117	117902	Sertularella		gayii		var. robusta	Variety	Allman, 1873	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:834117	
834172	158186	Thuiaria		latiuscula	(Stimpson, 1854)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:834172	
834176	117923	Thuiaria		robusta	Clark, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:834176	
834181	158188	Thuiaria		similis	(Clark, 1877 )				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:834181	
834182	285625	Thuiaria		simplex	Fraser, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:834182	
834183	117925	Thuiaria		tenera	(G. O. Sars, 1874)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:834183	
834712	231614	Monocaulus		parvula	(Hickson & Gravely, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:834712	
834728	285548	Sertularella		polyzonias		var. cornuta	Variety	Ritchie, 1909	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:834728	
834729	285548	Sertularella		cornuta	Ritchie, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:834729	
834737	285517	Sertularia		implexa	Allman, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:834737	
835830	284199	Plumularia		phoenicea	Busk, 1852				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:835830	
842793	284994	Lafoea		convallaria	Allman, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:842793	
842794	117716	Lafoea		pinnata	G.O. Sars, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:842794	
842798	292345	Lictorella		cervicornis	Nutting, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:842798	
842800	117716	Lafoea		halecioides	Allman, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:842800	
842801	117716	Lictorella		pinnata	(G.O. Sars, 1874)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:842801	
842802	117716	Lictorella		pinnata		var. annelata	Variety	Pictet & Bedot, 1900	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:842802	
842803	117716	Halecium		robustum	Verrill, 1873				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:842803	
533696	117968	Allopora		oculina	Ehrenberg, 1834				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533696	
533697	285898	Allopora		polymorpha	broch, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533697	
533701	285902	Allopora		purpurata	Naumov, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533701	
533702	285904	Allopora		rosacea	Greeff, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533702	
533704	285910	Allopora		stejnegeri	Fisher, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533704	
533706	285912	Allopora		subviolacea	Kent, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533706	
533707	285914	Allopora		venusta	Verrill, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533707	
533710	285915	Allopora		verrillii	Dall, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533710	
533711	285915	Allopora		moseleyi	Dall, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533711	
710443	284943	Euperisiphonia		rigida	Fraser, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710443	
720079	117466	Halybotrys		fucicola	de Filippi, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:720079	
729846	117471	Hydra		ramosa	Fabricius, 1780				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729846	
729847	117471	Stipula		ramosa	(Sars, 1829)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729847	
729851	117471	Coryne		vermicularis	Hincks, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729851	
729852	117469	Coryne		pusilla		var. Napolitana	Variety	Weisman, 1883	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729852	
736816	117831	Acies		palpebrans	Lesson, 1830				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:736816	
740687	117449	Monocaulus		glacialis	(M. Sars, 1860)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:740687	
744124	117451	Halatractus		nanus	(Alder, 1857)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744124	
744126	284477	Rhizonema		carnea	Clark, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744126	
744130	117459	Hybocodon		forbesii	Mayer, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744130	
744571	117459	Vannuccia		forbesii		f. kanti	Forma	Bouillon, 1978	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744571	
744658	117450	Monocaulus		groenlandica	Allman, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744658	
732890	565150	Slabberia		strangulata		var. fragilis	Variety	Mayer, 1900	accepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:732890	
740627	288709	Eugemmaria		dendritica	Fraser, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:740627	
740628	288711	Ceratella		fusca	Gray, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:740628	
740639	288713	Dendrocoryne		misakii	Inaba, 1892				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:740639	
740640	288714	Ceratella		procumbens	Carter, 1873				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:740640	
740641	288714	Ceratella		spinosa	Carter, 1873				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:740641	
740642	220571	Dendrocoryne		secunda	Inaba, 1892				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:740642	
740643	220571	Solanderia		rufescens	Jäderholm, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:740643	
