AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
286316	Animalia	Cnidaria	Anthozoa	Alcyonacea		Isididae	Keratoisis		grandis	(Nutting, 1908)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=286316		urn:lsid:marinespecies.org:taxname:286316	
125376	Animalia	Cnidaria	Anthozoa	Alcyonacea		Isididae	Keratoisis		grayi	(Wright, 1869)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-15 14:49:54	http://www.marinespecies.org/aphia.php?p=taxdetails&id=125376		urn:lsid:marinespecies.org:taxname:125376	
286317	Animalia	Cnidaria	Anthozoa	Alcyonacea		Isididae	Keratoisis		hikurangiensis	Grant, 1976	accepted	Accepted name	0	marine		van Ofwegen, Leen	2014-03-31 09:50:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=286317		urn:lsid:marinespecies.org:taxname:286317	
286318	Animalia	Cnidaria	Anthozoa	Alcyonacea		Isididae	Keratoisis		japonica	Studer, 1878	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=286318		urn:lsid:marinespecies.org:taxname:286318	
286319	Animalia	Cnidaria	Anthozoa	Alcyonacea		Isididae	Keratoisis		macrospiculata	(Kükenthal, 1915)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=286319		urn:lsid:marinespecies.org:taxname:286319	
754546	Animalia	Cnidaria	Anthozoa	Alcyonacea		Isididae	Keratoisis		magnifica	Dueñas, Alderslade & Sánchez, 2014	accepted	Accepted name	0	marine		van Ofwegen, Leen	2014-02-25 12:01:17	http://www.marinespecies.org/aphia.php?p=taxdetails&id=754546		urn:lsid:marinespecies.org:taxname:754546	
286320	Animalia	Cnidaria	Anthozoa	Alcyonacea		Isididae	Keratoisis		microspiculata	Molander, 1929	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=286320		urn:lsid:marinespecies.org:taxname:286320	
286321	Animalia	Cnidaria	Anthozoa	Alcyonacea		Isididae	Keratoisis		palmae	(Wright & Studer, 1889)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=286321		urn:lsid:marinespecies.org:taxname:286321	
286322	Animalia	Cnidaria	Anthozoa	Alcyonacea		Isididae	Keratoisis		paucispinosa	(Wright & Studer, 1889)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=286322		urn:lsid:marinespecies.org:taxname:286322	
754547	Animalia	Cnidaria	Anthozoa	Alcyonacea		Isididae	Keratoisis		peara	Dueñas, Alderslade & Sánchez, 2014	accepted	Accepted name	0	marine		van Ofwegen, Leen	2014-02-25 12:01:17	http://www.marinespecies.org/aphia.php?p=taxdetails&id=754547		urn:lsid:marinespecies.org:taxname:754547	
286323	Animalia	Cnidaria	Anthozoa	Alcyonacea		Isididae	Keratoisis		philippinensis	(Wright & Studer, 1889)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=286323		urn:lsid:marinespecies.org:taxname:286323	
286324	Animalia	Cnidaria	Anthozoa	Alcyonacea		Isididae	Keratoisis		profunda	(Wright, 1885)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=286324		urn:lsid:marinespecies.org:taxname:286324	
286325	Animalia	Cnidaria	Anthozoa	Alcyonacea		Isididae	Keratoisis		projecta	Grant, 1976	accepted	Accepted name	0	marine		van Ofwegen, Leen	2014-03-31 09:50:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=286325		urn:lsid:marinespecies.org:taxname:286325	
286326	Animalia	Cnidaria	Anthozoa	Alcyonacea		Isididae	Keratoisis		siemensii	Studer, 1878	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=286326		urn:lsid:marinespecies.org:taxname:286326	
286327	Animalia	Cnidaria	Anthozoa	Alcyonacea		Isididae	Keratoisis		squarrosa	(Kükenthal, 1915)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=286327		urn:lsid:marinespecies.org:taxname:286327	
286328	Animalia	Cnidaria	Anthozoa	Alcyonacea		Isididae	Keratoisis		tangentis	Grant, 1976	accepted	Accepted name	0	marine		van Ofwegen, Leen	2014-03-31 09:50:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=286328		urn:lsid:marinespecies.org:taxname:286328	
286329	Animalia	Cnidaria	Anthozoa	Alcyonacea		Isididae	Keratoisis		wrighti	(Nutting, 1910)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=286329		urn:lsid:marinespecies.org:taxname:286329	
286330	Animalia	Cnidaria	Anthozoa	Alcyonacea		Isididae	Keratoisis		zelandica	Grant, 1976	accepted	Accepted name	0	marine		van Ofwegen, Leen	2014-03-31 09:50:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=286330		urn:lsid:marinespecies.org:taxname:286330	
517722	Animalia	Cnidaria	Anthozoa	Alcyonacea		Keroeididae	Keroeides		fallax	Bayer, 1956	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517722		urn:lsid:marinespecies.org:taxname:517722	
517723	Animalia	Cnidaria	Anthozoa	Alcyonacea		Keroeididae	Keroeides		gracilis	Whitelegge, 1897	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517723		urn:lsid:marinespecies.org:taxname:517723	
290243	Animalia	Cnidaria	Anthozoa	Alcyonacea		Keroeididae	Keroeides		koreni	Wright & Studer, 1889	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=290243		urn:lsid:marinespecies.org:taxname:290243	
517724	Animalia	Cnidaria	Anthozoa	Alcyonacea		Keroeididae	Keroeides		mosaica	Bayer, 1956	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517724		urn:lsid:marinespecies.org:taxname:517724	
517725	Animalia	Cnidaria	Anthozoa	Alcyonacea		Keroeididae	Keroeides		pallida	Hiles, 1899	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517725		urn:lsid:marinespecies.org:taxname:517725	
701650	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Klyxum		abrolhosum	(Thorpe, 1928)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2012-09-21 16:02:04	http://www.marinespecies.org/aphia.php?p=taxdetails&id=701650		urn:lsid:marinespecies.org:taxname:701650	
565328	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Klyxum		adii	Benayahu & Perkol-Finke, 2010	accepted	Accepted name	0	marine		van Ofwegen, Leen	2011-03-20 08:48:25	http://www.marinespecies.org/aphia.php?p=taxdetails&id=565328		urn:lsid:marinespecies.org:taxname:565328	
701651	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Klyxum		brochi	(Thorpe, 1928)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2012-09-21 16:02:04	http://www.marinespecies.org/aphia.php?p=taxdetails&id=701651		urn:lsid:marinespecies.org:taxname:701651	
290249	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Klyxum		confertum	(Kükenthal, 1903)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=290249		urn:lsid:marinespecies.org:taxname:290249	
290250	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Klyxum		echinatum	(Tixier-Durivault, 1970)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=290250		urn:lsid:marinespecies.org:taxname:290250	
290251	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Klyxum		equisetiform	(Luttschwager, 1922)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=290251		urn:lsid:marinespecies.org:taxname:290251	
290252	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Klyxum		flaccidum	(Tixier-Durivault, 1966)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=290252		urn:lsid:marinespecies.org:taxname:290252	
290253	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Klyxum		legitimum	(Tixier-Durivault, 1970)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=290253		urn:lsid:marinespecies.org:taxname:290253	
290254	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Klyxum		molle	(Thomson & Dean, 1931)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=290254		urn:lsid:marinespecies.org:taxname:290254	
290255	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Klyxum		okinawanum	(Utinomi, 1976)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=290255		urn:lsid:marinespecies.org:taxname:290255	
290256	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Klyxum		rotundum	(Thomson & Dean, 1931)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=290256		urn:lsid:marinespecies.org:taxname:290256	
290257	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Klyxum		simplex	(Thomson & Dean, 1931)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=290257		urn:lsid:marinespecies.org:taxname:290257	
290258	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Klyxum		tuberculosa	(Tixier-Durivault, 1970)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=290258		urn:lsid:marinespecies.org:taxname:290258	
290259	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Klyxum		utinomii	(Verseveldt, 1971)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=290259		urn:lsid:marinespecies.org:taxname:290259	
290260	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Klyxum		viscidum	(Utinomi, 1954)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=290260		urn:lsid:marinespecies.org:taxname:290260	
701652	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Klyxum		whitei	(Thorpe, 1928)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2012-09-21 16:02:04	http://www.marinespecies.org/aphia.php?p=taxdetails&id=701652		urn:lsid:marinespecies.org:taxname:701652	
517726	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Knopia		octocontacanalis	Alderslade & McFadden, 2007	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517726		urn:lsid:marinespecies.org:taxname:517726	
286627	Animalia	Cnidaria	Anthozoa	Pennatulacea		Kophobelemnidae	Kophobelemnon		affine	Studer, 1894	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=286627		urn:lsid:marinespecies.org:taxname:286627	
286628	Animalia	Cnidaria	Anthozoa	Pennatulacea		Kophobelemnidae	Kophobelemnon		heterspinosum	Kükenthal, 1910	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=286628		urn:lsid:marinespecies.org:taxname:286628	
286629	Animalia	Cnidaria	Anthozoa	Pennatulacea		Kophobelemnidae	Kophobelemnon		hispidum	Nutting, 1912	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=286629		urn:lsid:marinespecies.org:taxname:286629	
286630	Animalia	Cnidaria	Anthozoa	Pennatulacea		Kophobelemnidae	Kophobelemnon		irregulatus	Keller, Pasternak & Naumov, 1975	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=286630		urn:lsid:marinespecies.org:taxname:286630	
128510	Animalia	Cnidaria	Anthozoa	Pennatulacea		Kophobelemnidae	Kophobelemnon		leucharti	Cecchini, 1917	accepted	Accepted name	0	marine		Williams, Gary	2005-07-27 14:57:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=128510		urn:lsid:marinespecies.org:taxname:128510	
236637	Animalia	Cnidaria	Anthozoa	Pennatulacea		Kophobelemnidae	Kophobelemnon		leukarti	Kölliker, 1872	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=236637		urn:lsid:marinespecies.org:taxname:236637	
128511	Animalia	Cnidaria	Anthozoa	Pennatulacea		Kophobelemnidae	Kophobelemnon		macrospinosum	Thomson, 1927	accepted	Accepted name	0	marine		Williams, Gary	2005-07-27 14:57:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=128511		urn:lsid:marinespecies.org:taxname:128511	
173358	Animalia	Cnidaria	Anthozoa	Pennatulacea		Kophobelemnidae	Kophobelemnon		molanderi	Pasternak, 1975	accepted	Accepted name	0			Williams, Gary	2005-07-27 14:57:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=173358		urn:lsid:marinespecies.org:taxname:173358	
286631	Animalia	Cnidaria	Anthozoa	Pennatulacea		Kophobelemnidae	Kophobelemnon		pauciflorum	Hickson, 1916	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=286631		urn:lsid:marinespecies.org:taxname:286631	
128512	Animalia	Cnidaria	Anthozoa	Pennatulacea		Kophobelemnidae	Kophobelemnon		stelliferum	(Müller, 1776)	accepted	Accepted name	0	marine		Williams, Gary	2005-07-27 14:57:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=128512		urn:lsid:marinespecies.org:taxname:128512	
290262	Animalia	Cnidaria	Anthozoa	Alcyonacea		Isididae	Ktenosquamisis		bicamella	Alderslade, 1998	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=290262		urn:lsid:marinespecies.org:taxname:290262	
290270	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Lampophyton		planiceps	(Williams, 1986)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=290270		urn:lsid:marinespecies.org:taxname:290270	
290271	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Lanthanocephalus		clandestinus	Williams & Starmer, 2000	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=290271		urn:lsid:marinespecies.org:taxname:290271	
290272	Animalia	Cnidaria	Anthozoa	Alcyonacea		Plexauridae	Lapidogorgia		batseba	Grasshoff, 2000	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=290272		urn:lsid:marinespecies.org:taxname:290272	
290273	Animalia	Cnidaria	Anthozoa	Alcyonacea		Plexauridae	Lapidogorgia		cimenia	Grasshoff, 1999	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=290273		urn:lsid:marinespecies.org:taxname:290273	
288034	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		acutispiculata	Verseveldt, 1969	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288034		urn:lsid:marinespecies.org:taxname:288034	
288035	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		africana	(May, 1898)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288035		urn:lsid:marinespecies.org:taxname:288035	
288036	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		amabilis	Tixier-Durivault, 1966	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288036		urn:lsid:marinespecies.org:taxname:288036	
288037	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		bantayensis	Roxas, 1933	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288037		urn:lsid:marinespecies.org:taxname:288037	
288038	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		benayahui	Verseveldt, 1982	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288038		urn:lsid:marinespecies.org:taxname:288038	
288039	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		bournei	Roxas, 1933	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288039		urn:lsid:marinespecies.org:taxname:288039	
288040	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		carnosa	(Kükenthal, 1896)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288040		urn:lsid:marinespecies.org:taxname:288040	
288041	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		cervicornis	(May, 1898)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288041		urn:lsid:marinespecies.org:taxname:288041	
288042	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		crassicaulis	Verseveldt, 1969	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288042		urn:lsid:marinespecies.org:taxname:288042	
220389	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		digitata	(May, 1898)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=220389		urn:lsid:marinespecies.org:taxname:220389	
288043	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		elegans	(May, 1898)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288043		urn:lsid:marinespecies.org:taxname:288043	
288044	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		exilis	Tixier-Durivault, 1966	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288044		urn:lsid:marinespecies.org:taxname:288044	
288045	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		faustinoi	Roxas, 1933	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288045		urn:lsid:marinespecies.org:taxname:288045	
288046	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		flava	(May, 1898)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288046		urn:lsid:marinespecies.org:taxname:288046	
288047	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		fragilis	Tixier-Durivault, 1966	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288047		urn:lsid:marinespecies.org:taxname:288047	
288048	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		gracilis	Tixier-Durivault, 1966	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288048		urn:lsid:marinespecies.org:taxname:288048	
288049	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		grandispina	Roxas, 1933	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288049		urn:lsid:marinespecies.org:taxname:288049	
288050	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		humesi	Verseveldt, 1969	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288050		urn:lsid:marinespecies.org:taxname:288050	
288051	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		jukesii	Gray, 1868	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288051		urn:lsid:marinespecies.org:taxname:288051	
288052	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		laevis	Thomson & Dean, 1931	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288052		urn:lsid:marinespecies.org:taxname:288052	
288053	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		longiramus	Verseveldt, 1969	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288053		urn:lsid:marinespecies.org:taxname:288053	
288054	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		madagascarensis	Verseveldt, 1969	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288054		urn:lsid:marinespecies.org:taxname:288054	
288055	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		nitida	(Verrill, 1864)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288055		urn:lsid:marinespecies.org:taxname:288055	
288056	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		peristyla	Bourne, 1900	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288056		urn:lsid:marinespecies.org:taxname:288056	
288057	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		philippinensis	(May, 1899)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288057		urn:lsid:marinespecies.org:taxname:288057	
288058	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		rhabdota	Bourne, 1900	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288058		urn:lsid:marinespecies.org:taxname:288058	
288059	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		scasa	Roxas, 1933	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288059		urn:lsid:marinespecies.org:taxname:288059	
288060	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		squamifera	Thomson & Dean, 1931	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288060		urn:lsid:marinespecies.org:taxname:288060	
288061	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		tenuis	Verseveldt, 1969	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288061		urn:lsid:marinespecies.org:taxname:288061	
288062	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		terminalis	(Quoy & Gaimard, 1833)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288062		urn:lsid:marinespecies.org:taxname:288062	
288063	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		tixierae	Verseveldt, 1969	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288063		urn:lsid:marinespecies.org:taxname:288063	
288064	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		umbellata	Kükenthal, 1904	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288064		urn:lsid:marinespecies.org:taxname:288064	
288065	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Lemnalia		zimmeri	Roxas, 1933	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288065		urn:lsid:marinespecies.org:taxname:288065	
125377	Animalia	Cnidaria	Anthozoa	Alcyonacea		Isididae	Lepidisis		caryophyllia	Verrill, 1883	accepted	Accepted name	0	marine		van Ofwegen, Leen	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=125377		urn:lsid:marinespecies.org:taxname:125377	
