AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
835960	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Prochristianella		aciculata	Beveridge & Justine, 2010	accepted	Accepted name	0			Bray, Rod	2015-03-18 14:38:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835960		urn:lsid:marinespecies.org:taxname:835960	
508613	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Prochristianella		butlerae	Beveridge, 1990	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508613		urn:lsid:marinespecies.org:taxname:508613	
835961	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Prochristianella		cairae	Schaeffner & Beveridge, 2012	accepted	Accepted name	0			Bray, Rod	2015-03-18 14:38:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835961		urn:lsid:marinespecies.org:taxname:835961	
508614	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Prochristianella		clarkeae	Beveridge, 1990	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508614		urn:lsid:marinespecies.org:taxname:508614	
508615	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Prochristianella		fragilis	Heinz & Dailey, 1974	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508615		urn:lsid:marinespecies.org:taxname:508615	
835962	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Prochristianella		garshaspi	Haseli, 2013	accepted	Accepted name	0			Bray, Rod	2015-03-18 14:38:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835962		urn:lsid:marinespecies.org:taxname:835962	
508616	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Prochristianella		glaber	(Dollfus, 1969)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508616		urn:lsid:marinespecies.org:taxname:508616	
508617	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Prochristianella		heteracantha	Dailey & Carvajal, 1976	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508617		urn:lsid:marinespecies.org:taxname:508617	
419291	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Prochristianella		hispida	(Linton, 1890)	accepted	Accepted name	0			Bray, Rod	2010-08-19 14:48:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=419291		urn:lsid:marinespecies.org:taxname:419291	
835963	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Prochristianella		jensenae	Schaeffner & Beveridge, 2012	accepted	Accepted name	0			Bray, Rod	2015-03-18 14:38:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835963		urn:lsid:marinespecies.org:taxname:835963	
835964	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Prochristianella		kostadinovae	Schaeffner & Beveridge, 2012	accepted	Accepted name	0			Bray, Rod	2015-03-18 14:38:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835964		urn:lsid:marinespecies.org:taxname:835964	
508618	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Prochristianella		macracantha	Palm, 2004	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508618		urn:lsid:marinespecies.org:taxname:508618	
835965	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Prochristianella		mattisi	Schaeffner & Beveridge, 2013	accepted	Accepted name	0			Bray, Rod	2015-03-18 14:38:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835965		urn:lsid:marinespecies.org:taxname:835965	
508620	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Prochristianella		minima	Heinz & Dailey, 1974	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508620		urn:lsid:marinespecies.org:taxname:508620	
508621	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Prochristianella		mooreae	Beveridge, 1990	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508621		urn:lsid:marinespecies.org:taxname:508621	
508622	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Prochristianella		multidum	Friggens & Duszynski, 2005	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508622		urn:lsid:marinespecies.org:taxname:508622	
508623	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Prochristianella		musteli	Carvajal, 1974	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508623		urn:lsid:marinespecies.org:taxname:508623	
508624	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Prochristianella		odonoghuei	Beveridge, 1990	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508624		urn:lsid:marinespecies.org:taxname:508624	
835966	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Prochristianella		omunae	Beveridge & Justine, 2010	accepted	Accepted name	0			Bray, Rod	2015-03-18 14:38:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835966		urn:lsid:marinespecies.org:taxname:835966	
508625	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Prochristianella		papillifer	(Poyarkoff, 1909)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508625		urn:lsid:marinespecies.org:taxname:508625	
835967	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Prochristianella		scholzi	Schaeffner & Beveridge, 2012	accepted	Accepted name	0			Bray, Rod	2015-03-18 14:38:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835967		urn:lsid:marinespecies.org:taxname:835967	
508626	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Prochristianella		thalassa	(Kovaks & Schmidt, 1980) Beveridge, 1990	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508626		urn:lsid:marinespecies.org:taxname:508626	
508627	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Prochristianella		tumidula	(Linton, 1980)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508627		urn:lsid:marinespecies.org:taxname:508627	
508742	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Otobothrioidea	Otobothriidae	Proemotobothrium		linstowi	(Southwell, 1912)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508742		urn:lsid:marinespecies.org:taxname:508742	
508743	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Otobothrioidea	Otobothriidae	Proemotobothrium		paradisei	Palm, 2004	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508743		urn:lsid:marinespecies.org:taxname:508743	
508744	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Otobothrioidea	Otobothriidae	Proemotobothrium		southwelli	Beveridge & Campbell, 2001	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508744		urn:lsid:marinespecies.org:taxname:508744	
395991	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Progrillotiidae	Progrillotia		dasyatidis	Beveridge, Neifar & Euzet, 2004	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:48:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=395991		urn:lsid:marinespecies.org:taxname:395991	
508640	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Progrillotiidae	Progrillotia		louiseuzeti	Dollfus, 1969	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508640		urn:lsid:marinespecies.org:taxname:508640	
508641	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Progrillotiidae	Progrillotia		pastinacae	Dollfus, 1946	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508641		urn:lsid:marinespecies.org:taxname:508641	
842923	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Gryporhynchidae	Proparadilepis		plegadissaakovae	Kornyushin & Greben, 2014	accepted	Accepted name	0			Bray, Rod	2015-04-06 11:10:54	http://www.marinespecies.org/aphia.php?p=taxdetails&id=842923		urn:lsid:marinespecies.org:taxname:842923	
517098	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Prosobothriidae	Prosobothrium		adherens	(Linton, 1924) Riser, 1955	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517098		urn:lsid:marinespecies.org:taxname:517098	
105326	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Prosobothriidae	Prosobothrium		armigerum	Cohn, 1902	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=105326		urn:lsid:marinespecies.org:taxname:105326	
517099	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Prosobothriidae	Prosobothrium		japonicum	Yamaguti, 1934	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517099		urn:lsid:marinespecies.org:taxname:517099	
516874	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Prosthecobothrium		dujardinii	(Van Beneden, 1849) Diesing, 1863	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516874		urn:lsid:marinespecies.org:taxname:516874	
516875	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Prosthecobothrium		trygonis	Shipley & Hornell, 1906	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516875		urn:lsid:marinespecies.org:taxname:516875	
516876	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Prosthecobothrium		urogymni	Hornell, 1912	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516876		urn:lsid:marinespecies.org:taxname:516876	
419243	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Proteocephalidae	Proteocephalus		australis	Chandler, 1935	accepted	Accepted name	0			Bray, Rod	2010-09-13 11:39:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=419243		urn:lsid:marinespecies.org:taxname:419243	
419244	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Proteocephalidae	Proteocephalus		elongatus	Chandler, 1935	accepted	Accepted name	0			Bray, Rod	2010-09-13 11:39:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=419244		urn:lsid:marinespecies.org:taxname:419244	
105164	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Proteocephalidae	Proteocephalus		exiguus	La Rue, 1911	accepted	Accepted name	0	marine		Bray, Rod	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=105164		urn:lsid:marinespecies.org:taxname:105164	
105165	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Proteocephalidae	Proteocephalus		filicollis	(Rudolphi, 1810)	accepted	Accepted name	0	marine		Bray, Rod	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=105165		urn:lsid:marinespecies.org:taxname:105165	
105166	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Proteocephalidae	Proteocephalus		longicollis	(Zeder, 1800)	accepted	Accepted name	0	marine		Bray, Rod	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=105166		urn:lsid:marinespecies.org:taxname:105166	
105167	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Proteocephalidae	Proteocephalus		macrocephalus	(Creplin, 1825)	accepted	Accepted name	0	marine		Bray, Rod	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=105167		urn:lsid:marinespecies.org:taxname:105167	
105168	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Proteocephalidae	Proteocephalus		percae	(Müller, 1780)	accepted	Accepted name	0	marine		Bray, Rod	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=105168		urn:lsid:marinespecies.org:taxname:105168	
105169	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Proteocephalidae	Proteocephalus		tetrastomus	(Rudolphi, 1810)	accepted	Accepted name	0	marine		Bray, Rod	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=105169		urn:lsid:marinespecies.org:taxname:105169	
558770	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Proteocephalidae	Proteocephalus		torulosus	(Batsch, 1786)	accepted	Accepted name	0	marine		Bray, Rod	2012-09-03 11:13:25	http://www.marinespecies.org/aphia.php?p=taxdetails&id=558770		urn:lsid:marinespecies.org:taxname:558770	
414489	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Progynotaeniidae	Proterogynotaenia		dougi	Sandeman, 1959	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:39:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=414489		urn:lsid:marinespecies.org:taxname:414489	
517186	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Progynotaeniidae	Proterogynotaenia		variabilis	Belopolskya, 1954	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517186		urn:lsid:marinespecies.org:taxname:517186	
508675	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Lacistorhynchidae	Protogrillotia		arabiensis	Palm, 2004	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508675		urn:lsid:marinespecies.org:taxname:508675	
508674	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Lacistorhynchidae	Protogrillotia		zerbiae	(Palm, 1995)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508674		urn:lsid:marinespecies.org:taxname:508674	
516505	Animalia	Platyhelminthes	Rhabditophora	Bothriocephalidea		Echinophallidae	Pseudamphicotyla		quinquarii	(Yamaguti, 1952)	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516505		urn:lsid:marinespecies.org:taxname:516505	
516594	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Echeneibothriidae	Pseudanthobothrium		aegyptiacus	(Hassan, 1982)	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516594		urn:lsid:marinespecies.org:taxname:516594	
159478	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Echeneibothriidae	Pseudanthobothrium		hanseni	Baer, 1956	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:39:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=159478		urn:lsid:marinespecies.org:taxname:159478	
345089	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Echeneibothriidae	Pseudanthobothrium		minutum	Wojciechowska, 1991	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=345089		urn:lsid:marinespecies.org:taxname:345089	
345088	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Echeneibothriidae	Pseudanthobothrium		notogeorgianum	Wojciechowska, 1990	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=345088		urn:lsid:marinespecies.org:taxname:345088	
516595	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Echeneibothriidae	Pseudanthobothrium		purtoni	Randhawa, Saunders, Scott & Burt, 2008	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516595		urn:lsid:marinespecies.org:taxname:516595	
516522	Animalia	Platyhelminthes	Rhabditophora	Bothriocephalidea		Triaenophoridae	Pseudeubothrioides		lepidocybii	Yamaguti, 1968	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516522		urn:lsid:marinespecies.org:taxname:516522	
396579	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Pseudochristianella		elegantissima	Campbell & Beveridge, 2006	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 11:40:21	http://www.marinespecies.org/aphia.php?p=taxdetails&id=396579		urn:lsid:marinespecies.org:taxname:396579	
396580	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Pseudochristianella		nudiscula	Campbell & Beveridge, 2006	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:48:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=396580		urn:lsid:marinespecies.org:taxname:396580	
508628	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Pseudochristianella		southwelli	Campbell & Beveridge, 1990	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508628		urn:lsid:marinespecies.org:taxname:508628	
508690	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Lacistorhynchidae	Pseudogilquina		brevibothria	(MacCallum, 1917)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508690		urn:lsid:marinespecies.org:taxname:508690	
508691	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Lacistorhynchidae	Pseudogilquina		karachiensis	Bilqees & Khatoon, 1980	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508691		urn:lsid:marinespecies.org:taxname:508691	
508692	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Lacistorhynchidae	Pseudogilquina		kardoushi	Palm, 2004	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508692		urn:lsid:marinespecies.org:taxname:508692	
508693	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Lacistorhynchidae	Pseudogilquina		pillersi	(Southwell, 1929)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508693		urn:lsid:marinespecies.org:taxname:508693	
508694	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Lacistorhynchidae	Pseudogilquina		thomasi	(Palm, 2000)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508694		urn:lsid:marinespecies.org:taxname:508694	
508676	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Lacistorhynchidae	Pseudogrillotia		basipunctata	Carvajal, Campbell & Cornford, 1976	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508676		urn:lsid:marinespecies.org:taxname:508676	
508677	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Lacistorhynchidae	Pseudogrillotia		epinepheli	(Scholz, Garippa & Scala, 1993)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508677		urn:lsid:marinespecies.org:taxname:508677	
508678	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Lacistorhynchidae	Pseudogrillotia		multiminacantha	Palm, 2004	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508678		urn:lsid:marinespecies.org:taxname:508678	
105344	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Lacistorhynchidae	Pseudogrillotia		perelica	(Shuler, 1938)	accepted	Accepted name	0	marine		Bray, Rod	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=105344		urn:lsid:marinespecies.org:taxname:105344	
508679	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Lacistorhynchidae	Pseudogrillotia		peruviana	Escalante & Carvajal, 1984	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508679		urn:lsid:marinespecies.org:taxname:508679	
508680	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Lacistorhynchidae	Pseudogrillotia		pleistacantha	Dollfus, 1969	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508680		urn:lsid:marinespecies.org:taxname:508680	
508681	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Lacistorhynchidae	Pseudogrillotia		spratti	Campbell & Beveridge, 1993	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508681		urn:lsid:marinespecies.org:taxname:508681	
508682	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Lacistorhynchidae	Pseudogrillotia		variabilis	Palm, 2004	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508682		urn:lsid:marinespecies.org:taxname:508682	
508716	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Lacistorhynchidae	Pseudolacistorhynchus		heronensis	(Sakanari, 1989)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508716		urn:lsid:marinespecies.org:taxname:508716	
508717	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Lacistorhynchidae	Pseudolacistorhynchus		matheri	(Southwell, 1929)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508717		urn:lsid:marinespecies.org:taxname:508717	
419283	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Lacistorhynchidae	Pseudolacistorhynchus		noodti	Palm, 1995	accepted	Accepted name	0			Bray, Rod	2010-08-19 14:48:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=419283		urn:lsid:marinespecies.org:taxname:419283	
508718	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Lacistorhynchidae	Pseudolacistorhynchus		shipleyi	(Southwell, 1929)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508718		urn:lsid:marinespecies.org:taxname:508718	
508726	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Otobothrioidea	Paranybeliniidae	Pseudonybelinia		odontocantha	Dollfus, 1966	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508726		urn:lsid:marinespecies.org:taxname:508726	
836401	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Schistotaeniidae	Pseudoschistotaenia		indica	Fotedar & Chishti, 1976	accepted	Accepted name	0			Bray, Rod	2015-03-28 15:55:15	http://www.marinespecies.org/aphia.php?p=taxdetails&id=836401		urn:lsid:marinespecies.org:taxname:836401	
836410	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Schistotaeniidae	Pseudoschistotaenia		pindchii	Fotedar & Chishti, 1977	accepted	Accepted name	0			Bray, Rod	2015-03-28 15:55:15	http://www.marinespecies.org/aphia.php?p=taxdetails&id=836410		urn:lsid:marinespecies.org:taxname:836410	
508730	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Otobothrioidea	Pseudotobothriidae	Pseudotobothrium		arii	(Bilqees & Shaukat, 1976)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508730		urn:lsid:marinespecies.org:taxname:508730	
508731	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Otobothrioidea	Pseudotobothriidae	Pseudotobothrium		dipsacum	(Linton, 1897)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508731		urn:lsid:marinespecies.org:taxname:508731	
