AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
528965	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolidium		rugosum	Koehler & Vaney, 1905	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528965		urn:lsid:marinespecies.org:taxname:528965	
529074	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolidium		schnabelae	O'Loughlin & Ahearn, 2008	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529074		urn:lsid:marinespecies.org:taxname:529074	
529650	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolidium		spinuliferus	(Clark, 1938)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529650		urn:lsid:marinespecies.org:taxname:529650	
529038	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolidium		tenue	Mortensen, 1925	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529038		urn:lsid:marinespecies.org:taxname:529038	
528969	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolidium		translucidum	Koehler & Vaney, 1905	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528969		urn:lsid:marinespecies.org:taxname:528969	
210918	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolidium		vitreum	Ohshima, 1915	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=210918		urn:lsid:marinespecies.org:taxname:210918	
529075	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolidium		whittakeri	O'Loughlin & Ahearn, 2008	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529075		urn:lsid:marinespecies.org:taxname:529075	
414261	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Psolidocnus		amokurae	(Mortensen, 1925)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=414261		urn:lsid:marinespecies.org:taxname:414261	
414262	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Psolidocnus		farquhari	Mortensen, 1925	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=414262		urn:lsid:marinespecies.org:taxname:414262	
414263	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Psolidocnus		sacculus	Pawson, 1983	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=414263		urn:lsid:marinespecies.org:taxname:414263	
212486	Animalia	Echinodermata	Holothuroidea	Dactylochirotida		Vaneyellidae	Psolidothuria		octodactyla	Thandar, 1998	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=212486		urn:lsid:marinespecies.org:taxname:212486	
241362	Animalia	Echinodermata	Holothuroidea	Dactylochirotida		Vaneyellidae	Psolidothuria		yasmeena	Thandar, 2006	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241362		urn:lsid:marinespecies.org:taxname:241362	
211181	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		agulhasicus	Ludwig & Heding, 1935	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=211181		urn:lsid:marinespecies.org:taxname:211181	
174103	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		antarcticus	(Philippi, 1857)	accepted	Accepted name	0	marine		Paulay, Gustav	2012-05-16 14:09:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=174103		urn:lsid:marinespecies.org:taxname:174103	
528816	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		arnaudi	Cherbonnier, 1974	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528816		urn:lsid:marinespecies.org:taxname:528816	
529031	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		ascidiiformis	Mitsukuri, 1912	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529031		urn:lsid:marinespecies.org:taxname:529031	
174105	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		belgicae	Hérouard, 1901	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=174105		urn:lsid:marinespecies.org:taxname:174105	
529086	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		byrdae	O'Loughlin & Whitfield, 2010	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529086		urn:lsid:marinespecies.org:taxname:529086	
211179	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		capensis	Ludwig & Heding, 1935	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=211179		urn:lsid:marinespecies.org:taxname:211179	
529087	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		carolineae	O'Loughlin & Whitfield, 2010	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529087		urn:lsid:marinespecies.org:taxname:529087	
174106	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		charcoti	Vaney, 1906	accepted	Accepted name	0	marine		Bohn, Jens	2008-02-11 19:06:06	http://www.marinespecies.org/aphia.php?p=taxdetails&id=174106		urn:lsid:marinespecies.org:taxname:174106	
528779	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		cherbonnieri	Carriol & Féral, 1985	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528779		urn:lsid:marinespecies.org:taxname:528779	
247772	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		chitonoides	Clark, 1901	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-08 12:11:21	http://www.marinespecies.org/aphia.php?p=taxdetails&id=247772		urn:lsid:marinespecies.org:taxname:247772	
528838	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		complicatus	Deichmann, 1930	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528838		urn:lsid:marinespecies.org:taxname:528838	
528781	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		conchae	Caso, 1968	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528781		urn:lsid:marinespecies.org:taxname:528781	
529012	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		depressus	Ludwig & Heding, 1935	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529012		urn:lsid:marinespecies.org:taxname:529012	
528999	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		digitatus	Ludwig, 1893	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528999		urn:lsid:marinespecies.org:taxname:528999	
529000	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		diomedeae	Ludwig, 1893	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529000		urn:lsid:marinespecies.org:taxname:529000	
174107	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		dubiosus	Ludwig & Heding, 1935	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:58:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=174107		urn:lsid:marinespecies.org:taxname:174107	
529180	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		ephippifer	Thomson, 1877	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529180		urn:lsid:marinespecies.org:taxname:529180	
247767	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		eximius	Savel'eva, 1941	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=247767		urn:lsid:marinespecies.org:taxname:247767	
124703	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		fabricii	(Düben & Koren, 1846)	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124703		urn:lsid:marinespecies.org:taxname:124703	
174108	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		figulus	Ekman, 1925	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=174108		urn:lsid:marinespecies.org:taxname:174108	
529137	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		fimbriatus	Sluiter, 1901	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529137		urn:lsid:marinespecies.org:taxname:529137	
174109	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		granulosus	Vaney, 1906	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:58:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=174109		urn:lsid:marinespecies.org:taxname:174109	
529172	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		griffithsi	Thandar, 2009	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529172		urn:lsid:marinespecies.org:taxname:529172	
124706	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		hypsinotus	Heding, 1942	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124706		urn:lsid:marinespecies.org:taxname:124706	
254500	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		japonicus	Östergren, 1898	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=254500		urn:lsid:marinespecies.org:taxname:254500	
174110	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		koehleri	Vaney, 1914	accepted	Accepted name	0	marine		Bohn, Jens	2008-02-18 17:16:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=174110		urn:lsid:marinespecies.org:taxname:174110	
528954	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		levis	Koehler & Vaney, 1905	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528954		urn:lsid:marinespecies.org:taxname:528954	
529088	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		lockhartae	O'Loughlin & Whitfield, 2010	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529088		urn:lsid:marinespecies.org:taxname:529088	
528866	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		macrolepis	Fisher, 1907	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528866		urn:lsid:marinespecies.org:taxname:528866	
528932	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		mannarensis	James, 1984	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528932		urn:lsid:marinespecies.org:taxname:528932	
529182	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		marcusi	Tommasi, 1971	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529182		urn:lsid:marinespecies.org:taxname:529182	
529098	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		megaloplax	Pawson, 1968	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529098		urn:lsid:marinespecies.org:taxname:529098	
528957	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		membranaceus	Koehler & Vaney, 1905	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528957		urn:lsid:marinespecies.org:taxname:528957	
529178	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		murrayi	Théel, 1886	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529178		urn:lsid:marinespecies.org:taxname:529178	
124708	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		nummularis	Perrier R, 1899	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124708		urn:lsid:marinespecies.org:taxname:124708	
124709	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		operculatus	(Pourtalès, 1868)	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124709		urn:lsid:marinespecies.org:taxname:124709	
528780	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		paradubiosus	Carriol & Féral, 1985	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528780		urn:lsid:marinespecies.org:taxname:528780	
597779	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		parantarcticus	Mackenzie & Whitfield, 2011	accepted	Accepted name	0	marine		Paulay, Gustav	2012-05-16 14:09:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=597779		urn:lsid:marinespecies.org:taxname:597779	
174111	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		parvulus	Cherbonnier, 1974	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=174111		urn:lsid:marinespecies.org:taxname:174111	
528865	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		patagonicus	Ekman, 1925	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528865		urn:lsid:marinespecies.org:taxname:528865	
529003	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		pauper	Ludwig, 1893	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529003		urn:lsid:marinespecies.org:taxname:529003	
529030	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		pawsoni	Miller & Turner, 1986	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529030		urn:lsid:marinespecies.org:taxname:529030	
529651	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		peronii	(Bell, 1883)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529651		urn:lsid:marinespecies.org:taxname:529651	
124710	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		phantapus	(Strussenfelt, 1765)	accepted	Accepted name	0	marine		Paulay, Gustav	2012-09-08 12:40:55	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124710		urn:lsid:marinespecies.org:taxname:124710	
124711	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		pourtalesii	Théel, 1886	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124711		urn:lsid:marinespecies.org:taxname:124711	
529142	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		propinquus	Sluiter, 1901	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529142		urn:lsid:marinespecies.org:taxname:529142	
174112	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		punctatus	Ekman, 1925	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=174112		urn:lsid:marinespecies.org:taxname:174112	
597780	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		salottii	Mackenzie & Whitfield, 2011	accepted	Accepted name	0	marine		Paulay, Gustav	2012-05-16 14:09:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=597780		urn:lsid:marinespecies.org:taxname:597780	
529020	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		solidus	Massin, 1987	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529020		urn:lsid:marinespecies.org:taxname:529020	
597782	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		springthorpei	Mackenzie & Whitfield, 2011	accepted	Accepted name	0	marine		Paulay, Gustav	2012-05-16 14:09:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=597782		urn:lsid:marinespecies.org:taxname:597782	
124713	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		squamatus	(O.F. Müller, 1776) Lütken, 1857	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124713		urn:lsid:marinespecies.org:taxname:124713	
597781	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		steuarti	Mackenzie & Whitfield, 2011	accepted	Accepted name	0	marine		Paulay, Gustav	2012-05-16 14:09:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=597781		urn:lsid:marinespecies.org:taxname:597781	
124714	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		tesselatus	Koehler, 1896	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124714		urn:lsid:marinespecies.org:taxname:124714	
528811	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		tropicus	Cherbonnier, 1966	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528811		urn:lsid:marinespecies.org:taxname:528811	
422532	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		tuberculosus	Théel, 1886	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:58:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=422532		urn:lsid:marinespecies.org:taxname:422532	
529184	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Psolidae	Psolus		victoriae	Tommasi, 1971	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529184		urn:lsid:marinespecies.org:taxname:529184	
477227	Animalia	Echinodermata	Holothuroidea	Elasipodida		Psychropotidae	Psycheotrephes		discoveryi	Rogacheva & Cross, 2009	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=477227		urn:lsid:marinespecies.org:taxname:477227	
529175	Animalia	Echinodermata	Holothuroidea	Elasipodida		Psychropotidae	Psycheotrephes		exigua	Théel, 1882	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529175		urn:lsid:marinespecies.org:taxname:529175	
414293	Animalia	Echinodermata	Holothuroidea	Elasipodida		Psychropotidae	Psycheotrephes		magna	Hansen, 1975	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=414293		urn:lsid:marinespecies.org:taxname:414293	
529652	Animalia	Echinodermata	Holothuroidea	Elasipodida		Psychropotidae	Psycheotrephes		recta	(Vaney, 1908)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529652		urn:lsid:marinespecies.org:taxname:529652	
529653	Animalia	Echinodermata	Holothuroidea	Elasipodida		Elpidiidae	Psychrelpidia		discrepans	(Sluiter, 1901)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529653		urn:lsid:marinespecies.org:taxname:529653	
529105	Animalia	Echinodermata	Holothuroidea	Elasipodida		Laetmogonidae	Psychronaetes		hanseni	Pawson, 1983	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529105		urn:lsid:marinespecies.org:taxname:529105	
529654	Animalia	Echinodermata	Holothuroidea	Elasipodida		Elpidiidae	Psychroplanes		convexa	(Hansen, 1975)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529654		urn:lsid:marinespecies.org:taxname:529654	
529655	Animalia	Echinodermata	Holothuroidea	Elasipodida		Elpidiidae	Psychroplanes		humilis	(Hansen, 1975)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529655		urn:lsid:marinespecies.org:taxname:529655	
124747	Animalia	Echinodermata	Holothuroidea	Elasipodida		Elpidiidae	Psychroplanes		obsoleta	(Hérouard, 1899)	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124747		urn:lsid:marinespecies.org:taxname:124747	
529656	Animalia	Echinodermata	Holothuroidea	Elasipodida		Elpidiidae	Psychroplanes		rigida	(Théel, 1882)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529656		urn:lsid:marinespecies.org:taxname:529656	
428781	Animalia	Echinodermata	Holothuroidea	Elasipodida		Psychropotidae	Psychropotes		belyaevi	Hansen, 1975	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=428781		urn:lsid:marinespecies.org:taxname:428781	
124774	Animalia	Echinodermata	Holothuroidea	Elasipodida		Psychropotidae	Psychropotes		depressa	(Théel, 1882)	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124774		urn:lsid:marinespecies.org:taxname:124774	
529106	Animalia	Echinodermata	Holothuroidea	Elasipodida		Psychropotidae	Psychropotes		hyalinus	Pawson, 1985	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529106		urn:lsid:marinespecies.org:taxname:529106	
124778	Animalia	Echinodermata	Holothuroidea	Elasipodida		Psychropotidae	Psychropotes		longicauda	Théel, 1882	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124778		urn:lsid:marinespecies.org:taxname:124778	
414294	Animalia	Echinodermata	Holothuroidea	Elasipodida		Psychropotidae	Psychropotes		loveni	Théel, 1882	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=414294		urn:lsid:marinespecies.org:taxname:414294	
529657	Animalia	Echinodermata	Holothuroidea	Elasipodida		Psychropotidae	Psychropotes		minuta	(Koehler & Vaney, 1905)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529657		urn:lsid:marinespecies.org:taxname:529657	
428782	Animalia	Echinodermata	Holothuroidea	Elasipodida		Psychropotidae	Psychropotes		mirabilis	Hansen, 1975	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=428782		urn:lsid:marinespecies.org:taxname:428782	
529658	Animalia	Echinodermata	Holothuroidea	Elasipodida		Psychropotidae	Psychropotes		scotiae	(Vaney, 1908)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529658		urn:lsid:marinespecies.org:taxname:529658	
124779	Animalia	Echinodermata	Holothuroidea	Elasipodida		Psychropotidae	Psychropotes		semperiana	Théel, 1882	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124779		urn:lsid:marinespecies.org:taxname:124779	
242034	Animalia	Echinodermata	Holothuroidea	Elasipodida		Psychropotidae	Psychropotes		verrucosa	(Ludwig, 1894)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=242034		urn:lsid:marinespecies.org:taxname:242034	
477228	Animalia	Echinodermata	Holothuroidea	Elasipodida		Psychropotidae	Psychropotes		xenochromata	Rogacheva & Billett, 2009	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=477228		urn:lsid:marinespecies.org:taxname:477228	
