ID	ReferenceType	ReferenceID	
519004	TaxAccRef	199433	
519195	TaxAccRef	200105	
562194	TaxAccRef	172408	
562343	TaxAccRef	171109	
562420	TaxAccRef	199276	
717604	TaxAccRef	198561	
717633	TaxAccRef	171276	
717647	TaxAccRef	198567	
717680	TaxAccRef	171311	
717698	TaxAccRef	168579	
717868	TaxAccRef	199940	
717873	TaxAccRef	199941	
717884	TaxAccRef	199918	
717893	TaxAccRef	199905	
717915	TaxAccRef	168587	
717954	TaxAccRef	199885	
718019	TaxAccRef	171160	
718021	TaxAccRef	173072	
718026	TaxAccRef	174955	
718132	TaxAccRef	168589	
718170	TaxAccRef	170995	
718253	TaxAccRef	198595	
718312	TaxAccRef	198573	
718994	TaxAccRef	168587	
743844	TaxAccRef	176726	
751367	TaxAccRef	176708	
834007	TaxAccRef	196064	
849732	TaxAccRef	197864	
849739	TaxAccRef	197867	
119420	TaxAccRef	1348	
119422	TaxAccRef	1348	
119427	TaxAccRef	1348	
119429	TaxAccRef	1348	
119463	TaxAccRef	1348	
119465	TaxAccRef	9136	
119485	TaxAccRef	6867	
119486	TaxAccRef	1348	
119520	TaxAccRef	1348	
119522	TaxAccRef	1348	
119525	TaxAccRef	200249	
119527	TaxAccRef	1348	
119529	TaxAccRef	1348	
119563	TaxAccRef	1348	
119570	TaxAccRef	6974	
119586	TaxAccRef	1348	
119591	TaxAccRef	9170	
119594	TaxAccRef	42	
119600	TaxAccRef	6985	
119617	TaxAccRef	199261	
119620	TaxAccRef	1348	
119622	TaxAccRef	1348	
119627	TaxAccRef	1348	
119629	TaxAccRef	1348	
119651	TaxAccRef	2976	
119656	TaxAccRef	1348	
119663	TaxAccRef	1348	
119686	TaxAccRef	1348	
119720	TaxAccRef	1348	
119722	TaxAccRef	1348	
119723	TaxAccRef	2930	
119729	TaxAccRef	1348	
119756	TaxAccRef	1348	
119763	TaxAccRef	1348	
158622	TaxAccRef	6972	
158628	TaxAccRef	3006	
196405	TaxAccRef	6865	
196410	TaxAccRef	6872	
196881	TaxAccRef	6970	
225689	TaxAccRef	8950	
225692	TaxAccRef	8957	
387902	TaxAccRef	127204	
388380	TaxAccRef	129641	
389217	TaxAccRef	6872	
389967	TaxAccRef	127204	
395642	TaxAccRef	130931	
395944	TaxAccRef	130966	
396560	TaxAccRef	127204	
414348	TaxAccRef	132580	
414355	TaxAccRef	132580	
414357	TaxAccRef	132580	
518073	TaxAccRef	198558	
518181	TaxAccRef	199912	
518183	TaxAccRef	199912	
518188	TaxAccRef	199251	
518197	TaxAccRef	198569	
518199	TaxAccRef	198569	
518221	TaxAccRef	171760	
518226	TaxAccRef	198569	
518236	TaxAccRef	170759	
518301	TaxAccRef	198543	
518326	TaxAccRef	199960	
518328	TaxAccRef	198575	
518342	TaxAccRef	200063	
518352	TaxAccRef	199425	
518435	TaxAccRef	171018	
518485	TaxAccRef	175073	
518505	TaxAccRef	198581	
518591	TaxAccRef	199082	
518682	TaxAccRef	198542	
518967	TaxAccRef	199443	
518996	TaxAccRef	171667	
519060	TaxAccRef	170633	
519087	TaxAccRef	199950	
519286	TaxAccRef	199541	
519289	TaxAccRef	155063	
562247	TaxAccRef	199936	
562249	TaxAccRef	199916	
562350	TaxAccRef	199882	
562367	TaxAccRef	199961	
562397	TaxAccRef	199926	
717620	TaxAccRef	171276	
717643	TaxAccRef	198563	
717679	TaxAccRef	171311	
717686	TaxAccRef	171311	
717815	TaxAccRef	199963	
717828	TaxAccRef	199872	
717862	TaxAccRef	175104	
717897	TaxAccRef	199912	
717916	TaxAccRef	168587	
717943	TaxAccRef	168587	
718020	TaxAccRef	171160	
718055	TaxAccRef	171184	
718180	TaxAccRef	199920	
718198	TaxAccRef	168591	
718286	TaxAccRef	168593	
743845	TaxAccRef	176726	
751368	TaxAccRef	176708	
815934	TaxAccRef	193036	
834749	TaxAccRef	196245	
849740	TaxAccRef	197867	
119398	TaxAccRef	1348	
119400	TaxAccRef	3006	
119415	TaxAccRef	1348	
119432	TaxAccRef	1348	
119439	TaxAccRef	2976	
119449	TaxAccRef	1348	
119466	TaxAccRef	1348	
119483	TaxAccRef	1348	
119488	TaxAccRef	6867	
119490	TaxAccRef	6960	
119495	TaxAccRef	6866	
119500	TaxAccRef	1348	
119517	TaxAccRef	1348	
119534	TaxAccRef	1348	
119551	TaxAccRef	1348	
119568	TaxAccRef	1348	
119576	TaxAccRef	6979	
119581	TaxAccRef	1348	
119585	TaxAccRef	1348	
119598	TaxAccRef	1348	
119615	TaxAccRef	1348	
119632	TaxAccRef	1348	
119649	TaxAccRef	1348	
119651	TaxAccRef	3009	
119666	TaxAccRef	1348	
119673	TaxAccRef	2976	
119683	TaxAccRef	1348	
119686	TaxAccRef	132580	
119700	TaxAccRef	1348	
119717	TaxAccRef	1348	
119734	TaxAccRef	1348	
119751	TaxAccRef	1348	
119768	TaxAccRef	1348	
158606	TaxAccRef	3006	
158619	TaxAccRef	2930	
158679	TaxAccRef	2976	
159457	TaxAccRef	3006	
196883	TaxAccRef	6980	
231440	TaxAccRef	9220	
387902	TaxAccRef	129168	
388385	TaxAccRef	129612	
388828	TaxAccRef	128746	
395648	TaxAccRef	130741	
395654	TaxAccRef	130965	
395944	TaxAccRef	127204	
396148	TaxAccRef	127204	
396150	TaxAccRef	131117	
396458	TaxAccRef	128860	
396480	TaxAccRef	127204	
396548	TaxAccRef	127204	
396560	TaxAccRef	130678	
414345	TaxAccRef	132580	
414362	TaxAccRef	132580	
414375	TaxAccRef	132580	
414379	TaxAccRef	132580	
518202	TaxAccRef	198569	
518420	TaxAccRef	198588	
518448	TaxAccRef	198654	
518466	TaxAccRef	199457	
518477	TaxAccRef	199535	
518480	TaxAccRef	175073	
518516	TaxAccRef	198599	
519101	TaxAccRef	199955	
562185	TaxAccRef	171130	
562387	TaxAccRef	199958	
717657	TaxAccRef	171311	
717674	TaxAccRef	171311	
717688	TaxAccRef	171141	
717693	TaxAccRef	168579	
717798	TaxAccRef	199241	
717921	TaxAccRef	168587	
717938	TaxAccRef	168587	
717976	TaxAccRef	171018	
718054	TaxAccRef	198604	
718083	TaxAccRef	199485	
718095	TaxAccRef	199942	
718171	TaxAccRef	199539	
718261	TaxAccRef	171018	
718263	TaxAccRef	168579	
746370	TaxAccRef	172689	
815908	TaxAccRef	193035	
815909	TaxAccRef	198375	
815935	TaxAccRef	193036	
849735	TaxAccRef	197864	
852190	TaxAccRef	199844	
119423	TaxAccRef	1348	
119431	TaxAccRef	42	
119440	TaxAccRef	1348	
119441	TaxAccRef	1348	
119458	TaxAccRef	1348	
119482	TaxAccRef	6960	
119483	TaxAccRef	6867	
119491	TaxAccRef	1348	
119496	TaxAccRef	6986	
119504	TaxAccRef	199086	
119508	TaxAccRef	1348	
119509	TaxAccRef	1348	
119526	TaxAccRef	1348	
119550	TaxAccRef	6963	
119553	TaxAccRef	6956	
119557	TaxAccRef	6971	
119559	TaxAccRef	1348	
119573	TaxAccRef	1348	
119576	TaxAccRef	1348	
119590	TaxAccRef	1348	
119612	TaxAccRef	199261	
119623	TaxAccRef	1348	
119634	TaxAccRef	8643	
119640	TaxAccRef	1348	
119641	TaxAccRef	1348	
119643	TaxAccRef	132580	
119658	TaxAccRef	1348	
119673	TaxAccRef	3006	
119677	TaxAccRef	3006	
119691	TaxAccRef	1348	
119708	TaxAccRef	1348	
119709	TaxAccRef	1348	
119726	TaxAccRef	1348	
119759	TaxAccRef	1348	
119770	TaxAccRef	9189	
119776	TaxAccRef	1348	
158654	TaxAccRef	2976	
196399	TaxAccRef	6862	
196403	TaxAccRef	6865	
388655	TaxAccRef	128286	
388978	TaxAccRef	129207	
389217	TaxAccRef	127204	
395637	TaxAccRef	127204	
395638	TaxAccRef	127204	
395640	TaxAccRef	130931	
395655	TaxAccRef	127204	
396218	TaxAccRef	131012	
396288	TaxAccRef	127204	
414350	TaxAccRef	132580	
414354	TaxAccRef	132580	
468118	TaxAccRef	199534	
518021	TaxAccRef	199907	
518074	TaxAccRef	198560	
518138	TaxAccRef	198371	
518192	TaxAccRef	199251	
518194	TaxAccRef	199912	
518228	TaxAccRef	198569	
518297	TaxAccRef	198543	
518320	TaxAccRef	198574	
518350	TaxAccRef	198581	
518393	TaxAccRef	199829	
518398	TaxAccRef	198588	
518441	TaxAccRef	171018	
518449	TaxAccRef	198658	
518462	TaxAccRef	128289	
518575	TaxAccRef	199855	
518597	TaxAccRef	170657	
518980	TaxAccRef	198672	
518997	TaxAccRef	199469	
519289	TaxAccRef	195830	
562272	TaxAccRef	199933	
562288	TaxAccRef	199490	
562322	TaxAccRef	199268	
562337	TaxAccRef	199956	
562414	TaxAccRef	199276	
717682	TaxAccRef	171311	
717913	TaxAccRef	168587	
717946	TaxAccRef	168587	
717961	TaxAccRef	175052	
717995	TaxAccRef	196792	
718000	TaxAccRef	171160	
718017	TaxAccRef	171160	
718057	TaxAccRef	198640	
730907	TaxAccRef	167682	
834006	TaxAccRef	196064	
835447	TaxAccRef	196359	
849735	TaxAccRef	198373	
851945	TaxAccRef	199690	
852195	TaxAccRef	199844	
852198	TaxAccRef	199844	
119424	TaxAccRef	1348	
119425	TaxAccRef	1348	
119439	TaxAccRef	1348	
119474	TaxAccRef	1348	
119475	TaxAccRef	1348	
119489	TaxAccRef	1348	
119493	TaxAccRef	6868	
119524	TaxAccRef	1348	
119525	TaxAccRef	1348	
119537	TaxAccRef	200249	
119574	TaxAccRef	1348	
119575	TaxAccRef	1348	
119580	TaxAccRef	9271	
119582	TaxAccRef	199839	
119586	TaxAccRef	6959	
119610	TaxAccRef	1348	
119624	TaxAccRef	1348	
119625	TaxAccRef	1348	
119629	TaxAccRef	6871	
119632	TaxAccRef	42	
119644	TaxAccRef	132580	
119655	TaxAccRef	6994	
119660	TaxAccRef	1348	
119670	TaxAccRef	2930	
119674	TaxAccRef	1348	
119675	TaxAccRef	1348	
119707	TaxAccRef	6981	
119710	TaxAccRef	1348	
119724	TaxAccRef	1348	
119725	TaxAccRef	1348	
119760	TaxAccRef	1348	
119774	TaxAccRef	1348	
119775	TaxAccRef	1348	
158622	TaxAccRef	42	
158624	TaxAccRef	2930	
158631	TaxAccRef	200043	
158661	TaxAccRef	2930	
158684	TaxAccRef	2999	
196878	TaxAccRef	6963	
387914	TaxAccRef	128387	
388383	TaxAccRef	127204	
388384	TaxAccRef	127204	
388934	TaxAccRef	127204	
390163	TaxAccRef	128732	
395059	TaxAccRef	198572	
395637	TaxAccRef	130931	
395638	TaxAccRef	130931	
395952	TaxAccRef	130675	
414352	TaxAccRef	132580	
414353	TaxAccRef	132580	
414367	TaxAccRef	132580	
518019	TaxAccRef	199907	
518095	TaxAccRef	198334	
518281	TaxAccRef	198572	
518451	TaxAccRef	199259	
518502	TaxAccRef	198581	
518517	TaxAccRef	199423	
518579	TaxAccRef	199915	
519056	TaxAccRef	200065	
519211	TaxAccRef	195103	
562390	TaxAccRef	199943	
562411	TaxAccRef	199968	
562416	TaxAccRef	199276	
717683	TaxAccRef	171311	
717684	TaxAccRef	171311	
717707	TaxAccRef	171133	
717740	TaxAccRef	199932	
717774	TaxAccRef	199893	
717800	TaxAccRef	171054	
717911	TaxAccRef	168587	
717912	TaxAccRef	168587	
717947	TaxAccRef	168587	
717970	TaxAccRef	170722	
717973	TaxAccRef	171056	
717974	TaxAccRef	171056	
718006	TaxAccRef	170722	
718135	TaxAccRef	171295	
718226	TaxAccRef	200243	
743860	TaxAccRef	176727	
834751	TaxAccRef	196245	
842843	TaxAccRef	197006	
849728	TaxAccRef	197864	
119400	TaxAccRef	1348	
119417	TaxAccRef	1348	
119429	TaxAccRef	6872	
119432	TaxAccRef	9269	
119434	TaxAccRef	1348	
119451	TaxAccRef	1348	
119464	TaxAccRef	1348	
119466	TaxAccRef	6981	
119468	TaxAccRef	1348	
119481	TaxAccRef	1348	
119490	TaxAccRef	6867	
119498	TaxAccRef	1348	
119505	TaxAccRef	6960	
119515	TaxAccRef	1348	
119529	TaxAccRef	9189	
119532	TaxAccRef	1348	
119549	TaxAccRef	1348	
119550	TaxAccRef	6974	
119557	TaxAccRef	6973	
119566	TaxAccRef	1348	
119574	TaxAccRef	6973	
119577	TaxAccRef	6963	
119583	TaxAccRef	1348	
119600	TaxAccRef	1348	
119617	TaxAccRef	1348	
119632	TaxAccRef	3006	
119634	TaxAccRef	1348	
119651	TaxAccRef	1348	
119668	TaxAccRef	1348	
119684	TaxAccRef	132580	
119685	TaxAccRef	1348	
119698	TaxAccRef	1348	
119702	TaxAccRef	1348	
119715	TaxAccRef	1348	
119723	TaxAccRef	42	
119732	TaxAccRef	1348	
119736	TaxAccRef	9188	
119749	TaxAccRef	1348	
119766	TaxAccRef	1348	
119772	TaxAccRef	199939	
158608	TaxAccRef	3006	
158617	TaxAccRef	2930	
196396	TaxAccRef	6858	
196396	TaxAccRef	9265	
196542	TaxAccRef	6917	
196877	TaxAccRef	6965	
238157	TaxAccRef	23037	
387910	TaxAccRef	129642	
388383	TaxAccRef	129612	
388828	TaxAccRef	127204	
388934	TaxAccRef	6917	
390011	TaxAccRef	127204	
395644	TaxAccRef	127204	
395946	TaxAccRef	127204	
396148	TaxAccRef	131117	
396480	TaxAccRef	131105	
414343	TaxAccRef	132580	
414360	TaxAccRef	132580	
414377	TaxAccRef	132580	
468129	TaxAccRef	198576	
518215	TaxAccRef	171358	
518304	TaxAccRef	198543	
518392	TaxAccRef	174978	
518403	TaxAccRef	170721	
518447	TaxAccRef	199454	
518470	TaxAccRef	198595	
518495	TaxAccRef	92249	
518520	TaxAccRef	199424	
518650	TaxAccRef	198538	
519181	TaxAccRef	199480	
519210	TaxAccRef	200059	
562204	TaxAccRef	170953	
562298	TaxAccRef	199917	
562415	TaxAccRef	200245	
717613	TaxAccRef	171159	
717651	TaxAccRef	199253	
717659	TaxAccRef	171311	
717676	TaxAccRef	171311	
717690	TaxAccRef	171141	
717694	TaxAccRef	198570	
717709	TaxAccRef	170758	
717736	TaxAccRef	173166	
717780	TaxAccRef	171294	
717847	TaxAccRef	199967	
717919	TaxAccRef	168587	
717936	TaxAccRef	168587	
718022	TaxAccRef	171260	
718023	TaxAccRef	174955	
718025	TaxAccRef	198603	
718444	TaxAccRef	199538	
740741	TaxAccRef	171092	
766289	TaxAccRef	193035	
836013	TaxAccRef	196733	
852188	TaxAccRef	199844	
119396	TaxAccRef	1348	
119403	TaxAccRef	1348	
119410	TaxAccRef	1348	
119446	TaxAccRef	1348	
119453	TaxAccRef	1348	
119460	TaxAccRef	1348	
119466	TaxAccRef	132580	
119483	TaxAccRef	6866	
119484	TaxAccRef	6960	
119490	TaxAccRef	6866	
119495	TaxAccRef	6867	
119496	TaxAccRef	1348	
119503	TaxAccRef	1348	
119510	TaxAccRef	1348	
119539	TaxAccRef	1348	
119546	TaxAccRef	1348	
119553	TaxAccRef	1348	
119558	TaxAccRef	6962	
119560	TaxAccRef	1348	
119579	TaxAccRef	198605	
119589	TaxAccRef	1348	
119596	TaxAccRef	1348	
119614	TaxAccRef	6874	
119639	TaxAccRef	1348	
119645	TaxAccRef	6989	
119646	TaxAccRef	1348	
119653	TaxAccRef	1348	
119673	TaxAccRef	2999	
119680	TaxAccRef	132580	
119689	TaxAccRef	1348	
119696	TaxAccRef	1348	
119703	TaxAccRef	1348	
119723	TaxAccRef	132580	
119739	TaxAccRef	1348	
119746	TaxAccRef	1348	
119753	TaxAccRef	1348	
119761	TaxAccRef	42	
148282	TaxAccRef	1684	
158611	TaxAccRef	3006	
158613	TaxAccRef	6974	
158661	TaxAccRef	3006	
196541	TaxAccRef	6915	
388655	TaxAccRef	127204	
389834	TaxAccRef	127204	
390011	TaxAccRef	129331	
395943	TaxAccRef	127204	
396150	TaxAccRef	127204	
396236	TaxAccRef	127204	
396559	TaxAccRef	130678	
414338	TaxAccRef	132580	
414374	TaxAccRef	132580	
414381	TaxAccRef	132580	
468119	TaxAccRef	198601	
468155	TaxAccRef	170761	
518033	TaxAccRef	199907	
518209	TaxAccRef	198569	
518222	TaxAccRef	171358	
518250	TaxAccRef	171709	
518330	TaxAccRef	199948	
518374	TaxAccRef	92249	
518381	TaxAccRef	198587	
518390	TaxAccRef	196646	
518394	TaxAccRef	171370	
518489	NomRef	171666	
518509	TaxAccRef	175073	
518519	TaxAccRef	199425	
518533	TaxAccRef	198635	
518564	TaxAccRef	198640	
518599	TaxAccRef	170657	
518602	TaxAccRef	199234	
518646	TaxAccRef	198538	
518653	TaxAccRef	198541	
518675	TaxAccRef	199877	
518960	TaxAccRef	199441	
518970	TaxAccRef	199449	
519267	TaxAccRef	200039	
562183	TaxAccRef	171130	
562189	TaxAccRef	198644	
562233	TaxAccRef	199943	
562255	TaxAccRef	199897	
562271	TaxAccRef	199933	
562278	TaxAccRef	199265	
562287	TaxAccRef	199923	
562321	TaxAccRef	199268	
689447	TaxAccRef	168428	
717662	TaxAccRef	171311	
717669	TaxAccRef	171311	
717730	TaxAccRef	198585	
717761	TaxAccRef	199490	
717767	TaxAccRef	199887	
717924	TaxAccRef	198557	
717926	TaxAccRef	168587	
717940	TaxAccRef	168587	
717964	TaxAccRef	171057	
718003	TaxAccRef	171260	
718016	TaxAccRef	198597	
718030	TaxAccRef	174955	
718222	TaxAccRef	172585	
718256	TaxAccRef	190896	
718271	TaxAccRef	176841	
846020	TaxAccRef	197562	
852193	TaxAccRef	199844	
852200	TaxAccRef	199844	
