ID	ReferenceType	ReferenceID	
378337	TaxAccRef	47833	
378360	TaxAccRef	141217	
378371	TaxAccRef	47833	
378373	TaxAccRef	47833	
378377	TaxAccRef	141217	
378388	TaxAccRef	47833	
387540	TaxAccRef	127204	
387555	TaxAccRef	127204	
388137	TaxAccRef	129078	
388140	TaxAccRef	127204	
388142	TaxAccRef	127204	
388144	TaxAccRef	128267	
388149	TaxAccRef	129076	
388718	TaxAccRef	128468	
389363	TaxAccRef	127204	
390285	TaxAccRef	129247	
395764	TaxAccRef	127204	
395794	TaxAccRef	127204	
396215	TaxAccRef	127204	
412007	TaxAccRef	154097	
412031	TaxAccRef	671	
421897	TaxAccRef	141217	
421916	TaxAccRef	141217	
421931	TaxAccRef	141217	
421933	TaxAccRef	141217	
421980	TaxAccRef	141217	
421982	TaxAccRef	141217	
422016	TaxAccRef	141217	
422031	TaxAccRef	141217	
422033	TaxAccRef	141217	
422067	TaxAccRef	141217	
422082	TaxAccRef	141217	
422097	TaxAccRef	141217	
422116	TaxAccRef	141217	
422131	TaxAccRef	141217	
422133	TaxAccRef	141217	
422167	TaxAccRef	141217	
422180	TaxAccRef	141217	
441151	TaxAccRef	141217	
452361	TaxAccRef	8	
459343	TaxAccRef	124982	
478192	TaxAccRef	144474	
587338	TaxAccRef	154753	
588703	TaxAccRef	40146	
588832	TaxAccRef	153971	
589232	TaxAccRef	153971	
107264	TaxAccRef	1392	
107276	TaxAccRef	8	
107278	TaxAccRef	1392	
107279	TaxAccRef	1392	
107280	TaxAccRef	9271	
107314	TaxAccRef	1392	
107318	TaxAccRef	51	
107328	TaxAccRef	1392	
107329	TaxAccRef	1392	
107357	TaxAccRef	9269	
107364	TaxAccRef	1392	
107365	TaxAccRef	1392	
107378	TaxAccRef	1392	
107378	TaxAccRef	141217	
107379	TaxAccRef	1392	
107379	TaxAccRef	141217	
107381	TaxAccRef	3072	
107414	TaxAccRef	1392	
107418	TaxAccRef	51	
107428	TaxAccRef	1392	
107429	TaxAccRef	1392	
107429	TaxAccRef	141217	
107464	TaxAccRef	1392	
107465	TaxAccRef	1392	
148466	TaxAccRef	51	
148481	TaxAccRef	51	
148491	TaxAccRef	1	
154310	TaxAccRef	1613	
158055	TaxAccRef	42	
158056	TaxAccRef	2930	
158057	TaxAccRef	2930	
158417	TaxAccRef	9271	
158440	TaxAccRef	42	
158445	TaxAccRef	3042	
158447	TaxAccRef	3093	
158454	TaxAccRef	42	
158455	TaxAccRef	42	
158461	TaxAccRef	47833	
158462	TaxAccRef	47833	
207555	TaxAccRef	5890	
207591	TaxAccRef	5890	
207597	TaxAccRef	47833	
208787	TaxAccRef	6200	
208794	TaxAccRef	5919	
208800	TaxAccRef	6200	
208805	TaxAccRef	82970	
208808	TaxAccRef	5919	
208809	TaxAccRef	5919	
208836	TaxAccRef	6200	
208837	TaxAccRef	6200	
208850	TaxAccRef	5895	
208855	TaxAccRef	82970	
208862	TaxAccRef	5954	
208976	TaxAccRef	6003	
209016	TaxAccRef	5937	
209026	TaxAccRef	6003	
209041	TaxAccRef	6003	
209052	TaxAccRef	5937	
209067	TaxAccRef	5937	
209106	TaxAccRef	5987	
209117	TaxAccRef	5937	
209126	TaxAccRef	6003	
209140	TaxAccRef	6003	
209453	TaxAccRef	6007	
209484	TaxAccRef	5960	
209498	TaxAccRef	5960	
209499	TaxAccRef	5960	
209520	TaxAccRef	76185	
209548	TaxAccRef	5960	
209549	TaxAccRef	5960	
209568	TaxAccRef	132613	
210128	TaxAccRef	5987	
210176	TaxAccRef	6003	
210177	TaxAccRef	6003	
210275	TaxAccRef	5891	
210278	TaxAccRef	5987	
210310	TaxAccRef	5891	
211013	TaxAccRef	6003	
211048	TaxAccRef	6003	
211271	TaxAccRef	6021	
217308	TaxAccRef	6030	
225829	TaxAccRef	1169	
238032	TaxAccRef	9982	
238033	TaxAccRef	9982	
238387	TaxAccRef	23107	
241029	TaxAccRef	42308	
241030	TaxAccRef	42308	
241043	TaxAccRef	42308	
241044	TaxAccRef	42308	
241079	TaxAccRef	42308	
241080	TaxAccRef	42308	
241129	TaxAccRef	42308	
241179	TaxAccRef	42308	
241180	TaxAccRef	42308	
241194	TaxAccRef	42308	
241196	TaxAccRef	141217	
362571	TaxAccRef	47833	
362571	TaxAccRef	132613	
378347	TaxAccRef	47833	
378348	TaxAccRef	47833	
378362	TaxAccRef	47833	
378397	TaxAccRef	47833	
378398	TaxAccRef	47833	
378412	TaxAccRef	47833	
387544	TaxAccRef	128336	
388142	TaxAccRef	128764	
388151	TaxAccRef	127204	
388651	TaxAccRef	127204	
389288	TaxAccRef	127204	
389349	TaxAccRef	128471	
389351	TaxAccRef	127204	
389547	TaxAccRef	128240	
389548	TaxAccRef	128240	
389552	TaxAccRef	127204	
390037	TaxAccRef	127204	
390038	TaxAccRef	127204	
395453	TaxAccRef	127204	
395453	TaxAccRef	130764	
395765	TaxAccRef	130762	
395789	TaxAccRef	127204	
396153	TaxAccRef	127204	
396154	TaxAccRef	127204	
396215	TaxAccRef	131058	
396504	TaxAccRef	127204	
412019	TaxAccRef	154097	
421906	TaxAccRef	141217	
421907	TaxAccRef	141217	
421921	TaxAccRef	141217	
421956	TaxAccRef	141217	
421957	TaxAccRef	141217	
422007	TaxAccRef	141217	
422042	TaxAccRef	141217	
422056	TaxAccRef	141217	
422057	TaxAccRef	141217	
422092	TaxAccRef	141217	
422106	TaxAccRef	141217	
422107	TaxAccRef	141217	
422142	TaxAccRef	141217	
422156	TaxAccRef	141217	
422157	TaxAccRef	141217	
422192	TaxAccRef	141217	
451711	TaxAccRef	671	
451972	TaxAccRef	162581	
452170	TaxAccRef	8	
452221	TaxAccRef	8	
452235	TaxAccRef	8	
452270	TaxAccRef	8	
584979	TaxAccRef	671	
584979	TaxAccRef	153971	
587625	TaxAccRef	8	
589565	TaxAccRef	40146	
107274	TaxAccRef	1392	
107283	TaxAccRef	1392	
107290	TaxAccRef	9271	
107308	TaxAccRef	1392	
107317	TaxAccRef	1392	
107322	TaxAccRef	8	
107323	TaxAccRef	51	
107324	TaxAccRef	9271	
107342	TaxAccRef	1392	
107351	TaxAccRef	1392	
107376	TaxAccRef	1154	
107376	TaxAccRef	1392	
107385	TaxAccRef	1392	
107405	TaxAccRef	3017	
107410	TaxAccRef	1392	
107412	TaxAccRef	42	
107419	TaxAccRef	1392	
107426	TaxAccRef	9271	
107444	TaxAccRef	1392	
107449	TaxAccRef	1392	
107470	TaxAccRef	9269	
107473	TaxAccRef	671	
148460	TaxAccRef	51	
148463	TaxAccRef	1	
148494	TaxAccRef	51	
148502	TaxAccRef	8	
154304	TaxAccRef	1154	
154305	TaxAccRef	9269	
158046	TaxAccRef	141217	
158055	TaxAccRef	141217	
158412	TaxAccRef	141217	
158416	TaxAccRef	42	
158422	TaxAccRef	3042	
158455	TaxAccRef	141217	
158456	TaxAccRef	3042	
181330	TaxAccRef	685	
207527	TaxAccRef	5890	
207528	TaxAccRef	5949	
207552	TaxAccRef	5890	
207561	TaxAccRef	5890	
207593	TaxAccRef	47833	
207598	TaxAccRef	47833	
207601	TaxAccRef	5937	
208763	TaxAccRef	5919	
208775	TaxAccRef	6010	
208788	TaxAccRef	5919	
208804	TaxAccRef	82970	
208814	TaxAccRef	132613	
208822	TaxAccRef	5919	
208971	TaxAccRef	5937	
208995	TaxAccRef	6003	
209020	TaxAccRef	6003	
209029	TaxAccRef	6003	
209054	TaxAccRef	6003	
209063	TaxAccRef	6003	
209097	TaxAccRef	6003	
209137	TaxAccRef	5937	
209151	TaxAccRef	6005	
209175	TaxAccRef	5882	
209428	TaxAccRef	6021	
209462	TaxAccRef	5960	
209493	TaxAccRef	141217	
209501	TaxAccRef	5960	
209530	TaxAccRef	5960	
209535	TaxAccRef	5960	
209538	TaxAccRef	23107	
210145	TaxAccRef	5891	
210158	TaxAccRef	6032	
210170	TaxAccRef	5891	
210257	TaxAccRef	132613	
211024	TaxAccRef	6003	
211057	TaxAccRef	6005	
217299	TaxAccRef	5987	
217320	TaxAccRef	6030	
220560	TaxAccRef	5992	
238393	TaxAccRef	23107	
241025	TaxAccRef	42308	
241034	TaxAccRef	42308	
241059	TaxAccRef	42308	
241064	TaxAccRef	42308	
241068	TaxAccRef	42308	
241089	TaxAccRef	42308	
241098	TaxAccRef	42308	
241106	TaxAccRef	8619	
241123	TaxAccRef	42308	
241132	TaxAccRef	42308	
241142	TaxAccRef	141217	
241157	TaxAccRef	42308	
241166	TaxAccRef	42308	
241191	TaxAccRef	42308	
241200	TaxAccRef	42308	
345803	TaxAccRef	47833	
362583	TaxAccRef	47833	
378334	TaxAccRef	47833	
378359	TaxAccRef	47833	
378368	TaxAccRef	47833	
378393	TaxAccRef	47833	
378402	TaxAccRef	47833	
387535	TaxAccRef	129085	
387545	TaxAccRef	127204	
387554	TaxAccRef	127204	
388132	TaxAccRef	127954	
388145	TaxAccRef	127204	
388720	TaxAccRef	127204	
389349	TaxAccRef	127204	
389549	TaxAccRef	127204	
389552	TaxAccRef	128240	
390258	TaxAccRef	127956	
390285	TaxAccRef	127204	
394860	TaxAccRef	141217	
394917	TaxAccRef	130391	
394928	TaxAccRef	141217	
394996	TaxAccRef	141217	
395457	TaxAccRef	131068	
395462	TaxAccRef	131065	
395467	TaxAccRef	127204	
395765	TaxAccRef	127204	
395788	TaxAccRef	131067	
395799	TaxAccRef	127204	
396131	TaxAccRef	131060	
396242	TaxAccRef	127204	
410815	TaxAccRef	141217	
410822	TaxAccRef	47833	
412568	TaxAccRef	141675	
421911	TaxAccRef	141217	
421936	TaxAccRef	141217	
421945	TaxAccRef	141217	
421970	TaxAccRef	141217	
421979	TaxAccRef	141217	
422004	TaxAccRef	141217	
422009	TaxAccRef	141217	
422034	TaxAccRef	141217	
422043	TaxAccRef	141217	
422068	TaxAccRef	141217	
422077	TaxAccRef	141217	
422102	TaxAccRef	141217	
422111	TaxAccRef	141217	
422136	TaxAccRef	141217	
422145	TaxAccRef	141217	
422170	TaxAccRef	141217	
422179	TaxAccRef	141217	
444171	TaxAccRef	141217	
451719	TaxAccRef	671	
452251	TaxAccRef	671	
550466	TaxAccRef	148120	
584949	TaxAccRef	153971	
585451	TaxAccRef	153971	
589761	TaxAccRef	153971	
107256	TaxAccRef	1392	
107273	TaxAccRef	1392	
107277	TaxAccRef	51	
107284	TaxAccRef	141217	
107286	TaxAccRef	1392	
107320	TaxAccRef	1392	
107322	TaxAccRef	1392	
107323	TaxAccRef	3072	
107333	TaxAccRef	130132	
107335	TaxAccRef	141217	
107337	TaxAccRef	1392	
107341	TaxAccRef	163775	
107356	TaxAccRef	1392	
107371	TaxAccRef	1392	
107373	TaxAccRef	1392	
107379	TaxAccRef	3042	
107384	TaxAccRef	141217	
107386	TaxAccRef	1	
107386	TaxAccRef	1392	
107399	TaxAccRef	9269	
107412	TaxAccRef	2930	
107414	TaxAccRef	9269	
107420	TaxAccRef	1	
107420	TaxAccRef	1392	
107422	TaxAccRef	1392	
107426	TaxAccRef	6015	
107437	TaxAccRef	1392	
107454	TaxAccRef	1116	
107456	TaxAccRef	1392	
107462	TaxAccRef	51	
107463	TaxAccRef	6008	
107471	TaxAccRef	1392	
107473	TaxAccRef	1392	
148472	TaxAccRef	51	
148508	TaxAccRef	51	
150632	TaxAccRef	9269	
154301	TaxAccRef	1154	
158052	TaxAccRef	3093	
158432	TaxAccRef	42	
158436	TaxAccRef	3042	
158443	TaxAccRef	141217	
158447	TaxAccRef	42	
158449	TaxAccRef	42	
158453	TaxAccRef	3042	
158454	TaxAccRef	3093	
158458	TaxAccRef	141217	
207532	TaxAccRef	5890	
207547	TaxAccRef	5890	
207549	TaxAccRef	5890	
207561	TaxAccRef	5949	
207586	TaxAccRef	5892	
207586	TaxAccRef	6008	
208785	TaxAccRef	5954	
208802	TaxAccRef	5919	
208817	TaxAccRef	5919	
208843	TaxAccRef	6200	
208853	TaxAccRef	5919	
208895	TaxAccRef	5891	
208897	TaxAccRef	5891	
208968	TaxAccRef	6003	
208974	TaxAccRef	5937	
208983	TaxAccRef	6003	
208998	TaxAccRef	6003	
209008	TaxAccRef	5937	
209010	TaxAccRef	5937	
209085	TaxAccRef	6003	
209098	TaxAccRef	6003	
209149	TaxAccRef	6003	
209156	TaxAccRef	6005	
209158	TaxAccRef	6005	
209159	TaxAccRef	5937	
209159	TaxAccRef	5992	
209419	TaxAccRef	5890	
209442	TaxAccRef	5960	
209444	TaxAccRef	6062	
209446	TaxAccRef	6062	
209491	TaxAccRef	5960	
209540	TaxAccRef	5960	
209542	TaxAccRef	5960	
209557	TaxAccRef	5960	
209576	TaxAccRef	5960	
210157	TaxAccRef	5896	
210185	TaxAccRef	6003	
210204	TaxAccRef	6003	
210252	TaxAccRef	5891	
210263	TaxAccRef	6030	
210286	TaxAccRef	5987	
210304	TaxAccRef	6003	
211021	TaxAccRef	6003	
211040	TaxAccRef	6003	
211137	TaxAccRef	5987	
211149	TaxAccRef	76185	
217280	TaxAccRef	6255	
217289	TaxAccRef	5987	
238394	TaxAccRef	23107	
241020	TaxAccRef	42343	
241022	TaxAccRef	42308	
241037	TaxAccRef	42308	
241052	TaxAccRef	42308	
241071	TaxAccRef	42308	
241086	TaxAccRef	42308	
241088	TaxAccRef	42308	
241122	TaxAccRef	42308	
241135	TaxAccRef	42308	
241152	TaxAccRef	42308	
241171	TaxAccRef	42308	
241186	TaxAccRef	42308	
241188	TaxAccRef	42308	
345815	TaxAccRef	47833	
345817	TaxAccRef	47833	
362578	TaxAccRef	47833	
362580	TaxAccRef	47833	
377798	TaxAccRef	47741	
378339	TaxAccRef	47833	
378354	TaxAccRef	47833	
378356	TaxAccRef	47833	
378379	TaxAccRef	141217	
378390	TaxAccRef	47833	
378405	TaxAccRef	47833	
383071	TaxAccRef	8	
387538	TaxAccRef	127204	
388133	TaxAccRef	129249	
388720	TaxAccRef	128468	
389110	TaxAccRef	127204	
389288	TaxAccRef	128021	
389544	TaxAccRef	127204	
389546	TaxAccRef	127204	
389553	TaxAccRef	128240	
389555	TaxAccRef	128240	
389975	TaxAccRef	128808	
390038	TaxAccRef	129654	
395036	TaxAccRef	132613	
395460	TaxAccRef	127204	
395462	TaxAccRef	127204	
395470	TaxAccRef	131074	
395795	TaxAccRef	130896	
395796	TaxAccRef	127204	
410816	TaxAccRef	141217	
412026	TaxAccRef	154097	
421899	TaxAccRef	141217	
421914	TaxAccRef	141217	
421948	TaxAccRef	141217	
421950	TaxAccRef	141217	
421963	TaxAccRef	141217	
421965	TaxAccRef	141217	
421999	TaxAccRef	141217	
422014	TaxAccRef	141217	
422048	TaxAccRef	141217	
422050	TaxAccRef	141217	
422065	TaxAccRef	141217	
422099	TaxAccRef	141217	
422114	TaxAccRef	141217	
422148	TaxAccRef	141217	
422150	TaxAccRef	141217	
422165	TaxAccRef	141217	
422184	TaxAccRef	141217	
441249	TaxAccRef	162581	
443940	TaxAccRef	141217	
452227	TaxAccRef	8	
452405	TaxAccRef	671	
467800	TaxAccRef	671	
478169	TaxAccRef	40146	
478192	TaxAccRef	144567	
493202	TaxAccRef	671	
550543	TaxAccRef	148124	
107258	TaxAccRef	9269	
107266	TaxAccRef	1392	
107281	TaxAccRef	51	
107284	TaxAccRef	42	
107291	TaxAccRef	1392	
107301	TaxAccRef	9269	
107306	TaxAccRef	5960	
107309	TaxAccRef	1392	
107316	TaxAccRef	1	
107316	TaxAccRef	1392	
107322	TaxAccRef	2930	
107323	TaxAccRef	3038	
107334	TaxAccRef	1392	
107359	TaxAccRef	1	
107359	TaxAccRef	1392	
107377	TaxAccRef	1154	
107377	TaxAccRef	1392	
107379	TaxAccRef	3017	
107384	TaxAccRef	1392	
107402	TaxAccRef	1392	
107405	TaxAccRef	3038	
107405	TaxAccRef	141217	
107412	TaxAccRef	3038	
107412	TaxAccRef	3093	
107414	TaxAccRef	9271	
107418	TaxAccRef	174	
107427	TaxAccRef	1392	
107441	TaxAccRef	1392	
107452	TaxAccRef	1392	
107459	TaxAccRef	141217	
107466	TaxAccRef	1392	
148486	TaxAccRef	51	
148511	TaxAccRef	51	
154304	TaxAccRef	9269	
154305	TaxAccRef	1154	
158414	TaxAccRef	3042	
158417	TaxAccRef	42	
158420	TaxAccRef	141217	
158424	TaxAccRef	42	
158426	TaxAccRef	3072	
158434	TaxAccRef	3038	
175622	TaxAccRef	1363	
207535	TaxAccRef	5890	
207560	TaxAccRef	5890	
207603	TaxAccRef	5896	
208814	TaxAccRef	5919	
208856	TaxAccRef	6200	
208857	TaxAccRef	5919	
208864	TaxAccRef	5919	
208874	TaxAccRef	6200	
208894	TaxAccRef	5891	
209003	TaxAccRef	6003	
209028	TaxAccRef	6003	
209046	TaxAccRef	6003	
209051	TaxAccRef	5891	
209061	TaxAccRef	5937	
209071	TaxAccRef	6003	
209096	TaxAccRef	6003	
209114	TaxAccRef	6003	
209136	TaxAccRef	5937	
209136	TaxAccRef	5992	
209139	TaxAccRef	6003	
209154	TaxAccRef	5937	
209431	TaxAccRef	5892	
209435	TaxAccRef	6200	
209436	TaxAccRef	5954	
209518	TaxAccRef	5960	
209543	TaxAccRef	5960	
209561	TaxAccRef	5960	
209568	TaxAccRef	5960	
210201	TaxAccRef	5937	
211025	TaxAccRef	6003	
211050	TaxAccRef	6003	
217261	TaxAccRef	5987	
217303	TaxAccRef	6030	
220326	TaxAccRef	5891	
220561	TaxAccRef	5992	
238392	TaxAccRef	23107	
241042	TaxAccRef	42308	
241056	TaxAccRef	42308	
241067	TaxAccRef	42308	
241081	TaxAccRef	42308	
241106	TaxAccRef	42308	
241119	TaxAccRef	132613	
241124	TaxAccRef	42308	
241131	TaxAccRef	42308	
241149	TaxAccRef	42308	
241174	TaxAccRef	42308	
241199	TaxAccRef	42308	
345804	TaxAccRef	47833	
377798	TaxAccRef	153971	
378356	TaxAccRef	141217	
378360	TaxAccRef	47833	
378367	TaxAccRef	47833	
378385	TaxAccRef	47833	
378410	TaxAccRef	47833	
387537	TaxAccRef	129087	
387539	TaxAccRef	128334	
387542	TaxAccRef	127204	
387545	TaxAccRef	128336	
387549	TaxAccRef	128336	
387553	TaxAccRef	127204	
388146	TaxAccRef	127204	
388151	TaxAccRef	128239	
389350	TaxAccRef	127204	
389351	TaxAccRef	128471	
389357	TaxAccRef	127204	
389363	TaxAccRef	128620	
389550	TaxAccRef	127204	
389975	TaxAccRef	127204	
395025	TaxAccRef	132613	
395455	TaxAccRef	127204	
395459	TaxAccRef	127204	
395461	TaxAccRef	130815	
395787	TaxAccRef	131226	
396259	TaxAccRef	127204	
408290	TaxAccRef	47833	
421894	TaxAccRef	141217	
421919	TaxAccRef	141217	
421937	TaxAccRef	141217	
421944	TaxAccRef	141217	
421962	TaxAccRef	141217	
421987	TaxAccRef	141217	
422001	TaxAccRef	141217	
422012	TaxAccRef	141217	
422051	TaxAccRef	141217	
422069	TaxAccRef	141217	
422076	TaxAccRef	141217	
422094	TaxAccRef	141217	
422119	TaxAccRef	141217	
422137	TaxAccRef	141217	
422162	TaxAccRef	141217	
422187	TaxAccRef	141217	
441203	TaxAccRef	130214	
452190	TaxAccRef	8	
452230	TaxAccRef	174	
455343	TaxAccRef	162581	
455625	TaxAccRef	162581	
587688	TaxAccRef	153971	
587799	TaxAccRef	153971	
589403	TaxAccRef	153971	
107269	TaxAccRef	9271	
107270	TaxAccRef	1392	
107274	TaxAccRef	1154	
107276	TaxAccRef	51	
107281	TaxAccRef	45702	
107287	TaxAccRef	1392	
107304	TaxAccRef	1392	
107313	TaxAccRef	9269	
107315	TaxAccRef	3038	
107321	TaxAccRef	1392	
107323	TaxAccRef	42	
107327	TaxAccRef	51	
107330	TaxAccRef	9269	
107338	TaxAccRef	1392	
107344	TaxAccRef	51	
107345	TaxAccRef	76185	
107347	TaxAccRef	9269	
107355	TaxAccRef	1392	
107372	TaxAccRef	1392	
107381	TaxAccRef	9269	
107389	TaxAccRef	1392	
107394	TaxAccRef	5645	
107406	TaxAccRef	1392	
107406	TaxAccRef	5919	
107411	TaxAccRef	6005	
107412	TaxAccRef	3065	
107423	TaxAccRef	1392	
107440	TaxAccRef	1392	
107451	TaxAccRef	141217	
107453	TaxAccRef	1392	
107462	TaxAccRef	9269	
107470	TaxAccRef	1392	
148469	TaxAccRef	1613	
148490	TaxAccRef	51	
158046	TaxAccRef	42	
158055	TaxAccRef	3093	
158412	TaxAccRef	42	
158425	TaxAccRef	141217	
158429	TaxAccRef	42	
158452	TaxAccRef	3042	
158455	TaxAccRef	3093	
207531	TaxAccRef	5890	
207572	TaxAccRef	5892	
207572	TaxAccRef	132613	
207589	TaxAccRef	5892	
207589	TaxAccRef	47833	
208759	TaxAccRef	6200	
208767	TaxAccRef	5919	
208784	TaxAccRef	5919	
208818	TaxAccRef	5919	
208827	TaxAccRef	6200	
208844	TaxAccRef	5895	
208852	TaxAccRef	5919	
208864	TaxAccRef	5891	
208975	TaxAccRef	5937	
208986	TaxAccRef	6015	
208992	TaxAccRef	5937	
209005	TaxAccRef	5992	
209013	TaxAccRef	5891	
209046	TaxAccRef	141217	
209050	TaxAccRef	6003	
209083	TaxAccRef	5987	
209090	TaxAccRef	5937	
209094	TaxAccRef	5937	
209124	TaxAccRef	5937	
209124	TaxAccRef	5992	
209148	TaxAccRef	6003	
209155	TaxAccRef	6005	
209179	TaxAccRef	5882	
209413	TaxAccRef	5891	
209420	TaxAccRef	5890	
209475	TaxAccRef	5960	
209492	TaxAccRef	5960	
209509	TaxAccRef	5960	
209526	TaxAccRef	5960	
209539	TaxAccRef	5960	
209556	TaxAccRef	5960	
209558	TaxAccRef	5992	
210145	TaxAccRef	5992	
210186	TaxAccRef	6003	
210251	TaxAccRef	5891	
210285	TaxAccRef	5891	
210287	TaxAccRef	5987	
210305	TaxAccRef	6003	
210314	TaxAccRef	76185	
211020	TaxAccRef	6003	
211037	TaxAccRef	6003	
211041	TaxAccRef	6015	
211147	TaxAccRef	6030	
211148	TaxAccRef	76185	
212485	TaxAccRef	6059	
213015	TaxAccRef	6256	
217281	TaxAccRef	6255	
217290	TaxAccRef	5987	
220370	TaxAccRef	6063	
220549	TaxAccRef	5987	
234117	TaxAccRef	9779	
238397	TaxAccRef	23107	
241021	TaxAccRef	42308	
241038	TaxAccRef	42308	
241072	TaxAccRef	42308	
241085	TaxAccRef	42308	
241102	TaxAccRef	42308	
241119	TaxAccRef	42308	
241136	TaxAccRef	42308	
241153	TaxAccRef	42308	
241170	TaxAccRef	42308	
241187	TaxAccRef	42308	
345805	TaxAccRef	141217	
345816	TaxAccRef	47833	
362579	TaxAccRef	47833	
378338	TaxAccRef	47833	
378355	TaxAccRef	47833	
378372	TaxAccRef	47833	
378389	TaxAccRef	47833	
378406	TaxAccRef	47833	
387541	TaxAccRef	127204	
388134	TaxAccRef	129249	
388141	TaxAccRef	127204	
388721	TaxAccRef	128468	
389111	TaxAccRef	127204	
389362	TaxAccRef	127204	
389545	TaxAccRef	127204	
390284	TaxAccRef	129247	
390584	TaxAccRef	129700	
394860	TaxAccRef	42	
395454	TaxAccRef	47833	
395463	TaxAccRef	127204	
395463	TaxAccRef	131069	
395790	TaxAccRef	131228	
395795	TaxAccRef	127204	
395800	TaxAccRef	131223	
396131	TaxAccRef	127204	
396154	TaxAccRef	131135	
396268	TaxAccRef	131030	
412027	TaxAccRef	154097	
412028	TaxAccRef	671	
421898	TaxAccRef	141217	
421915	TaxAccRef	141217	
421932	TaxAccRef	141217	
421949	TaxAccRef	141217	
421966	TaxAccRef	141217	
421983	TaxAccRef	141217	
422000	TaxAccRef	141217	
422013	TaxAccRef	141217	
422017	TaxAccRef	141217	
422030	TaxAccRef	141217	
422047	TaxAccRef	141217	
422064	TaxAccRef	141217	
422081	TaxAccRef	141217	
422098	TaxAccRef	141217	
422115	TaxAccRef	141217	
422132	TaxAccRef	141217	
422149	TaxAccRef	141217	
422166	TaxAccRef	141217	
422183	TaxAccRef	141217	
452177	TaxAccRef	8	
452204	TaxAccRef	671	
452262	TaxAccRef	8	
452931	TaxAccRef	162581	
453467	TaxAccRef	162581	
454158	TaxAccRef	130214	
550465	TaxAccRef	148119	
550530	TaxAccRef	148123	
587161	TaxAccRef	153971	
587625	TaxAccRef	153971	
589565	TaxAccRef	153971	
589587	TaxAccRef	8	
107257	TaxAccRef	1392	
107259	TaxAccRef	9271	
107264	TaxAccRef	1	
107278	TaxAccRef	9269	
107292	TaxAccRef	9269	
107293	TaxAccRef	1392	
107300	TaxAccRef	1392	
107307	TaxAccRef	1392	
107333	TaxAccRef	51	
107343	TaxAccRef	1154	
107343	TaxAccRef	1392	
107345	TaxAccRef	174	
107347	TaxAccRef	51	
107350	TaxAccRef	1392	
107357	TaxAccRef	1392	
107360	TaxAccRef	3093	
107379	TaxAccRef	163261	
107390	TaxAccRef	51	
107393	TaxAccRef	1392	
107400	TaxAccRef	1392	
107407	TaxAccRef	1392	
107414	TaxAccRef	141217	
107416	TaxAccRef	9271	
107425	TaxAccRef	6003	
107436	TaxAccRef	1392	
107443	TaxAccRef	1392	
107450	TaxAccRef	1154	
107450	TaxAccRef	1392	
107457	TaxAccRef	1392	
107457	TaxAccRef	141217	
107459	TaxAccRef	5958	
107462	TaxAccRef	8	
108079	TaxAccRef	1392	
146911	TaxAccRef	9269	
148491	TaxAccRef	1154	
148509	TaxAccRef	51	
154306	TaxAccRef	9269	
154307	TaxAccRef	1154	
158051	TaxAccRef	3091	
158416	TaxAccRef	3042	
158417	TaxAccRef	3005	
158422	TaxAccRef	141217	
158425	TaxAccRef	3093	
158426	TaxAccRef	42	
158429	TaxAccRef	141217	
158461	TaxAccRef	3093	
207526	TaxAccRef	5890	
207550	TaxAccRef	5892	
207559	TaxAccRef	5882	
207590	TaxAccRef	47833	
207600	TaxAccRef	5950	
207602	TaxAccRef	5937	
208760	TaxAccRef	9271	
208765	TaxAccRef	6200	
208780	TaxAccRef	5919	
208822	TaxAccRef	6200	
208823	TaxAccRef	5919	
208830	TaxAccRef	5919	
208866	TaxAccRef	5919	
208873	TaxAccRef	5919	
208880	TaxAccRef	5919	
208969	TaxAccRef	6003	
208981	TaxAccRef	5937	
209012	TaxAccRef	6003	
209019	TaxAccRef	6003	
209062	TaxAccRef	6003	
209084	TaxAccRef	5896	
209088	TaxAccRef	5937	
209112	TaxAccRef	6003	
209119	TaxAccRef	6003	
209122	TaxAccRef	6255	
209138	TaxAccRef	5937	
209165	TaxAccRef	5892	
209172	TaxAccRef	5892	
209422	TaxAccRef	6008	
209427	TaxAccRef	6021	
209429	TaxAccRef	5892	
209463	TaxAccRef	5960	
209470	TaxAccRef	5960	
209474	TaxAccRef	6062	
209477	TaxAccRef	5960	
209513	TaxAccRef	5960	
209563	TaxAccRef	5960	
209577	TaxAccRef	5960	
210138	TaxAccRef	5992	
210146	TaxAccRef	5891	
210149	TaxAccRef	6030	
210164	TaxAccRef	5987	
210205	TaxAccRef	6003	
210291	TaxAccRef	5948	
211027	TaxAccRef	6003	
211034	TaxAccRef	6003	
211041	TaxAccRef	6003	
211043	TaxAccRef	5987	
211058	TaxAccRef	6005	
211136	TaxAccRef	5987	
212482	TaxAccRef	6062	
220325	TaxAccRef	6005	
232892	TaxAccRef	23107	
241032	TaxAccRef	141217	
241051	TaxAccRef	42308	
241058	TaxAccRef	42308	
241065	TaxAccRef	42308	
241115	TaxAccRef	42308	
241151	TaxAccRef	42308	
241158	TaxAccRef	42308	
241175	TaxAccRef	1392	
241201	TaxAccRef	42308	
241208	TaxAccRef	42308	
345802	TaxAccRef	47833	
378333	TaxAccRef	47833	
378369	TaxAccRef	47833	
378376	TaxAccRef	47833	
378383	TaxAccRef	47833	
378419	TaxAccRef	47833	
387537	TaxAccRef	127204	
387544	TaxAccRef	127204	
387553	TaxAccRef	128335	
