ID	ReferenceType	ReferenceID	
114044	NomRef	132529	
114045	TaxAccRef	1365	
114045	TaxAccRef	131342	
114045	TaxAccRef	141201	
114045	TaxAccRef	152417	
114046	TaxAccRef	1365	
114047	TaxAccRef	1365	
114047	TaxAccRef	141201	
114048	TaxAccRef	1365	
114049	TaxAccRef	1365	
114049	TaxAccRef	132529	
114049	TaxAccRef	141201	
114050	TaxAccRef	1365	
114050	TaxAccRef	141201	
114050	TaxAccRef	152417	
114051	NomRef	1365	
114052	TaxAccRef	1365	
114053	NomRef	1365	
114054	NomRef	1365	
114055	TaxAccRef	1365	
114055	TaxAccRef	141201	
114055	TaxAccRef	152417	
114056	NomRef	1365	
114056	NomRef	152417	
114057	TaxAccRef	1365	
114058	TaxAccRef	1365	
114058	TaxAccRef	141201	
114058	TaxAccRef	152417	
114059	TaxAccRef	1365	
114059	TaxAccRef	141201	
114059	TaxAccRef	152417	
114060	TaxAccRef	1365	
114061	TaxAccRef	1365	
114061	TaxAccRef	141201	
114061	TaxAccRef	142048	
114061	TaxAccRef	152417	
114062	TaxAccRef	1365	
114063	TaxAccRef	1365	
114063	TaxAccRef	131339	
114063	TaxAccRef	131342	
114063	TaxAccRef	132739	
114064	TaxAccRef	1365	
114064	TaxAccRef	141201	
114065	TaxAccRef	1365	
114066	TaxAccRef	1365	
114150	TaxAccRef	1365	
114151	TaxAccRef	1365	
114152	TaxAccRef	1365	
114153	NomRef	1365	
114154	NomRef	1365	
114155	NomRef	1365	
114156	TaxAccRef	1365	
114157	TaxAccRef	1365	
114157	TaxAccRef	141201	
114158	TaxAccRef	1365	
114158	TaxAccRef	20067	
114158	TaxAccRef	132673	
114158	TaxAccRef	132681	
114159	TaxAccRef	1365	
114159	TaxAccRef	141201	
114160	TaxAccRef	1365	
114161	TaxAccRef	1365	
114161	TaxAccRef	152417	
114162	TaxAccRef	1365	
114163	TaxAccRef	1365	
114163	TaxAccRef	132739	
114163	TaxAccRef	152417	
114164	TaxAccRef	1365	
114164	TaxAccRef	141201	
114164	TaxAccRef	152417	
114165	TaxAccRef	1365	
114165	TaxAccRef	131338	
114165	TaxAccRef	132529	
114165	TaxAccRef	141201	
114166	NomRef	1365	
114167	TaxAccRef	1365	
114168	TaxAccRef	1365	
114169	TaxAccRef	1365	
114169	TaxAccRef	131342	
114170	TaxAccRef	1365	
114171	TaxAccRef	1365	
114172	TaxAccRef	1365	
114174	NomRef	1365	
114176	NomRef	1365	
114181	NomRef	1365	
114182	TaxAccRef	1365	
114183	TaxAccRef	1365	
114184	TaxAccRef	1365	
114184	TaxAccRef	131342	
114184	TaxAccRef	132676	
114184	TaxAccRef	132681	
114184	TaxAccRef	132739	
114184	TaxAccRef	141201	
114184	TaxAccRef	152417	
114185	TaxAccRef	1365	
114185	TaxAccRef	152417	
114186	TaxAccRef	1365	
114187	TaxAccRef	1365	
114188	TaxAccRef	1365	
114189	NomRef	1365	
114190	NomRef	1365	
114191	TaxAccRef	1365	
114191	TaxAccRef	141201	
114191	TaxAccRef	152417	
114192	TaxAccRef	1365	
114193	TaxAccRef	1365	
114194	TaxAccRef	1365	
114195	TaxAccRef	1365	
114196	TaxAccRef	1365	
114196	TaxAccRef	141201	
114197	TaxAccRef	1365	
114198	TaxAccRef	1365	
114199	TaxAccRef	1365	
114199	TaxAccRef	141201	
114199	TaxAccRef	152417	
114200	TaxAccRef	1365	
114201	TaxAccRef	1365	
114202	TaxAccRef	1365	
114203	TaxAccRef	1365	
114204	TaxAccRef	1365	
114205	TaxAccRef	1365	
114206	TaxAccRef	1365	
114207	TaxAccRef	1365	
114208	TaxAccRef	1365	
114209	TaxAccRef	1365	
114210	TaxAccRef	1365	
114211	TaxAccRef	1365	
114212	NomRef	1365	
114213	TaxAccRef	1365	
114214	TaxAccRef	1365	
114215	TaxAccRef	1365	
114215	TaxAccRef	131342	
114215	TaxAccRef	141201	
114215	TaxAccRef	152417	
114216	NomRef	1365	
114217	TaxAccRef	1365	
114218	TaxAccRef	1365	
114219	TaxAccRef	1365	
114220	TaxAccRef	1365	
114221	TaxAccRef	1365	
114221	TaxAccRef	152417	
114222	NomRef	1365	
114223	NomRef	1365	
114224	NomRef	1365	
114225	NomRef	1365	
114226	TaxAccRef	1365	
114226	TaxAccRef	20734	
114226	TaxAccRef	131342	
114226	TaxAccRef	132529	
114226	TaxAccRef	132739	
114226	TaxAccRef	152417	
114227	NomRef	1365	
114227	NomRef	152417	
114228	TaxAccRef	1365	
114229	NomRef	1365	
114230	NomRef	1365	
114231	TaxAccRef	1365	
114231	TaxAccRef	141201	
114231	TaxAccRef	152417	
114237	TaxAccRef	1365	
114237	TaxAccRef	141201	
114237	TaxAccRef	152417	
114252	NomRef	1365	
114253	TaxAccRef	1365	
114253	TaxAccRef	141201	
114254	TaxAccRef	1365	
114254	TaxAccRef	141201	
114255	TaxAccRef	1365	
114255	TaxAccRef	141201	
114256	NomRef	1365	
114257	NomRef	1365	
114257	NomRef	141201	
114258	TaxAccRef	1365	
114259	NomRef	1365	
114260	TaxAccRef	1365	
114260	TaxAccRef	152417	
114261	TaxAccRef	1365	
114261	TaxAccRef	141201	
114262	TaxAccRef	1365	
114263	TaxAccRef	1365	
114263	TaxAccRef	152417	
114264	TaxAccRef	1365	
114264	TaxAccRef	141201	
114264	TaxAccRef	152417	
114265	TaxAccRef	1365	
114266	NomRef	1365	
114267	TaxAccRef	1365	
114267	TaxAccRef	152417	
114268	NomRef	1365	
114269	TaxAccRef	1365	
114269	TaxAccRef	141201	
114269	TaxAccRef	152417	
114270	NomRef	1365	
114271	NomRef	1365	
114272	NomRef	1365	
114272	NomRef	152417	
114273	TaxAccRef	1365	
114273	TaxAccRef	131338	
114273	TaxAccRef	141201	
114274	TaxAccRef	1365	
114275	NomRef	1365	
114276	NomRef	1365	
114277	NomRef	1365	
114278	TaxAccRef	1365	
114278	TaxAccRef	141201	
114279	NomRef	1365	
114280	TaxAccRef	1365	
114281	TaxAccRef	1365	
114281	TaxAccRef	141201	
114281	TaxAccRef	152417	
114282	TaxAccRef	1365	
114282	TaxAccRef	132529	
114282	TaxAccRef	141201	
114282	TaxAccRef	152417	
114283	TaxAccRef	1365	
114284	NomRef	1365	
114285	NomRef	1365	
114286	TaxAccRef	1365	
114287	NomRef	1365	
114288	TaxAccRef	1365	
114289	TaxAccRef	1365	
114290	TaxAccRef	1365	
114290	TaxAccRef	152417	
114291	NomRef	1365	
114292	NomRef	1365	
114294	TaxAccRef	1365	
114294	TaxAccRef	141201	
114295	TaxAccRef	1365	
114296	TaxAccRef	1365	
114297	TaxAccRef	1365	
114298	TaxAccRef	1365	
114298	TaxAccRef	152417	
114299	TaxAccRef	1365	
114299	TaxAccRef	20734	
114299	TaxAccRef	132713	
114300	TaxAccRef	1365	
114301	TaxAccRef	1365	
114302	TaxAccRef	1365	
114303	TaxAccRef	1365	
114303	TaxAccRef	198717	
114304	TaxAccRef	1365	
114304	TaxAccRef	131338	
114304	TaxAccRef	131354	
114304	TaxAccRef	131376	
114305	NomRef	1365	
114305	NomRef	141201	
114305	NomRef	170179	
114306	TaxAccRef	1365	
114306	TaxAccRef	141201	
114306	TaxAccRef	152417	
114321	TaxAccRef	1365	
114321	TaxAccRef	141201	
114321	TaxAccRef	152417	
114321	TaxAccRef	198717	
114322	NomRef	1365	
114322	NomRef	20734	
114322	NomRef	132712	
114323	TaxAccRef	1365	
114324	TaxAccRef	1365	
114331	TaxAccRef	1365	
114331	TaxAccRef	141201	
114332	TaxAccRef	1365	
114332	TaxAccRef	141201	
114333	TaxAccRef	1365	
114333	TaxAccRef	141201	
114333	TaxAccRef	198717	
114334	TaxAccRef	1365	
114334	TaxAccRef	141201	
114334	TaxAccRef	152417	
114335	NomRef	1365	
114336	NomRef	1365	
114337	TaxAccRef	1365	
114337	TaxAccRef	141201	
114337	TaxAccRef	198717	
114338	TaxAccRef	1365	
114338	TaxAccRef	198717	
114339	NomRef	1365	
114340	NomRef	1365	
114341	NomRef	1365	
114342	NomRef	1365	
114343	NomRef	1365	
114343	NomRef	152417	
114344	NomRef	1365	
114345	NomRef	1365	
114346	NomRef	1365	
114347	NomRef	1365	
114348	TaxAccRef	1365	
114348	TaxAccRef	141201	
114348	TaxAccRef	152417	
114349	TaxAccRef	1365	
114350	TaxAccRef	1365	
114350	TaxAccRef	141201	
114351	NomRef	1365	
114352	NomRef	1365	
114352	NomRef	152417	
114353	TaxAccRef	1365	
114354	TaxAccRef	1365	
114355	NomRef	1365	
114356	NomRef	1365	
114357	NomRef	1365	
114358	NomRef	1365	
114359	TaxAccRef	1365	
114360	TaxAccRef	1365	
114360	TaxAccRef	141201	
114360	TaxAccRef	152417	
114360	TaxAccRef	198717	
114361	TaxAccRef	1365	
114361	TaxAccRef	198717	
114362	NomRef	1365	
114363	NomRef	1365	
114364	TaxAccRef	1365	
114365	TaxAccRef	1365	
114366	TaxAccRef	1365	
114366	TaxAccRef	141201	
114367	NomRef	1365	
114368	TaxAccRef	1365	
114368	TaxAccRef	141201	
114369	NomRef	1365	
114370	NomRef	1365	
114371	NomRef	1365	
114372	TaxAccRef	1365	
114373	NomRef	1365	
114374	NomRef	1365	
114375	NomRef	1365	
114376	TaxAccRef	1365	
114376	TaxAccRef	141201	
114376	TaxAccRef	152417	
114377	TaxAccRef	1365	
114378	NomRef	1365	
114379	NomRef	1365	
114380	NomRef	1365	
114381	TaxAccRef	1365	
114382	NomRef	1365	
114384	NomRef	1365	
114385	NomRef	1365	
114386	NomRef	1365	
114387	NomRef	1365	
114388	TaxAccRef	1365	
114389	TaxAccRef	1365	
114390	NomRef	1365	
114391	NomRef	1365	
114392	NomRef	1365	
114393	TaxAccRef	1365	
114394	TaxAccRef	1365	
114395	NomRef	1365	
114396	NomRef	1365	
114397	NomRef	1365	
114398	TaxAccRef	1365	
114399	TaxAccRef	1365	
114402	NomRef	1365	
114403	NomRef	647	
114403	NomRef	1365	
114404	TaxAccRef	1365	
114405	NomRef	1365	
114406	NomRef	1365	
114407	NomRef	1365	
114408	TaxAccRef	1365	
114409	TaxAccRef	1365	
114410	NomRef	1365	
114411	TaxAccRef	1365	
114412	TaxAccRef	1365	
114413	TaxAccRef	1365	
136147	TaxAccRef	1345	
136147	TaxAccRef	165516	
136148	NomRef	1345	
137321	TaxAccRef	1391	
137322	TaxAccRef	1391	
137322	TaxAccRef	148231	
137323	TaxAccRef	1391	
137324	TaxAccRef	1391	
137325	NomRef	1391	
137326	TaxAccRef	1391	
137327	TaxAccRef	1391	
137327	TaxAccRef	148231	
137328	TaxAccRef	1391	
137328	TaxAccRef	148231	
137329	TaxAccRef	1391	
137330	TaxAccRef	1391	
137331	TaxAccRef	1391	
137332	TaxAccRef	1391	
137333	TaxAccRef	1391	
137334	TaxAccRef	1391	
137335	TaxAccRef	1391	
137335	TaxAccRef	148232	
137336	TaxAccRef	1391	
137336	TaxAccRef	141201	
137337	TaxAccRef	1391	
137337	TaxAccRef	141201	
137338	TaxAccRef	1391	
137338	TaxAccRef	141201	
137339	TaxAccRef	1391	
137340	TaxAccRef	1391	
137340	TaxAccRef	148232	
146146	NomRef	1365	
146256	TaxAccRef	1365	
146256	TaxAccRef	131338	
146256	TaxAccRef	131511	
146257	NomRef	1365	
146258	NomRef	1365	
146259	TaxAccRef	1365	
146260	TaxAccRef	1365	
146261	TaxAccRef	1365	
146262	NomRef	1365	
146263	TaxAccRef	1365	
146263	TaxAccRef	152417	
146264	NomRef	1365	
146264	NomRef	141201	
146266	TaxAccRef	1365	
146267	TaxAccRef	1365	
146268	TaxAccRef	1365	
146404	TaxAccRef	1365	
146404	TaxAccRef	148259	
146887	TaxAccRef	141201	
163637	NomRef	1	
163639	TaxAccRef	1	
163640	TaxAccRef	1	
163640	TaxAccRef	141201	
163640	TaxAccRef	152417	
163641	TaxAccRef	1	
163641	TaxAccRef	141201	
163641	TaxAccRef	152417	
163643	TaxAccRef	1	
178724	NomRef	1	
182957	NomRef	6831	
182991	NomRef	6831	
182993	TaxAccRef	6831	
182993	TaxAccRef	131937	
182993	TaxAccRef	131938	
183019	TaxAccRef	6831	
183019	TaxAccRef	141201	
183033	NomRef	6831	
183033	NomRef	152417	
183041	TaxAccRef	6831	
183041	TaxAccRef	141201	
183041	TaxAccRef	152417	
183063	NomRef	6831	
183109	TaxAccRef	6831	
183109	TaxAccRef	131342	
183109	TaxAccRef	141201	
183109	TaxAccRef	152417	
183132	NomRef	6831	
183160	TaxAccRef	6831	
183161	NomRef	6831	
183172	NomRef	6831	
183190	NomRef	6831	
183214	TaxAccRef	6831	
183214	TaxAccRef	131937	
183214	TaxAccRef	131938	
183228	NomRef	6831	
183233	TaxAccRef	6831	
183234	TaxAccRef	6831	
183234	TaxAccRef	141201	
183260	TaxAccRef	6831	
183292	NomRef	6831	
183293	NomRef	6831	
183319	NomRef	6831	
183381	TaxAccRef	6831	
183387	TaxAccRef	6831	
183387	TaxAccRef	141201	
183387	TaxAccRef	152417	
183388	NomRef	6831	
183418	TaxAccRef	6831	
183418	TaxAccRef	131937	
183418	TaxAccRef	131938	
183478	TaxAccRef	6831	
183478	TaxAccRef	141201	
221012	TaxAccRef	29127	
221248	NomRef	6386	
221248	NomRef	152417	
221249	TaxAccRef	6386	
221249	TaxAccRef	141201	
221249	TaxAccRef	152417	
221250	NomRef	6386	
221250	NomRef	152417	
221252	TaxAccRef	5996	
221331	TaxAccRef	6386	
221331	TaxAccRef	141201	
221331	TaxAccRef	152417	
221331	TaxAccRef	155063	
221331	TaxAccRef	195830	
240438	NomRef	167343	
254420	NomRef	42982	
254680	TaxAccRef	43951	
254681	TaxAccRef	43951	
254681	TaxAccRef	131342	
254682	TaxAccRef	43951	
254683	NomRef	43951	
254684	NomRef	43951	
254685	TaxAccRef	43951	
254686	NomRef	43951	
254687	NomRef	43951	
254688	TaxAccRef	43951	
254689	NomRef	43951	
254689	NomRef	131342	
254690	TaxAccRef	43951	
254690	TaxAccRef	131339	
254690	TaxAccRef	131342	
254690	TaxAccRef	141201	
254691	NomRef	43951	
254692	NomRef	43951	
254693	NomRef	43951	
254694	TaxAccRef	43951	
254694	TaxAccRef	131342	
254694	TaxAccRef	131357	
254694	TaxAccRef	141201	
293025	TaxAccRef	131341	
293025	TaxAccRef	131342	
293027	TaxAccRef	42	
293027	TaxAccRef	152417	
380561	TaxAccRef	1318	
380562	TaxAccRef	1318	
380563	TaxAccRef	1318	
380563	TaxAccRef	148246	
380564	TaxAccRef	1318	
380565	TaxAccRef	1318	
380566	TaxAccRef	1318	
380567	TaxAccRef	1318	
380568	NomRef	1318	
380569	NomRef	1318	
380570	TaxAccRef	1318	
380571	TaxAccRef	1318	
380572	TaxAccRef	1318	
380573	TaxAccRef	1318	
380574	TaxAccRef	1318	
380575	TaxAccRef	1318	
380575	TaxAccRef	148285	
380576	TaxAccRef	1318	
380576	TaxAccRef	15563	
380577	TaxAccRef	1318	
380578	TaxAccRef	1318	
380579	TaxAccRef	1318	
380580	TaxAccRef	1318	
380581	TaxAccRef	1318	
380581	TaxAccRef	148247	
380582	TaxAccRef	1318	
380583	TaxAccRef	1318	
380584	TaxAccRef	1318	
380585	TaxAccRef	1318	
380586	TaxAccRef	1318	
380587	TaxAccRef	1318	
380588	NomRef	1318	
380589	NomRef	1318	
380590	TaxAccRef	1318	
380591	TaxAccRef	1318	
380592	TaxAccRef	1318	
380593	TaxAccRef	1318	
380594	NomRef	1318	
380595	TaxAccRef	1318	
380596	TaxAccRef	1318	
380597	TaxAccRef	1318	
380598	TaxAccRef	1318	
380599	TaxAccRef	1318	
380600	TaxAccRef	1318	
380601	TaxAccRef	1318	
382447	TaxAccRef	42	
382620	NomRef	1318	
382622	TaxAccRef	1318	
382622	TaxAccRef	148245	
382623	NomRef	1318	
382624	TaxAccRef	1318	
382624	TaxAccRef	131962	
382625	TaxAccRef	1318	
382626	TaxAccRef	1318	
382626	TaxAccRef	148273	
382628	NomRef	1318	
382629	NomRef	1318	
382630	NomRef	1318	
382631	NomRef	1318	
389835	TaxAccRef	127204	
389835	TaxAccRef	128523	
395080	TaxAccRef	152417	
395682	TaxAccRef	127204	
395682	TaxAccRef	131278	
395683	TaxAccRef	127204	
395683	TaxAccRef	148211	
395691	TaxAccRef	20855	
395691	TaxAccRef	127204	
395691	TaxAccRef	132676	
395691	TaxAccRef	148217	
395980	TaxAccRef	127204	
395980	TaxAccRef	133251	
396069	TaxAccRef	127204	
396069	TaxAccRef	131342	
396069	TaxAccRef	148230	
397142	TaxAccRef	131339	
397168	NomRef	20734	
397168	NomRef	131337	
397168	NomRef	131339	
397168	NomRef	132739	
397168	NomRef	152417	
397206	TaxAccRef	131337	
397221	TaxAccRef	131337	
397222	TaxAccRef	20734	
397222	TaxAccRef	131337	
397222	TaxAccRef	131338	
397222	TaxAccRef	131357	
397222	TaxAccRef	132681	
397222	TaxAccRef	152417	
397223	TaxAccRef	131337	
397223	TaxAccRef	131358	
397234	TaxAccRef	131338	
397234	TaxAccRef	131342	
397234	TaxAccRef	131353	
397234	TaxAccRef	131357	
397234	TaxAccRef	132681	
397235	TaxAccRef	131338	
397235	TaxAccRef	131342	
397235	TaxAccRef	131353	
397235	TaxAccRef	131357	
397235	TaxAccRef	132529	
397376	TaxAccRef	131342	
397377	TaxAccRef	131342	
397377	TaxAccRef	131356	
397378	TaxAccRef	131342	
397378	TaxAccRef	131357	
397379	NomRef	131342	
398217	TaxAccRef	131342	
398217	TaxAccRef	131354	
398711	TaxAccRef	131342	
398711	TaxAccRef	131353	
398859	NomRef	131342	
398859	NomRef	131353	
398859	NomRef	198717	
398896	TaxAccRef	131342	
398896	TaxAccRef	131353	
398897	TaxAccRef	131342	
398897	TaxAccRef	131353	
398898	TaxAccRef	131342	
398898	TaxAccRef	131353	
398899	TaxAccRef	131342	
398899	TaxAccRef	131384	
398901	TaxAccRef	131342	
398901	TaxAccRef	131358	
398902	TaxAccRef	131342	
398902	TaxAccRef	131354	
398903	NomRef	131342	
398903	NomRef	141201	
398905	TaxAccRef	131342	
398905	TaxAccRef	141201	
398906	TaxAccRef	131342	
398906	TaxAccRef	131386	
398907	TaxAccRef	131342	
398907	TaxAccRef	131385	
398907	TaxAccRef	152417	
398908	NomRef	131342	
398908	NomRef	141201	
398909	NomRef	131342	
398910	NomRef	131357	
398910	NomRef	141201	
399471	TaxAccRef	131342	
399471	TaxAccRef	131357	
399473	TaxAccRef	131342	
399473	TaxAccRef	141201	
399473	TaxAccRef	152417	
403643	TaxAccRef	20734	
403643	TaxAccRef	131342	
403643	TaxAccRef	131357	
403643	TaxAccRef	132739	
403650	TaxAccRef	131342	
403650	TaxAccRef	131354	
403656	NomRef	131342	
403656	NomRef	131354	
403713	TaxAccRef	131342	
407893	TaxAccRef	131917	
407895	TaxAccRef	131917	
408257	TaxAccRef	131937	
408257	TaxAccRef	131938	
408267	TaxAccRef	131938	
408267	TaxAccRef	131963	
408281	TaxAccRef	131938	
408281	TaxAccRef	131963	
408283	TaxAccRef	131938	
408298	TaxAccRef	131938	
408298	TaxAccRef	131962	
409587	TaxAccRef	132092	
409683	NomRef	132123	
409946	TaxAccRef	141201	
412704	TaxAccRef	132526	
412704	TaxAccRef	132527	
412745	TaxAccRef	132529	
412745	TaxAccRef	141201	
412756	TaxAccRef	132529	
412756	TaxAccRef	132530	
412756	TaxAccRef	141201	
412801	TaxAccRef	132529	
412801	TaxAccRef	132530	
412825	TaxAccRef	20734	
412825	TaxAccRef	132529	
412825	TaxAccRef	132681	
412825	TaxAccRef	132739	
412895	TaxAccRef	132529	
412895	TaxAccRef	132621	
412926	NomRef	132529	
412988	TaxAccRef	132529	
412988	TaxAccRef	132622	
413089	TaxAccRef	132529	
413259	TaxAccRef	131938	
413259	TaxAccRef	131962	
413263	TaxAccRef	131938	
413263	TaxAccRef	131962	
413296	TaxAccRef	131937	
413296	TaxAccRef	131938	
413297	TaxAccRef	131937	
413297	TaxAccRef	131938	
413536	NomRef	20067	
413536	NomRef	131385	
413536	NomRef	132671	
413536	NomRef	132676	
413536	NomRef	132681	
413538	TaxAccRef	14707	
413538	TaxAccRef	20067	
413538	TaxAccRef	132526	
413538	TaxAccRef	132676	
413538	TaxAccRef	132680	
413538	TaxAccRef	132681	
413538	TaxAccRef	152417	
413539	TaxAccRef	20067	
413539	TaxAccRef	132672	
413539	TaxAccRef	132676	
413539	TaxAccRef	132681	
413547	NomRef	132676	
413548	TaxAccRef	132676	
413548	TaxAccRef	132681	
413548	TaxAccRef	141201	
413556	NomRef	131385	
413556	NomRef	132681	
413559	TaxAccRef	20734	
413559	TaxAccRef	132681	
413560	NomRef	20734	
413560	NomRef	131480	
413560	NomRef	132681	
413565	TaxAccRef	131357	
413565	TaxAccRef	132676	
413565	TaxAccRef	132681	
413728	TaxAccRef	131357	
413728	TaxAccRef	132681	
413762	TaxAccRef	20734	
413762	TaxAccRef	131357	
413868	NomRef	20734	
413874	TaxAccRef	20734	
413874	TaxAccRef	132726	
413876	NomRef	20734	
413876	NomRef	131357	
413877	TaxAccRef	20734	
413877	TaxAccRef	132739	
413877	TaxAccRef	141201	
413877	TaxAccRef	152417	
413977	TaxAccRef	131442	
413977	TaxAccRef	132739	
413977	TaxAccRef	132747	
417548	TaxAccRef	141201	
417549	NomRef	141201	
417550	TaxAccRef	141201	
417551	TaxAccRef	141201	
417552	TaxAccRef	141201	
417552	TaxAccRef	152417	
417553	TaxAccRef	141201	
417554	TaxAccRef	141201	
417554	TaxAccRef	152417	
417555	NomRef	141201	
417555	NomRef	152417	
417556	TaxAccRef	141201	
417556	TaxAccRef	152417	
417557	TaxAccRef	141201	
417558	TaxAccRef	141201	
417559	TaxAccRef	141201	
417560	TaxAccRef	141201	
417561	TaxAccRef	141201	
417562	TaxAccRef	141201	
417563	TaxAccRef	141201	
417564	TaxAccRef	141201	
417565	TaxAccRef	141201	
417566	TaxAccRef	141201	
417567	TaxAccRef	141201	
417568	NomRef	141201	
417569	TaxAccRef	141201	
417569	TaxAccRef	152417	
417570	TaxAccRef	141201	
417570	TaxAccRef	152417	
417571	TaxAccRef	141201	
417572	TaxAccRef	141201	
417573	TaxAccRef	141201	
417573	TaxAccRef	152417	
417574	TaxAccRef	141201	
417574	TaxAccRef	152417	
417575	TaxAccRef	141201	
417576	NomRef	141201	
417577	TaxAccRef	141201	
417578	TaxAccRef	141201	
417579	NomRef	141201	
417579	NomRef	152417	
417580	TaxAccRef	141201	
417581	TaxAccRef	141201	
417582	TaxAccRef	141201	
417582	TaxAccRef	142048	
417583	TaxAccRef	141201	
417584	TaxAccRef	141201	
417585	TaxAccRef	141201	
417585	TaxAccRef	152417	
417586	TaxAccRef	141201	
417587	TaxAccRef	141201	
417588	TaxAccRef	141201	
417589	TaxAccRef	141201	
417589	TaxAccRef	152417	
417590	TaxAccRef	141201	
417591	TaxAccRef	141201	
417592	TaxAccRef	141201	
417593	TaxAccRef	141201	
417594	TaxAccRef	141201	
417595	TaxAccRef	141201	
417596	TaxAccRef	141201	
417597	TaxAccRef	141201	
417598	NomRef	141201	
417599	TaxAccRef	141201	
417600	TaxAccRef	141201	
417601	TaxAccRef	141201	
417602	NomRef	141201	
417602	NomRef	152417	
417603	TaxAccRef	141201	
417604	TaxAccRef	141201	
417605	NomRef	141201	
417606	TaxAccRef	141201	
417607	NomRef	141201	
417607	NomRef	152417	
417608	TaxAccRef	141201	
417609	TaxAccRef	141201	
417609	TaxAccRef	152417	
417610	TaxAccRef	141201	
417611	TaxAccRef	141201	
417611	TaxAccRef	152417	
417612	TaxAccRef	141201	
417613	TaxAccRef	141201	
417614	TaxAccRef	141201	
417615	TaxAccRef	141201	
417616	TaxAccRef	141201	
417617	TaxAccRef	141201	
417618	TaxAccRef	141201	
417619	TaxAccRef	141201	
417620	NomRef	141201	
417620	NomRef	166484	
417620	NomRef	198717	
417621	TaxAccRef	141201	
417622	NomRef	141201	
417623	TaxAccRef	141201	
417624	TaxAccRef	141201	
417625	TaxAccRef	141201	
417625	TaxAccRef	152417	
417626	NomRef	141201	
417626	NomRef	152417	
417626	NomRef	166484	
417627	TaxAccRef	141201	
417627	TaxAccRef	152417	
417628	TaxAccRef	141201	
417629	TaxAccRef	141201	
417630	TaxAccRef	141201	
417631	TaxAccRef	141201	
417631	TaxAccRef	152417	
417632	TaxAccRef	141201	
417633	TaxAccRef	141201	
417634	TaxAccRef	141201	
417634	TaxAccRef	146179	
417635	TaxAccRef	141201	
417636	TaxAccRef	141201	
417637	TaxAccRef	141201	
417637	TaxAccRef	152417	
417638	TaxAccRef	141201	
417638	TaxAccRef	152417	
417639	TaxAccRef	141201	
417639	TaxAccRef	152417	
417640	TaxAccRef	141201	
417641	TaxAccRef	141201	
417641	TaxAccRef	152417	
417642	TaxAccRef	141201	
417643	TaxAccRef	141201	
417643	TaxAccRef	152417	
417644	TaxAccRef	141201	
417645	TaxAccRef	141201	
417646	NomRef	141201	
417646	NomRef	152417	
417647	TaxAccRef	141201	
417648	NomRef	141201	
417649	TaxAccRef	141201	
417650	NomRef	141201	
417651	TaxAccRef	141201	
417652	NomRef	141201	
417653	TaxAccRef	141201	
417654	TaxAccRef	141201	
417655	TaxAccRef	141201	
417657	TaxAccRef	141201	
417658	NomRef	141201	
417659	TaxAccRef	141201	
417660	TaxAccRef	141201	
417660	TaxAccRef	152417	
417662	NomRef	141201	
417663	TaxAccRef	141201	
417664	TaxAccRef	141201	
417664	TaxAccRef	152417	
417665	TaxAccRef	141201	
417665	TaxAccRef	152417	
417666	TaxAccRef	141201	
417667	NomRef	141201	
417668	NomRef	141201	
417669	NomRef	141201	
417669	NomRef	152417	
417670	TaxAccRef	141201	
417671	NomRef	141201	
417672	NomRef	141201	
417673	NomRef	141201	
417674	NomRef	141201	
417675	TaxAccRef	141201	
417676	TaxAccRef	141201	
417677	TaxAccRef	141201	
417678	TaxAccRef	141201	
417679	NomRef	141201	
417679	NomRef	166484	
417680	TaxAccRef	141201	
417681	TaxAccRef	141201	
417682	TaxAccRef	141201	
417682	TaxAccRef	152417	
417683	TaxAccRef	141201	
417684	TaxAccRef	141201	
417685	TaxAccRef	141201	
417685	TaxAccRef	152417	
417686	TaxAccRef	141201	
417686	TaxAccRef	152417	
417687	TaxAccRef	141201	
417688	TaxAccRef	141201	
417689	TaxAccRef	141201	
417690	TaxAccRef	141201	
417691	TaxAccRef	141201	
417692	TaxAccRef	141201	
417693	TaxAccRef	141201	
417694	TaxAccRef	141201	
417694	TaxAccRef	152417	
417694	TaxAccRef	155063	
417694	TaxAccRef	195830	
417695	TaxAccRef	141201	
417696	TaxAccRef	141201	
417697	TaxAccRef	141201	
417697	TaxAccRef	152417	
417698	TaxAccRef	141201	
417698	TaxAccRef	152417	
417699	NomRef	141201	
417700	TaxAccRef	141201	
417701	TaxAccRef	141201	
417701	TaxAccRef	152417	
417702	TaxAccRef	141201	
417703	TaxAccRef	141201	
417703	TaxAccRef	152417	
417704	TaxAccRef	141201	
417705	NomRef	141201	
417706	TaxAccRef	141201	
417706	TaxAccRef	152417	
417708	NomRef	141201	
417708	NomRef	152417	
417709	TaxAccRef	141201	
417710	TaxAccRef	141201	
417711	TaxAccRef	141201	
417711	TaxAccRef	152417	
417712	TaxAccRef	141201	
417713	TaxAccRef	141201	
417714	TaxAccRef	141201	
417715	NomRef	141201	
417716	TaxAccRef	141201	
417717	TaxAccRef	141201	
417718	TaxAccRef	141201	
417719	TaxAccRef	141201	
417720	TaxAccRef	141201	
417721	TaxAccRef	39524	
417721	TaxAccRef	141201	
417722	TaxAccRef	141201	
417722	TaxAccRef	152417	
417723	TaxAccRef	141201	
417724	TaxAccRef	141201	
417724	TaxAccRef	155063	
417724	TaxAccRef	195830	
417725	NomRef	141201	
417726	NomRef	141201	
