ID	ReferenceType	ReferenceID	
489999	TaxAccRef	152417	
762598	TaxAccRef	177366	
418046	TaxAccRef	141201	
850254	TaxAccRef	152417	
556559	TaxAccRef	148196	
763608	TaxAccRef	177365	
760724	NomRef	152417	
866392	NomRef	221708	
112582	TaxAccRef	1365	
112748	NomRef	152417	
764357	TaxAccRef	177365	
556279	TaxAccRef	148218	
112919	NomRef	1365	
417561	TaxAccRef	141201	
112870	NomRef	1365	
850000	NomRef	152417	
763958	TaxAccRef	177365	
764108	TaxAccRef	177365	
850048	NomRef	193006	
113988	TaxAccRef	20734	
114392	NomRef	1365	
114205	TaxAccRef	1365	
764407	TaxAccRef	177365	
112569	NomRef	1365	
380579	TaxAccRef	1318	
764693	TaxAccRef	177365	
113905	TaxAccRef	1365	
479077	NomRef	177365	
723318	NomRef	166484	
417947	TaxAccRef	141201	
850026	TaxAccRef	193006	
417711	TaxAccRef	141201	
525961	NomRef	166484	
850261	TaxAccRef	193006	
113455	TaxAccRef	1365	
112432	TaxAccRef	1365	
417935	TaxAccRef	152417	
735560	TaxAccRef	168349	
113006	NomRef	1365	
113919	TaxAccRef	1365	
112593	TaxAccRef	141201	
762647	TaxAccRef	177366	
112668	TaxAccRef	1365	
849718	TaxAccRef	152417	
556644	TaxAccRef	148199	
395691	TaxAccRef	148217	
522237	TaxAccRef	152417	
112518	TaxAccRef	1365	
113042	TaxAccRef	141201	
380564	TaxAccRef	1318	
556647	TaxAccRef	152417	
480185	TaxAccRef	142190	
112705	NomRef	1365	
723145	TaxAccRef	177365	
398908	NomRef	141201	
556583	TaxAccRef	152417	
764207	TaxAccRef	177365	
480285	TaxAccRef	142190	
763184	TaxAccRef	177366	
556709	TaxAccRef	148199	
113604	TaxAccRef	1365	
480171	TaxAccRef	142190	
764258	TaxAccRef	177365	
112619	TaxAccRef	1365	
397235	TaxAccRef	131353	
522331	NomRef	166484	
590843	TaxAccRef	152417	
849649	NomRef	152417	
466291	TaxAccRef	177365	
764443	TaxAccRef	177365	
113869	TaxAccRef	1365	
763757	TaxAccRef	177365	
113956	NomRef	1365	
850062	TaxAccRef	193006	
183109	TaxAccRef	152417	
762433	TaxAccRef	177366	
523566	TaxAccRef	177365	
466227	TaxAccRef	177365	
114337	TaxAccRef	198717	
466034	TaxAccRef	152417	
849854	TaxAccRef	152417	
417710	TaxAccRef	141201	
763322	TaxAccRef	177365	
521094	TaxAccRef	177365	
113952	TaxAccRef	152417	
484796	NomRef	142190	
521144	TaxAccRef	177365	
849861	TaxAccRef	193006	
521244	TaxAccRef	177365	
763908	TaxAccRef	177365	
114254	TaxAccRef	1365	
114055	TaxAccRef	1365	
521443	TaxAccRef	177365	
114003	TaxAccRef	152417	
417610	TaxAccRef	141201	
849399	NomRef	152417	
112933	TaxAccRef	1365	
763257	TaxAccRef	177365	
113168	TaxAccRef	1365	
764458	TaxAccRef	177365	
113992	NomRef	1365	
484665	TaxAccRef	142190	
113255	NomRef	1365	
556757	TaxAccRef	148200	
556695	TaxAccRef	148199	
849876	TaxAccRef	193006	
112516	TaxAccRef	152417	
417892	NomRef	141201	
478590	TaxAccRef	142047	
113754	TaxAccRef	1365	
762648	TaxAccRef	177366	
112719	TaxAccRef	1365	
763507	TaxAccRef	177365	
531982	TaxAccRef	152417	
182957	NomRef	6831	
522437	TaxAccRef	152417	
763407	TaxAccRef	177365	
417596	TaxAccRef	141201	
417784	TaxAccRef	152417	
254692	NomRef	43951	
114290	TaxAccRef	1365	
763503	NomRef	177365	
113879	TaxAccRef	141201	
112568	TaxAccRef	1365	
112733	TaxAccRef	1365	
112588	NomRef	141201	
528186	TaxAccRef	148214	
480221	TaxAccRef	142190	
762915	NomRef	177366	
112983	NomRef	152417	
466254	NomRef	148200	
556558	TaxAccRef	148196	
113728	TaxAccRef	141201	
484715	TaxAccRef	142190	
594451	TaxAccRef	152417	
484814	TaxAccRef	142190	
221012	TaxAccRef	29127	
738345	NomRef	152417	
594981	NomRef	166484	
723295	TaxAccRef	175678	
762448	TaxAccRef	177366	
114304	TaxAccRef	1365	
417897	TaxAccRef	141201	
522381	NomRef	166484	
114391	NomRef	1365	
556771	TaxAccRef	148200	
418097	TaxAccRef	141201	
582650	NomRef	152417	
556582	TaxAccRef	152417	
763134	TaxAccRef	177366	
743190	TaxAccRef	170610	
417910	TaxAccRef	141201	
114164	TaxAccRef	141201	
763272	TaxAccRef	177365	
112483	TaxAccRef	1365	
763688	NomRef	177365	
113605	NomRef	1365	
763471	TaxAccRef	177365	
113524	NomRef	141201	
113019	NomRef	1365	
112978	TaxAccRef	141201	
112482	TaxAccRef	1365	
112533	TaxAccRef	1365	
521143	TaxAccRef	177365	
521194	TaxAccRef	177365	
113219	TaxAccRef	1365	
850068	TaxAccRef	152417	
113216	TaxAccRef	152417	
113167	TaxAccRef	142048	
762634	TaxAccRef	177366	
848919	TaxAccRef	197804	
114029	TaxAccRef	141201	
762583	TaxAccRef	177366	
114376	TaxAccRef	1365	
525689	NomRef	166484	
113141	NomRef	1365	
113484	NomRef	1365	
509297	TaxAccRef	152417	
113690	TaxAccRef	1365	
556276	TaxAccRef	148216	
815580	TaxAccRef	152417	
764672	TaxAccRef	177365	
521529	TaxAccRef	177365	
764729	TaxAccRef	177365	
849990	TaxAccRef	152417	
723117	TaxAccRef	177365	
418113	TaxAccRef	152417	
112852	TaxAccRef	152417	
850014	NomRef	152417	
521557	NomRef	182223	
521479	TaxAccRef	177365	
734819	NomRef	168349	
556668	TaxAccRef	152417	
764122	TaxAccRef	177365	
480169	TaxAccRef	195830	
763486	TaxAccRef	177365	
764779	TaxAccRef	177365	
112934	NomRef	1365	
113633	TaxAccRef	1365	
466156	TaxAccRef	142048	
503188	TaxAccRef	142527	
114063	TaxAccRef	131339	
137322	TaxAccRef	1391	
850297	TaxAccRef	193006	
113363	TaxAccRef	131342	
763286	TaxAccRef	177365	
523235	TaxAccRef	198717	
523587	TaxAccRef	177365	
762676	TaxAccRef	177366	
113890	TaxAccRef	1365	
556216	NomRef	148203	
479069	NomRef	177365	
492635	TaxAccRef	142527	
478662	NomRef	142048	
763300	TaxAccRef	177365	
113334	TaxAccRef	131339	
113727	NomRef	1365	
715443	NomRef	165060	
723161	NomRef	166484	
762905	TaxAccRef	177366	
113507	TaxAccRef	141201	
759542	TaxAccRef	177365	
466568	NomRef	142047	
113495	TaxAccRef	142048	
556711	TaxAccRef	152417	
764465	TaxAccRef	177365	
417639	TaxAccRef	141201	
764386	TaxAccRef	177365	
509111	TaxAccRef	142527	
417570	TaxAccRef	152417	
254690	TaxAccRef	131342	
418118	TaxAccRef	141201	
114026	TaxAccRef	1365	
764286	TaxAccRef	177365	
112597	TaxAccRef	1365	
479117	TaxAccRef	152417	
112688	TaxAccRef	152417	
397223	TaxAccRef	131358	
113790	TaxAccRef	1365	
556419	TaxAccRef	148277	
723130	TaxAccRef	166484	
763198	TaxAccRef	177366	
484693	TaxAccRef	142190	
113840	TaxAccRef	1365	
763586	TaxAccRef	177365	
849339	TaxAccRef	197832	
763643	TaxAccRef	177365	
556325	TaxAccRef	148253	
113520	NomRef	1365	
466206	TaxAccRef	152417	
112664	TaxAccRef	141201	
113833	TaxAccRef	1365	
556654	NomRef	148199	
417925	TaxAccRef	141201	
112964	TaxAccRef	141201	
113733	TaxAccRef	1365	
763148	TaxAccRef	177366	
113231	TaxAccRef	152417	
556585	NomRef	152417	
397234	TaxAccRef	131338	
380593	TaxAccRef	1318	
113770	NomRef	1365	
849634	NomRef	193006	
763400	TaxAccRef	177365	
489129	TaxAccRef	195836	
523580	TaxAccRef	177365	
137329	TaxAccRef	1391	
113826	TaxAccRef	1365	
114226	TaxAccRef	1365	
735805	NomRef	168349	
112504	TaxAccRef	1365	
417689	TaxAccRef	141201	
556716	TaxAccRef	148199	
521522	TaxAccRef	177365	
723216	TaxAccRef	166484	
466563	TaxAccRef	142527	
763686	TaxAccRef	177365	
762962	TaxAccRef	177366	
763350	TaxAccRef	177365	
723323	TaxAccRef	166484	
112497	TaxAccRef	1365	
556425	TaxAccRef	152417	
112927	NomRef	1365	
849398	NomRef	193006	
112511	TaxAccRef	1365	
113605	NomRef	152417	
397222	TaxAccRef	131337	
112491	NomRef	1365	
723230	TaxAccRef	166484	
763112	TaxAccRef	177366	
527081	TaxAccRef	177365	
723223	TaxAccRef	166484	
114333	TaxAccRef	1365	
849840	TaxAccRef	193006	
723123	TaxAccRef	166484	
113040	TaxAccRef	1365	
114281	TaxAccRef	152417	
480210	TaxAccRef	152417	
113290	TaxAccRef	1365	
521165	TaxAccRef	177365	
113976	TaxAccRef	1365	
398711	TaxAccRef	131342	
417789	TaxAccRef	141201	
556264	TaxAccRef	148212	
521086	TaxAccRef	177365	
112647	TaxAccRef	1365	
480206	TaxAccRef	142190	
112848	NomRef	1365	
417763	TaxAccRef	152417	
556580	TaxAccRef	148196	
849840	TaxAccRef	152417	
466370	TaxAccRef	177365	
761528	TaxAccRef	177365	
763493	TaxAccRef	177365	
113191	NomRef	1365	
556673	TaxAccRef	148199	
418073	NomRef	152417	
763105	TaxAccRef	177366	
113807	TaxAccRef	141201	
556718	TaxAccRef	152417	
113241	NomRef	1365	
112865	TaxAccRef	155063	
849997	TaxAccRef	152417	
764679	TaxAccRef	177365	
762512	TaxAccRef	177366	
113233	TaxAccRef	1365	
466256	TaxAccRef	177365	
466506	TaxAccRef	142048	
112602	NomRef	141201	
762569	TaxAccRef	177366	
112697	TaxAccRef	1365	
763424	NomRef	177365	
417675	TaxAccRef	141201	
112747	TaxAccRef	1365	
763386	TaxAccRef	177365	
417625	TaxAccRef	141201	
521379	TaxAccRef	177365	
478669	NomRef	142048	
114169	TaxAccRef	1365	
114350	TaxAccRef	141201	
816519	NomRef	187874	
849890	TaxAccRef	193006	
112514	TaxAccRef	141201	
417632	TaxAccRef	141201	
114322	NomRef	132712	
113188	TaxAccRef	152417	
763629	TaxAccRef	177365	
723273	TaxAccRef	166484	
556778	TaxAccRef	148200	
114020	NomRef	1365	
113677	NomRef	1365	
521222	TaxAccRef	177365	
112648	NomRef	1365	
417906	TaxAccRef	152417	
183387	TaxAccRef	152417	
723336	TaxAccRef	177366	
509104	TaxAccRef	142527	
764772	TaxAccRef	177365	
764379	TaxAccRef	177365	
113584	NomRef	1365	
556661	TaxAccRef	152417	
113562	NomRef	152417	
114231	TaxAccRef	152417	
114013	NomRef	1365	
763443	TaxAccRef	177365	
417989	TaxAccRef	141201	
113776	TaxAccRef	1365	
114363	NomRef	1365	
113445	NomRef	141201	
849883	TaxAccRef	152417	
112621	TaxAccRef	141201	
850021	NomRef	152417	
521365	TaxAccRef	177365	
466280	TaxAccRef	148200	
466449	TaxAccRef	142048	
113227	NomRef	1365	
398905	TaxAccRef	141201	
418068	TaxAccRef	141201	
763767	NomRef	177365	
417956	NomRef	141201	
113327	NomRef	1365	
764400	TaxAccRef	177365	
521353	TaxAccRef	177365	
113229	NomRef	1365	
760049	TaxAccRef	152417	
113209	TaxAccRef	152417	
466567	TaxAccRef	142047	
764668	TaxAccRef	177365	
113342	NomRef	152417	
850351	TaxAccRef	193006	
417787	TaxAccRef	141201	
113782	NomRef	1365	
112568	TaxAccRef	141201	
763379	TaxAccRef	177365	
736551	TaxAccRef	152417	
556655	TaxAccRef	152417	
763932	TaxAccRef	177365	
466442	NomRef	152417	
816513	TaxAccRef	187874	
531965	TaxAccRef	145571	
112627	TaxAccRef	1365	
850253	TaxAccRef	193006	
112508	TaxAccRef	1365	
113850	NomRef	1365	
734901	TaxAccRef	168349	
556764	TaxAccRef	148200	
112976	TaxAccRef	1365	
484790	NomRef	142190	
113382	NomRef	1365	
478582	TaxAccRef	142047	
417651	TaxAccRef	141201	
762491	TaxAccRef	177366	
113270	TaxAccRef	141201	
764766	TaxAccRef	177365	
556652	TaxAccRef	148199	
764315	TaxAccRef	177365	
850021	NomRef	193006	
417587	TaxAccRef	141201	
556557	TaxAccRef	152417	
762840	TaxAccRef	177366	
113582	NomRef	1365	
113844	TaxAccRef	1365	
763159	TaxAccRef	177366	
113453	TaxAccRef	141201	
112810	TaxAccRef	1365	
113814	TaxAccRef	1365	
763698	TaxAccRef	177365	
521451	TaxAccRef	177365	
849727	TaxAccRef	152417	
723217	TaxAccRef	177366	
849883	TaxAccRef	193006	
112761	NomRef	1365	
417719	TaxAccRef	141201	
466021	TaxAccRef	148196	
417669	NomRef	141201	
114265	TaxAccRef	1365	
489149	TaxAccRef	195830	
113178	NomRef	1365	
556567	TaxAccRef	148196	
723327	TaxAccRef	166484	
114299	TaxAccRef	1365	
491913	TaxAccRef	142527	
114226	TaxAccRef	152417	
762457	TaxAccRef	177366	
723110	TaxAccRef	166484	
849268	NomRef	193006	
114197	TaxAccRef	1365	
417620	NomRef	166484	
113663	NomRef	1365	
112844	TaxAccRef	1365	
112488	TaxAccRef	131342	
815567	TaxAccRef	152417	
113667	NomRef	141201	
114231	TaxAccRef	1365	
113980	TaxAccRef	1365	
849710	TaxAccRef	152417	
763396	TaxAccRef	177365	
527077	TaxAccRef	152417	
850304	TaxAccRef	193006	
114000	NomRef	132529	
163640	TaxAccRef	141201	
849859	TaxAccRef	152417	
113809	TaxAccRef	152417	
763247	TaxAccRef	177365	
113219	TaxAccRef	141201	
849700	TaxAccRef	193006	
380570	TaxAccRef	1318	
763298	TaxAccRef	177365	
114026	TaxAccRef	152417	
723124	NomRef	166484	
710606	NomRef	195830	
413538	TaxAccRef	132526	
466512	TaxAccRef	169632	
759652	TaxAccRef	177365	
183418	TaxAccRef	6831	
521217	TaxAccRef	177365	
763092	NomRef	177366	
490071	NomRef	166484	
113334	TaxAccRef	141201	
849853	TaxAccRef	193006	
763125	TaxAccRef	177366	
556294	TaxAccRef	148226	
764485	TaxAccRef	177365	
113729	TaxAccRef	1365	
521285	TaxAccRef	177365	
764268	TaxAccRef	177365	
113909	TaxAccRef	131342	
113785	TaxAccRef	141201	
417868	TaxAccRef	141201	
114295	TaxAccRef	1365	
763898	TaxAccRef	177365	
417919	TaxAccRef	141201	
763332	TaxAccRef	177365	
490004	TaxAccRef	195836	
736951	TaxAccRef	152417	
762406	TaxAccRef	177366	
112895	TaxAccRef	1365	
113244	TaxAccRef	1365	
112822	TaxAccRef	152417	
556259	TaxAccRef	148207	
417604	TaxAccRef	141201	
815584	TaxAccRef	152417	
523557	TaxAccRef	177365	
418055	TaxAccRef	141201	
816515	NomRef	187874	
850053	TaxAccRef	193006	
521417	TaxAccRef	177365	
763383	TaxAccRef	177365	
112576	TaxAccRef	1365	
521536	TaxAccRef	177365	
417553	TaxAccRef	141201	
761524	TaxAccRef	177365	
723247	TaxAccRef	152417	
113780	TaxAccRef	1365	
815984	TaxAccRef	191616	
484812	TaxAccRef	152417	
556689	TaxAccRef	152417	
112776	TaxAccRef	1365	
763176	TaxAccRef	177366	
113363	TaxAccRef	1365	
114009	TaxAccRef	152417	
254685	TaxAccRef	43951	
480163	NomRef	152417	
417855	TaxAccRef	141201	
466096	NomRef	146513	
764800	TaxAccRef	177365	
764132	TaxAccRef	177365	
480228	TaxAccRef	142190	
113546	TaxAccRef	1365	
479125	NomRef	152417	
479068	NomRef	177365	
113175	TaxAccRef	152417	
113080	NomRef	1365	
764017	TaxAccRef	177365	
112589	NomRef	152417	
556533	TaxAccRef	148196	
762657	TaxAccRef	177366	
556584	TaxAccRef	148196	
112993	TaxAccRef	1365	
764702	TaxAccRef	177365	
114253	TaxAccRef	141201	
723260	NomRef	166484	
146268	TaxAccRef	1365	
113507	TaxAccRef	152417	
521434	TaxAccRef	177365	
850219	TaxAccRef	193006	
762925	TaxAccRef	177366	
417970	TaxAccRef	141201	
466218	TaxAccRef	177365	
113955	TaxAccRef	141201	
764736	TaxAccRef	177365	
850270	TaxAccRef	193006	
480211	TaxAccRef	142190	
592538	TaxAccRef	152417	
113585	TaxAccRef	141201	
112942	TaxAccRef	1365	
484808	TaxAccRef	152417	
849900	TaxAccRef	193006	
492639	TaxAccRef	177365	
764366	TaxAccRef	177365	
850212	TaxAccRef	152417	
720821	TaxAccRef	166484	
114013	NomRef	131342	
114335	NomRef	1365	
763664	TaxAccRef	177365	
114321	TaxAccRef	141201	
418052	NomRef	141201	
113497	NomRef	1365	
850287	TaxAccRef	193006	
113097	NomRef	1365	
764502	TaxAccRef	177365	
556781	TaxAccRef	148200	
521299	NomRef	177365	
763847	TaxAccRef	177365	
113350	TaxAccRef	131359	
762508	TaxAccRef	177366	
764349	TaxAccRef	177365	
521068	TaxAccRef	177365	
112884	NomRef	141201	
503192	TaxAccRef	152417	
113046	NomRef	1365	
490068	TaxAccRef	195836	
764034	TaxAccRef	177365	
849717	TaxAccRef	193006	
489132	TaxAccRef	195830	
418072	TaxAccRef	141201	
764383	TaxAccRef	177365	
521729	TaxAccRef	152417	
556238	TaxAccRef	152417	
114338	TaxAccRef	198717	
492922	TaxAccRef	142527	
480217	NomRef	142190	
114324	TaxAccRef	1365	
113875	NomRef	1365	
521049	TaxAccRef	142527	
466090	TaxAccRef	177365	
849841	TaxAccRef	193006	
849634	NomRef	152417	
815610	TaxAccRef	152417	
417927	TaxAccRef	141201	
480267	NomRef	142190	
763473	TaxAccRef	177365	
521442	TaxAccRef	177365	
763117	TaxAccRef	177366	
113495	TaxAccRef	141201	
762482	TaxAccRef	177366	
480168	TaxAccRef	142190	
764209	TaxAccRef	177365	
114190	NomRef	1365	
764459	TaxAccRef	177365	
480287	TaxAccRef	142190	
815456	TaxAccRef	152417	
762950	TaxAccRef	177366	
763605	TaxAccRef	177365	
418111	NomRef	141201	
763255	TaxAccRef	177365	
763306	TaxAccRef	177365	
763504	NomRef	177365	
521510	TaxAccRef	177365	
113739	NomRef	1365	
112767	TaxAccRef	1365	
112967	TaxAccRef	1365	
763972	NomRef	177365	
398902	TaxAccRef	131354	
763167	TaxAccRef	177366	
417744	TaxAccRef	141201	
764091	NomRef	177365	
489124	TaxAccRef	195830	
113235	TaxAccRef	1365	
418013	TaxAccRef	141201	
114045	TaxAccRef	141201	
113892	TaxAccRef	131385	
763673	TaxAccRef	177365	
762567	TaxAccRef	177366	
113788	TaxAccRef	1365	
763754	NomRef	177365	
484667	TaxAccRef	152417	
417676	TaxAccRef	141201	
417880	TaxAccRef	141201	
763323	TaxAccRef	177365	
113607	NomRef	1365	
113091	TaxAccRef	141201	
417677	TaxAccRef	141201	
408281	TaxAccRef	131938	
761583	TaxAccRef	177365	
112785	TaxAccRef	1365	
764409	TaxAccRef	177365	
556678	TaxAccRef	148199	
763100	TaxAccRef	177366	
112976	TaxAccRef	141201	
762682	TaxAccRef	177366	
417725	NomRef	141201	
850296	TaxAccRef	193006	
556772	TaxAccRef	148200	
112852	TaxAccRef	1365	
556660	TaxAccRef	148199	
113856	TaxAccRef	1365	
413560	NomRef	20734	
815592	TaxAccRef	152417	
114231	TaxAccRef	141201	
710254	TaxAccRef	152417	
474837	TaxAccRef	141756	
480219	TaxAccRef	142190	
850309	TaxAccRef	193006	
113526	TaxAccRef	141201	
113270	TaxAccRef	1365	
413297	TaxAccRef	131938	
113808	NomRef	1365	
113204	NomRef	1365	
521328	TaxAccRef	177365	
763840	NomRef	177365	
762564	TaxAccRef	177366	
521378	TaxAccRef	177365	
816505	TaxAccRef	187874	
556442	TaxAccRef	148286	
521048	TaxAccRef	142527	
763906	TaxAccRef	177365	
113053	TaxAccRef	1365	
521392	TaxAccRef	177365	
113402	TaxAccRef	1365	
113938	TaxAccRef	1365	
113509	TaxAccRef	141201	
766246	TaxAccRef	182005	
762513	TaxAccRef	177366	
556524	TaxAccRef	148196	
417762	TaxAccRef	141201	
764374	TaxAccRef	177365	
113583	NomRef	131339	
113869	TaxAccRef	152417	
113381	NomRef	152417	
762499	TaxAccRef	177366	
850295	TaxAccRef	193006	
503189	TaxAccRef	155063	
723285	NomRef	166484	
521059	TaxAccRef	177365	
521259	TaxAccRef	177365	
183478	TaxAccRef	6831	
723311	NomRef	177365	
761584	TaxAccRef	177365	
114276	NomRef	1365	
413728	TaxAccRef	132681	
816753	NomRef	155063	
113771	TaxAccRef	1365	
521209	TaxAccRef	177365	
764392	TaxAccRef	177365	
398217	TaxAccRef	131354	
763655	TaxAccRef	177365	
403650	TaxAccRef	131354	
417944	TaxAccRef	141201	
380576	TaxAccRef	15563	
762649	TaxAccRef	177366	
113453	TaxAccRef	1365	
413556	NomRef	132681	
408267	TaxAccRef	131938	
764090	NomRef	177365	
816491	NomRef	152417	
112916	NomRef	131342	
113262	TaxAccRef	141201	
466450	TaxAccRef	142048	
114188	TaxAccRef	1365	
183260	TaxAccRef	6831	
137335	TaxAccRef	1391	
114275	NomRef	1365	
113244	TaxAccRef	141201	
418077	TaxAccRef	141201	
764778	TaxAccRef	177365	
556455	TaxAccRef	148290	
114340	NomRef	1365	
531948	TaxAccRef	152417	
764110	TaxAccRef	177365	
466083	TaxAccRef	142048	
533667	TaxAccRef	152417	
417701	TaxAccRef	152417	
764056	TaxAccRef	177365	
112734	TaxAccRef	1365	
850210	TaxAccRef	193006	
850046	NomRef	193006	
114025	NomRef	1365	
764059	TaxAccRef	177365	
183214	TaxAccRef	131938	
521374	TaxAccRef	177365	
509098	NomRef	152417	
113670	TaxAccRef	1365	
744140	TaxAccRef	171410	
137327	TaxAccRef	148231	
417576	NomRef	141201	
850221	TaxAccRef	152417	
113035	TaxAccRef	1365	
763873	TaxAccRef	177365	
849847	NomRef	193006	
763572	NomRef	177365	
764477	TaxAccRef	177365	
850285	TaxAccRef	152417	
466168	TaxAccRef	142048	
113252	TaxAccRef	1365	
113989	TaxAccRef	1365	
113339	NomRef	1365	
759647	TaxAccRef	177365	
418050	TaxAccRef	152417	
492616	TaxAccRef	148196	
763822	NomRef	177365	
521310	TaxAccRef	177365	
521359	NomRef	177365	
112685	NomRef	1365	
723268	TaxAccRef	166484	
113590	NomRef	1365	
764123	TaxAccRef	177365	
762900	TaxAccRef	177366	
113462	TaxAccRef	141201	
528222	TaxAccRef	152417	
556383	TaxAccRef	148272	
489123	TaxAccRef	195830	
112794	TaxAccRef	141201	
764710	TaxAccRef	177365	
556698	TaxAccRef	152417	
710168	TaxAccRef	152417	
521141	TaxAccRef	177365	
764341	TaxAccRef	177365	
113004	NomRef	1365	
417883	TaxAccRef	152417	
418063	TaxAccRef	141201	
762968	TaxAccRef	177366	
491922	TaxAccRef	152417	
112784	TaxAccRef	1365	
417569	TaxAccRef	152417	
399471	TaxAccRef	131357	
521191	TaxAccRef	177365	
762517	TaxAccRef	177366	
112654	NomRef	1365	
112581	NomRef	152417	
764106	TaxAccRef	177365	
113340	NomRef	1365	
113202	TaxAccRef	1365	
466274	NomRef	177365	
398859	NomRef	131353	
112922	NomRef	1365	
763374	TaxAccRef	177365	
113539	NomRef	1365	
764135	TaxAccRef	177365	
412988	TaxAccRef	132622	
113508	TaxAccRef	152417	
556306	TaxAccRef	148240	
556717	TaxAccRef	148199	
764399	TaxAccRef	177365	
417554	TaxAccRef	141201	
523548	NomRef	152417	
723116	TaxAccRef	177366	
113671	TaxAccRef	141201	
478583	TaxAccRef	142047	
112577	NomRef	1365	
114000	NomRef	1365	
556536	TaxAccRef	148196	
113226	TaxAccRef	1365	
521150	TaxAccRef	177365	
556566	TaxAccRef	148196	
723158	TaxAccRef	166484	
418103	TaxAccRef	141201	
763190	TaxAccRef	177366	
712048	TaxAccRef	152417	
723209	TaxAccRef	166484	
815446	NomRef	152417	
715406	NomRef	165060	
849884	TaxAccRef	193006	
112726	TaxAccRef	1365	
764435	TaxAccRef	177365	
556285	TaxAccRef	195836	
417569	TaxAccRef	141201	
396069	TaxAccRef	148230	
492614	TaxAccRef	152417	
112581	NomRef	141201	
521501	TaxAccRef	177365	
556389	TaxAccRef	148275	
113613	NomRef	1365	
764083	NomRef	177365	
113110	TaxAccRef	152417	
556575	TaxAccRef	152417	
113498	NomRef	1365	
484658	TaxAccRef	142190	
762826	TaxAccRef	177366	
521335	TaxAccRef	177365	
417549	NomRef	141201	
112601	TaxAccRef	141201	
418069	TaxAccRef	141201	
849282	TaxAccRef	193006	
113968	TaxAccRef	132529	
221331	TaxAccRef	141201	
850213	TaxAccRef	152417	
417888	TaxAccRef	141201	
417736	NomRef	141201	
556348	TaxAccRef	148261	
850218	TaxAccRef	193006	
114273	TaxAccRef	141201	
764096	NomRef	177365	
478614	NomRef	142047	
113777	TaxAccRef	1365	
112424	TaxAccRef	1365	
763680	TaxAccRef	177365	
764350	TaxAccRef	177365	
113068	NomRef	141201	
113417	NomRef	141201	
418054	TaxAccRef	141201	
762875	TaxAccRef	177366	
417927	TaxAccRef	152417	
113147	NomRef	1365	
112475	TaxAccRef	1365	
508090	TaxAccRef	142527	
113460	TaxAccRef	1365	
417952	TaxAccRef	141201	
556541	TaxAccRef	152417	
114262	TaxAccRef	1365	
521252	TaxAccRef	177365	
113262	TaxAccRef	1365	
417754	TaxAccRef	141201	
380571	TaxAccRef	1318	
113413	NomRef	1365	
478613	TaxAccRef	142047	
114059	TaxAccRef	152417	
113032	NomRef	141201	
850296	TaxAccRef	152417	
114011	TaxAccRef	1365	
113196	TaxAccRef	1365	
112823	TaxAccRef	152417	
762490	TaxAccRef	177366	
764817	NomRef	177365	
112677	TaxAccRef	1365	
112877	TaxAccRef	1365	
466036	NomRef	166484	
417773	NomRef	195836	
762839	TaxAccRef	177366	
113949	NomRef	1365	
763665	TaxAccRef	177365	
850344	NomRef	152417	
522560	NomRef	166484	
850262	TaxAccRef	152417	
850303	TaxAccRef	193006	
489116	TaxAccRef	195836	
114063	TaxAccRef	132739	
112841	TaxAccRef	1365	
850220	TaxAccRef	193006	
723343	TaxAccRef	166484	
526508	TaxAccRef	152417	
764786	TaxAccRef	177365	
521152	TaxAccRef	177365	
113177	TaxAccRef	1365	
763414	TaxAccRef	177365	
417618	TaxAccRef	141201	
763901	TaxAccRef	177365	
113660	TaxAccRef	1365	
762556	TaxAccRef	177366	
113211	TaxAccRef	1365	
764199	TaxAccRef	177365	
521065	TaxAccRef	177365	
114161	TaxAccRef	152417	
866382	TaxAccRef	221708	
849377	TaxAccRef	152417	
763747	NomRef	177365	
113747	TaxAccRef	1365	
521235	TaxAccRef	177365	
764635	TaxAccRef	177365	
417988	TaxAccRef	141201	
113964	NomRef	1365	
417718	TaxAccRef	141201	
764081	NomRef	177365	
527088	TaxAccRef	166484	
523266	TaxAccRef	152417	
112811	NomRef	1365	
599516	TaxAccRef	170685	
521352	TaxAccRef	177365	
723245	TaxAccRef	166484	
417827	TaxAccRef	152417	
764101	TaxAccRef	177365	
112724	TaxAccRef	1365	
398907	TaxAccRef	152417	
849406	NomRef	152417	
762926	TaxAccRef	177366	
556675	TaxAccRef	152417	
490064	TaxAccRef	177365	
478565	TaxAccRef	142034	
113775	NomRef	152417	
480224	NomRef	142190	
417983	TaxAccRef	155063	
735804	TaxAccRef	168349	
763614	TaxAccRef	177365	
762808	NomRef	177366	
762439	TaxAccRef	177366	
113602	TaxAccRef	131356	
759555	TaxAccRef	177365	
521101	TaxAccRef	177365	
764352	TaxAccRef	177365	
113362	NomRef	1365	
866386	NomRef	221708	
113993	TaxAccRef	131342	
112525	TaxAccRef	152417	
764401	TaxAccRef	177365	
113813	TaxAccRef	1365	
723331	TaxAccRef	152417	
850284	TaxAccRef	193006	
764499	TaxAccRef	177365	
397168	NomRef	152417	
521452	TaxAccRef	177365	
112928	NomRef	1365	
521286	TaxAccRef	177365	
417905	TaxAccRef	141201	
492863	TaxAccRef	142527	
763299	TaxAccRef	177365	
113834	TaxAccRef	132529	
112626	TaxAccRef	1365	
113822	TaxAccRef	141201	
113011	NomRef	1365	
113098	NomRef	1365	
114163	TaxAccRef	132739	
817088	NomRef	198717	
113735	TaxAccRef	141201	
